transmittance,probability_density
1.659e-03,2.110e-01
4.978e-03,8.061e-01
8.297e-03,1.397e+00
1.162e-02,1.948e+00
1.493e-02,2.446e+00
1.825e-02,2.890e+00
2.157e-02,3.281e+00
2.489e-02,3.624e+00
2.821e-02,3.923e+00
3.153e-02,4.181e+00
3.485e-02,4.402e+00
3.817e-02,4.591e+00
4.148e-02,4.749e+00
4.480e-02,4.881e+00
4.812e-02,4.988e+00
5.144e-02,5.074e+00
5.476e-02,5.140e+00
5.808e-02,5.188e+00
6.140e-02,5.220e+00
6.471e-02,5.238e+00
6.803e-02,5.243e+00
7.135e-02,5.236e+00
7.467e-02,5.219e+00
7.799e-02,5.193e+00
8.131e-02,5.158e+00
8.463e-02,5.116e+00
8.795e-02,5.067e+00
9.126e-02,5.013e+00
9.458e-02,4.953e+00
9.790e-02,4.888e+00
1.012e-01,4.820e+00
1.045e-01,4.748e+00
1.079e-01,4.672e+00
1.112e-01,4.595e+00
1.145e-01,4.515e+00
1.178e-01,4.433e+00
1.211e-01,4.349e+00
1.245e-01,4.265e+00
1.278e-01,4.179e+00
1.311e-01,4.093e+00
1.344e-01,4.006e+00
1.377e-01,3.919e+00
1.410e-01,3.831e+00
1.444e-01,3.744e+00
1.477e-01,3.657e+00
1.510e-01,3.571e+00
1.543e-01,3.485e+00
1.576e-01,3.399e+00
1.610e-01,3.314e+00
1.643e-01,3.230e+00
1.676e-01,3.147e+00
1.709e-01,3.065e+00
1.742e-01,2.984e+00
1.776e-01,2.905e+00
1.809e-01,2.826e+00
1.842e-01,2.748e+00
1.875e-01,2.672e+00
1.908e-01,2.597e+00
1.941e-01,2.523e+00
1.975e-01,2.451e+00
2.008e-01,2.380e+00
2.041e-01,2.310e+00
2.074e-01,2.242e+00
2.107e-01,2.175e+00
2.141e-01,2.110e+00
2.174e-01,2.046e+00
2.207e-01,1.983e+00
2.240e-01,1.922e+00
2.273e-01,1.862e+00
2.306e-01,1.803e+00
2.340e-01,1.746e+00
2.373e-01,1.690e+00
2.406e-01,1.636e+00
2.439e-01,1.583e+00
2.472e-01,1.531e+00
2.506e-01,1.481e+00
2.539e-01,1.432e+00
2.572e-01,1.384e+00
2.605e-01,1.337e+00
2.638e-01,1.292e+00
2.672e-01,1.248e+00
2.705e-01,1.205e+00
2.738e-01,1.163e+00
2.771e-01,1.123e+00
2.804e-01,1.083e+00
2.837e-01,1.045e+00
2.871e-01,1.008e+00
2.904e-01,9.718e-01
2.937e-01,9.368e-01
2.970e-01,9.028e-01
3.003e-01,8.699e-01
3.037e-01,8.379e-01
3.070e-01,8.069e-01
3.103e-01,7.769e-01
3.136e-01,7.479e-01
3.169e-01,7.197e-01
3.203e-01,6.924e-01
3.236e-01,6.660e-01
