transmittance,probability_density
2.500e-03,3.088e-113
7.500e-03,5.458e-92
1.250e-02,4.180e-82
1.750e-02,1.359e-75
2.250e-02,9.955e-71
2.750e-02,7.636e-67
3.250e-02,1.310e-63
3.750e-02,7.739e-61
4.250e-02,7.575e-47
4.750e-02,7.570e-34
5.250e-02,8.135e-24
5.750e-02,3.149e-16
6.250e-02,1.085e-10
6.750e-02,6.671e-07
7.250e-02,1.263e-04
7.750e-02,1.139e-03
8.250e-02,6.960e-04
8.750e-02,3.857e-05
9.250e-02,2.468e-07
9.750e-02,2.352e-10
1.025e-01,7.327e-09
1.075e-01,1.061e-06
1.125e-01,4.084e-05
1.175e-01,4.724e-04
1.225e-01,1.885e-03
1.275e-01,3.161e-03
1.325e-01,3.116e-03
1.375e-01,3.093e-03
1.425e-01,4.001e-03
1.475e-01,4.812e-03
1.525e-01,5.068e-03
1.575e-01,5.003e-03
1.625e-01,4.780e-03
1.675e-01,4.823e-03
1.725e-01,5.306e-03
1.775e-01,6.078e-03
1.825e-01,6.814e-03
1.875e-01,7.251e-03
1.925e-01,7.556e-03
1.975e-01,8.245e-03
2.025e-01,9.593e-03
2.075e-01,1.144e-02
2.125e-01,1.322e-02
2.175e-01,1.421e-02
2.225e-01,1.428e-02
2.275e-01,1.433e-02
2.325e-01,1.540e-02
2.375e-01,1.776e-02
2.425e-01,2.084e-02
2.475e-01,2.383e-02
2.525e-01,2.611e-02
2.575e-01,2.767e-02
2.625e-01,2.894e-02
2.675e-01,3.039e-02
2.725e-01,3.217e-02
2.775e-01,3.419e-02
2.825e-01,3.638e-02
2.875e-01,3.875e-02
2.925e-01,4.124e-02
2.975e-01,4.374e-02
3.025e-01,4.614e-02
3.075e-01,4.847e-02
3.125e-01,5.087e-02
3.175e-01,5.349e-02
3.225e-01,5.650e-02
3.275e-01,6.001e-02
3.325e-01,6.406e-02
3.375e-01,6.856e-02
3.425e-01,7.325e-02
3.475e-01,7.782e-02
3.525e-01,8.205e-02
3.575e-01,8.591e-02
3.625e-01,8.952e-02
3.675e-01,9.308e-02
3.725e-01,9.680e-02
3.775e-01,1.008e-01
3.825e-01,1.052e-01
3.875e-01,1.100e-01
3.925e-01,1.152e-01
3.975e-01,1.204e-01
4.025e-01,1.257e-01
4.075e-01,1.309e-01
4.125e-01,1.362e-01
4.175e-01,1.419e-01
4.225e-01,1.480e-01
4.275e-01,1.549e-01
4.325e-01,1.625e-01
4.375e-01,1.709e-01
4.425e-01,1.800e-01
4.475e-01,1.896e-01
4.525e-01,1.995e-01
4.575e-01,2.096e-01
4.625e-01,2.196e-01
4.675e-01,2.296e-01
4.725e-01,2.398e-01
4.775e-01,2.502e-01
4.825e-01,2.613e-01
4.875e-01,2.732e-01
4.925e-01,2.858e-01
4.975e-01,2.990e-01
5.025e-01,3.126e-01
5.075e-01,3.264e-01
5.125e-01,3.401e-01
5.175e-01,3.538e-01
5.225e-01,3.676e-01
5.275e-01,3.817e-01
5.325e-01,3.964e-01
5.375e-01,4.117e-01
5.425e-01,4.278e-01
5.475e-01,4.448e-01
5.525e-01,4.625e-01
5.575e-01,4.809e-01
5.625e-01,5.000e-01
5.675e-01,5.198e-01
5.725e-01,5.401e-01
5.775e-01,5.611e-01
5.825e-01,5.828e-01
5.875e-01,6.053e-01
5.925e-01,6.286e-01
5.975e-01,6.528e-01
6.025e-01,6.780e-01
6.075e-01,7.043e-01
6.125e-01,7.317e-01
6.175e-01,7.601e-01
6.225e-01,7.896e-01
6.275e-01,8.200e-01
6.325e-01,8.514e-01
6.375e-01,8.837e-01
6.425e-01,9.168e-01
6.475e-01,9.509e-01
6.525e-01,9.859e-01
6.575e-01,1.022e+00
6.625e-01,1.059e+00
6.675e-01,1.098e+00
6.725e-01,1.137e+00
6.775e-01,1.178e+00
6.825e-01,1.221e+00
6.875e-01,1.264e+00
6.925e-01,1.309e+00
6.975e-01,1.355e+00
7.025e-01,1.403e+00
7.075e-01,1.452e+00
7.125e-01,1.503e+00
7.175e-01,1.557e+00
7.225e-01,1.613e+00
7.275e-01,1.671e+00
7.325e-01,1.733e+00
7.375e-01,1.797e+00
7.425e-01,1.865e+00
7.475e-01,1.936e+00
7.525e-01,2.010e+00
7.575e-01,2.088e+00
7.625e-01,2.169e+00
7.675e-01,2.254e+00
7.725e-01,2.341e+00
7.775e-01,2.431e+00
7.825e-01,2.525e+00
7.875e-01,2.621e+00
7.925e-01,2.719e+00
7.975e-01,2.820e+00
8.025e-01,2.924e+00
8.075e-01,3.030e+00
8.125e-01,3.138e+00
8.175e-01,3.247e+00
8.225e-01,3.359e+00
8.275e-01,3.471e+00
8.325e-01,3.584e+00
8.375e-01,3.697e+00
8.425e-01,3.808e+00
8.475e-01,3.918e+00
8.525e-01,4.024e+00
8.575e-01,4.125e+00
8.625e-01,4.219e+00
8.675e-01,4.305e+00
8.725e-01,4.380e+00
8.775e-01,4.442e+00
8.825e-01,4.489e+00
8.875e-01,4.519e+00
8.925e-01,4.528e+00
8.975e-01,4.514e+00
9.025e-01,4.475e+00
9.075e-01,4.407e+00
9.125e-01,4.307e+00
9.175e-01,4.175e+00
9.225e-01,4.008e+00
9.275e-01,3.804e+00
9.325e-01,3.565e+00
9.375e-01,3.292e+00
9.425e-01,2.986e+00
9.475e-01,2.652e+00
9.525e-01,2.297e+00
9.575e-01,1.928e+00
9.625e-01,1.557e+00
9.675e-01,1.196e+00
9.725e-01,8.592e-01
9.775e-01,5.619e-01
9.825e-01,3.191e-01
9.875e-01,1.431e-01
9.925e-01,3.970e-02
9.975e-01,2.224e-03
