transmittance,probability_density
2.500e-03,2.460e-07
7.500e-03,1.138e-04
1.250e-02,1.865e-03
1.750e-02,6.124e-03
2.250e-02,1.075e-02
2.750e-02,1.474e-02
3.250e-02,1.876e-02
3.750e-02,2.368e-02
4.250e-02,3.000e-02
4.750e-02,3.783e-02
5.250e-02,4.707e-02
5.750e-02,5.759e-02
6.250e-02,6.930e-02
6.750e-02,8.221e-02
7.250e-02,9.636e-02
7.750e-02,1.118e-01
8.250e-02,1.287e-01
8.750e-02,1.469e-01
9.250e-02,1.666e-01
9.750e-02,1.876e-01
1.025e-01,2.099e-01
1.075e-01,2.335e-01
1.125e-01,2.583e-01
1.175e-01,2.843e-01
1.225e-01,3.113e-01
1.275e-01,3.393e-01
1.325e-01,3.683e-01
1.375e-01,3.981e-01
1.425e-01,4.288e-01
1.475e-01,4.603e-01
1.525e-01,4.924e-01
1.575e-01,5.251e-01
1.625e-01,5.585e-01
1.675e-01,5.923e-01
1.725e-01,6.266e-01
1.775e-01,6.612e-01
1.825e-01,6.962e-01
1.875e-01,7.314e-01
1.925e-01,7.667e-01
1.975e-01,8.022e-01
2.025e-01,8.378e-01
2.075e-01,8.733e-01
2.125e-01,9.088e-01
2.175e-01,9.442e-01
2.225e-01,9.794e-01
2.275e-01,1.014e+00
2.325e-01,1.049e+00
2.375e-01,1.083e+00
2.425e-01,1.117e+00
2.475e-01,1.151e+00
2.525e-01,1.184e+00
2.575e-01,1.216e+00
2.625e-01,1.248e+00
2.675e-01,1.280e+00
2.725e-01,1.310e+00
2.775e-01,1.340e+00
2.825e-01,1.370e+00
2.875e-01,1.398e+00
2.925e-01,1.426e+00
2.975e-01,1.453e+00
3.025e-01,1.480e+00
3.075e-01,1.505e+00
3.125e-01,1.530e+00
3.175e-01,1.554e+00
3.225e-01,1.577e+00
3.275e-01,1.599e+00
3.325e-01,1.620e+00
3.375e-01,1.640e+00
3.425e-01,1.660e+00
3.475e-01,1.678e+00
3.525e-01,1.696e+00
3.575e-01,1.713e+00
3.625e-01,1.729e+00
3.675e-01,1.744e+00
3.725e-01,1.758e+00
3.775e-01,1.771e+00
3.825e-01,1.783e+00
3.875e-01,1.794e+00
