transmittance,probability_density
2.500e-03,6.272e-12
7.500e-03,7.598e-10
1.250e-02,3.611e-08
1.750e-02,5.354e-06
2.250e-02,9.857e-05
2.750e-02,4.882e-04
3.250e-02,1.125e-03
3.750e-02,1.794e-03
4.250e-02,2.567e-03
4.750e-02,3.591e-03
5.250e-02,4.926e-03
5.750e-02,6.604e-03
6.250e-02,8.617e-03
6.750e-02,1.088e-02
7.250e-02,1.329e-02
7.750e-02,1.572e-02
8.250e-02,1.814e-02
8.750e-02,2.055e-02
9.250e-02,2.297e-02
9.750e-02,2.550e-02
1.025e-01,2.822e-02
1.075e-01,3.124e-02
1.125e-01,3.464e-02
1.175e-01,3.849e-02
1.225e-01,4.282e-02
1.275e-01,4.762e-02
1.325e-01,5.289e-02
1.375e-01,5.859e-02
1.425e-01,6.472e-02
1.475e-01,7.124e-02
1.525e-01,7.814e-02
1.575e-01,8.541e-02
1.625e-01,9.305e-02
1.675e-01,1.011e-01
1.725e-01,1.095e-01
1.775e-01,1.182e-01
1.825e-01,1.274e-01
1.875e-01,1.370e-01
1.925e-01,1.471e-01
1.975e-01,1.576e-01
2.025e-01,1.686e-01
2.075e-01,1.801e-01
2.125e-01,1.921e-01
2.175e-01,2.046e-01
2.225e-01,2.177e-01
2.275e-01,2.313e-01
2.325e-01,2.455e-01
2.375e-01,2.602e-01
2.425e-01,2.756e-01
2.475e-01,2.915e-01
2.525e-01,3.080e-01
2.575e-01,3.251e-01
2.625e-01,3.427e-01
2.675e-01,3.610e-01
2.725e-01,3.798e-01
2.775e-01,3.992e-01
2.825e-01,4.191e-01
2.875e-01,4.396e-01
2.925e-01,4.607e-01
2.975e-01,4.823e-01
3.025e-01,5.044e-01
3.075e-01,5.271e-01
3.125e-01,5.502e-01
3.175e-01,5.739e-01
3.225e-01,5.980e-01
3.275e-01,6.226e-01
3.325e-01,6.476e-01
3.375e-01,6.731e-01
3.425e-01,6.990e-01
3.475e-01,7.253e-01
3.525e-01,7.519e-01
3.575e-01,7.788e-01
3.625e-01,8.061e-01
3.675e-01,8.336e-01
3.725e-01,8.614e-01
3.775e-01,8.893e-01
3.825e-01,9.175e-01
3.875e-01,9.458e-01
3.925e-01,9.743e-01
3.975e-01,1.003e+00
4.025e-01,1.031e+00
4.075e-01,1.060e+00
4.125e-01,1.089e+00
4.175e-01,1.117e+00
4.225e-01,1.146e+00
4.275e-01,1.174e+00
4.325e-01,1.202e+00
4.375e-01,1.230e+00
4.425e-01,1.258e+00
4.475e-01,1.286e+00
4.525e-01,1.313e+00
4.575e-01,1.341e+00
4.625e-01,1.367e+00
4.675e-01,1.394e+00
4.725e-01,1.420e+00
4.775e-01,1.446e+00
4.825e-01,1.471e+00
4.875e-01,1.496e+00
4.925e-01,1.521e+00
4.975e-01,1.545e+00
5.025e-01,1.568e+00
5.075e-01,1.591e+00
5.125e-01,1.613e+00
5.175e-01,1.635e+00
5.225e-01,1.657e+00
5.275e-01,1.677e+00
5.325e-01,1.697e+00
5.375e-01,1.717e+00
5.425e-01,1.736e+00
5.475e-01,1.754e+00
5.525e-01,1.771e+00
5.575e-01,1.788e+00
5.625e-01,1.804e+00
5.675e-01,1.819e+00
5.725e-01,1.834e+00
5.775e-01,1.847e+00
5.825e-01,1.860e+00
5.875e-01,1.873e+00
5.925e-01,1.884e+00
5.975e-01,1.895e+00
6.025e-01,1.905e+00
6.075e-01,1.914e+00
6.125e-01,1.922e+00
6.175e-01,1.930e+00
6.225e-01,1.936e+00
6.275e-01,1.942e+00
6.325e-01,1.947e+00
6.375e-01,1.952e+00
6.425e-01,1.955e+00
6.475e-01,1.958e+00
6.525e-01,1.959e+00
6.575e-01,1.960e+00
6.625e-01,1.960e+00
6.675e-01,1.960e+00
6.725e-01,1.958e+00
6.775e-01,1.956e+00
6.825e-01,1.952e+00
6.875e-01,1.948e+00
6.925e-01,1.944e+00
6.975e-01,1.938e+00
7.025e-01,1.931e+00
7.075e-01,1.924e+00
7.125e-01,1.916e+00
7.175e-01,1.907e+00
7.225e-01,1.898e+00
7.275e-01,1.887e+00
7.325e-01,1.876e+00
7.375e-01,1.864e+00
7.425e-01,1.851e+00
7.475e-01,1.838e+00
7.525e-01,1.824e+00
7.575e-01,1.809e+00
7.625e-01,1.793e+00
7.675e-01,1.776e+00
7.725e-01,1.759e+00
7.775e-01,1.741e+00
7.825e-01,1.722e+00
7.875e-01,1.703e+00
7.925e-01,1.683e+00
7.975e-01,1.662e+00
8.025e-01,1.640e+00
8.075e-01,1.618e+00
8.125e-01,1.595e+00
8.175e-01,1.572e+00
8.225e-01,1.547e+00
8.275e-01,1.522e+00
8.325e-01,1.497e+00
8.375e-01,1.470e+00
8.425e-01,1.443e+00
8.475e-01,1.416e+00
8.525e-01,1.387e+00
8.575e-01,1.358e+00
8.625e-01,1.329e+00
8.675e-01,1.298e+00
8.725e-01,1.267e+00
8.775e-01,1.236e+00
8.825e-01,1.203e+00
8.875e-01,1.170e+00
8.925e-01,1.136e+00
8.975e-01,1.101e+00
9.025e-01,1.066e+00
9.075e-01,1.030e+00
9.125e-01,9.931e-01
9.175e-01,9.553e-01
9.225e-01,9.168e-01
9.275e-01,8.773e-01
9.325e-01,8.369e-01
9.375e-01,7.955e-01
9.425e-01,7.530e-01
9.475e-01,7.093e-01
9.525e-01,6.644e-01
9.575e-01,6.180e-01
9.625e-01,5.700e-01
9.675e-01,5.201e-01
9.725e-01,4.679e-01
9.775e-01,4.128e-01
9.825e-01,3.538e-01
9.875e-01,2.893e-01
9.925e-01,2.155e-01
9.975e-01,1.191e-01
