transmittance,probability_density
2.500e-03,3.431e-05
7.500e-03,2.249e-03
1.250e-02,4.529e-03
1.750e-02,9.492e-03
2.250e-02,1.499e-02
2.750e-02,2.124e-02
3.250e-02,2.856e-02
3.750e-02,3.715e-02
4.250e-02,4.723e-02
4.750e-02,5.901e-02
5.250e-02,7.258e-02
5.750e-02,8.797e-02
6.250e-02,1.051e-01
6.750e-02,1.240e-01
7.250e-02,1.446e-01
7.750e-02,1.667e-01
8.250e-02,1.904e-01
8.750e-02,2.156e-01
9.250e-02,2.424e-01
9.750e-02,2.705e-01
1.025e-01,3.001e-01
1.075e-01,3.310e-01
1.125e-01,3.631e-01
1.175e-01,3.964e-01
1.225e-01,4.307e-01
1.275e-01,4.660e-01
1.325e-01,5.022e-01
1.375e-01,5.392e-01
1.425e-01,5.768e-01
1.475e-01,6.150e-01
1.525e-01,6.536e-01
1.575e-01,6.926e-01
1.625e-01,7.319e-01
1.675e-01,7.713e-01
1.725e-01,8.108e-01
1.775e-01,8.504e-01
1.825e-01,8.899e-01
1.875e-01,9.292e-01
1.925e-01,9.682e-01
1.975e-01,1.007e+00
2.025e-01,1.045e+00
2.075e-01,1.083e+00
2.125e-01,1.121e+00
2.175e-01,1.158e+00
2.225e-01,1.194e+00
2.275e-01,1.230e+00
2.325e-01,1.265e+00
2.375e-01,1.299e+00
2.425e-01,1.333e+00
2.475e-01,1.365e+00
2.525e-01,1.397e+00
2.575e-01,1.428e+00
2.625e-01,1.458e+00
2.675e-01,1.487e+00
2.725e-01,1.516e+00
2.775e-01,1.543e+00
2.825e-01,1.569e+00
2.875e-01,1.594e+00
2.925e-01,1.618e+00
2.975e-01,1.642e+00
3.025e-01,1.664e+00
3.075e-01,1.685e+00
3.125e-01,1.705e+00
3.175e-01,1.724e+00
3.225e-01,1.742e+00
3.275e-01,1.759e+00
3.325e-01,1.775e+00
3.375e-01,1.790e+00
3.425e-01,1.804e+00
3.475e-01,1.817e+00
3.525e-01,1.829e+00
3.575e-01,1.840e+00
3.625e-01,1.849e+00
3.675e-01,1.858e+00
3.725e-01,1.866e+00
3.775e-01,1.873e+00
3.825e-01,1.879e+00
3.875e-01,1.884e+00
3.925e-01,1.889e+00
3.975e-01,1.892e+00
4.025e-01,1.894e+00
4.075e-01,1.896e+00
4.125e-01,1.897e+00
4.175e-01,1.897e+00
4.225e-01,1.896e+00
4.275e-01,1.894e+00
4.325e-01,1.891e+00
4.375e-01,1.888e+00
4.425e-01,1.884e+00
4.475e-01,1.879e+00
4.525e-01,1.874e+00
4.575e-01,1.867e+00
4.625e-01,1.860e+00
4.675e-01,1.853e+00
4.725e-01,1.845e+00
4.775e-01,1.836e+00
4.825e-01,1.826e+00
4.875e-01,1.816e+00
4.925e-01,1.806e+00
4.975e-01,1.794e+00
5.025e-01,1.783e+00
5.075e-01,1.770e+00
5.125e-01,1.758e+00
5.175e-01,1.744e+00
5.225e-01,1.731e+00
5.275e-01,1.716e+00
5.325e-01,1.702e+00
5.375e-01,1.686e+00
5.425e-01,1.671e+00
5.475e-01,1.655e+00
5.525e-01,1.639e+00
5.575e-01,1.622e+00
5.625e-01,1.605e+00
5.675e-01,1.587e+00
5.725e-01,1.570e+00
5.775e-01,1.552e+00
5.825e-01,1.533e+00
5.875e-01,1.514e+00
5.925e-01,1.495e+00
5.975e-01,1.476e+00
6.025e-01,1.457e+00
6.075e-01,1.437e+00
6.125e-01,1.417e+00
6.175e-01,1.397e+00
6.225e-01,1.377e+00
6.275e-01,1.356e+00
6.325e-01,1.335e+00
6.375e-01,1.314e+00
6.425e-01,1.293e+00
6.475e-01,1.272e+00
6.525e-01,1.251e+00
6.575e-01,1.229e+00
6.625e-01,1.208e+00
6.675e-01,1.186e+00
6.725e-01,1.164e+00
6.775e-01,1.142e+00
6.825e-01,1.120e+00
6.875e-01,1.098e+00
6.925e-01,1.076e+00
6.975e-01,1.054e+00
7.025e-01,1.032e+00
7.075e-01,1.010e+00
7.125e-01,9.876e-01
7.175e-01,9.654e-01
7.225e-01,9.432e-01
7.275e-01,9.210e-01
7.325e-01,8.989e-01
7.375e-01,8.768e-01
7.425e-01,8.547e-01
7.475e-01,8.327e-01
7.525e-01,8.107e-01
7.575e-01,7.888e-01
7.625e-01,7.670e-01
7.675e-01,7.453e-01
7.725e-01,7.236e-01
7.775e-01,7.021e-01
7.825e-01,6.806e-01
7.875e-01,6.593e-01
7.925e-01,6.381e-01
7.975e-01,6.171e-01
8.025e-01,5.962e-01
8.075e-01,5.754e-01
8.125e-01,5.548e-01
8.175e-01,5.344e-01
8.225e-01,5.141e-01
8.275e-01,4.941e-01
8.325e-01,4.742e-01
8.375e-01,4.545e-01
8.425e-01,4.351e-01
8.475e-01,4.158e-01
8.525e-01,3.968e-01
8.575e-01,3.780e-01
8.625e-01,3.595e-01
8.675e-01,3.413e-01
8.725e-01,3.233e-01
8.775e-01,3.055e-01
8.825e-01,2.881e-01
8.875e-01,2.710e-01
8.925e-01,2.542e-01
8.975e-01,2.377e-01
9.025e-01,2.215e-01
9.075e-01,2.056e-01
9.125e-01,1.902e-01
9.175e-01,1.751e-01
9.225e-01,1.603e-01
9.275e-01,1.460e-01
9.325e-01,1.321e-01
9.375e-01,1.186e-01
9.425e-01,1.056e-01
9.475e-01,9.300e-02
9.525e-01,8.093e-02
9.575e-01,6.938e-02
9.625e-01,5.838e-02
9.675e-01,4.796e-02
9.725e-01,3.818e-02
9.775e-01,2.908e-02
9.825e-01,2.073e-02
9.875e-01,1.324e-02
9.925e-01,6.769e-03
9.975e-01,1.655e-03
