transmittance,probability_density
2.500e-03,1.131e-41
7.500e-03,4.575e-34
1.250e-02,1.602e-30
1.750e-02,3.487e-28
2.250e-02,1.952e-26
2.750e-02,4.878e-25
3.250e-02,1.851e-20
3.750e-02,6.728e-15
4.250e-02,8.412e-11
4.750e-02,7.544e-08
5.250e-02,8.110e-06
5.750e-02,1.517e-04
6.250e-02,6.545e-04
6.750e-02,8.357e-04
7.250e-02,5.670e-04
7.750e-02,7.357e-04
8.250e-02,1.216e-03
8.750e-02,2.053e-03
9.250e-02,3.240e-03
9.750e-02,3.748e-03
1.025e-01,3.051e-03
1.075e-01,2.051e-03
1.125e-01,1.632e-03
1.175e-01,1.778e-03
1.225e-01,2.197e-03
1.275e-01,2.780e-03
1.325e-01,3.506e-03
1.375e-01,4.406e-03
1.425e-01,5.541e-03
1.475e-01,6.877e-03
1.525e-01,8.250e-03
1.575e-01,9.512e-03
1.625e-01,1.063e-02
1.675e-01,1.168e-02
1.725e-01,1.275e-02
1.775e-01,1.388e-02
1.825e-01,1.506e-02
1.875e-01,1.626e-02
1.925e-01,1.754e-02
1.975e-01,1.894e-02
2.025e-01,2.056e-02
2.075e-01,2.241e-02
2.125e-01,2.446e-02
2.175e-01,2.662e-02
2.225e-01,2.882e-02
2.275e-01,3.101e-02
2.325e-01,3.320e-02
2.375e-01,3.541e-02
2.425e-01,3.770e-02
2.475e-01,4.012e-02
2.525e-01,4.273e-02
2.575e-01,4.557e-02
2.625e-01,4.866e-02
2.675e-01,5.202e-02
2.725e-01,5.559e-02
2.775e-01,5.932e-02
2.825e-01,6.311e-02
2.875e-01,6.687e-02
2.925e-01,7.055e-02
2.975e-01,7.414e-02
3.025e-01,7.769e-02
3.075e-01,8.129e-02
3.125e-01,8.505e-02
3.175e-01,8.908e-02
3.225e-01,9.347e-02
3.275e-01,9.829e-02
3.325e-01,1.036e-01
3.375e-01,1.093e-01
3.425e-01,1.155e-01
3.475e-01,1.221e-01
3.525e-01,1.289e-01
3.575e-01,1.361e-01
3.625e-01,1.434e-01
3.675e-01,1.508e-01
3.725e-01,1.584e-01
3.775e-01,1.660e-01
3.825e-01,1.737e-01
3.875e-01,1.815e-01
3.925e-01,1.895e-01
3.975e-01,1.976e-01
4.025e-01,2.061e-01
4.075e-01,2.148e-01
4.125e-01,2.238e-01
4.175e-01,2.333e-01
4.225e-01,2.432e-01
