transmittance,probability_density
2.140e-03,1.886e-02
6.420e-03,8.831e-02
1.070e-02,1.852e-01
1.498e-02,3.088e-01
1.926e-02,4.483e-01
2.354e-02,5.963e-01
2.782e-02,7.479e-01
3.210e-02,9.001e-01
3.638e-02,1.050e+00
4.066e-02,1.197e+00
4.494e-02,1.340e+00
4.922e-02,1.477e+00
5.350e-02,1.608e+00
5.778e-02,1.733e+00
6.206e-02,1.852e+00
6.634e-02,1.963e+00
7.062e-02,2.068e+00
7.490e-02,2.166e+00
7.918e-02,2.257e+00
8.346e-02,2.341e+00
8.774e-02,2.419e+00
9.202e-02,2.491e+00
9.630e-02,2.557e+00
1.006e-01,2.617e+00
1.049e-01,2.671e+00
1.091e-01,2.720e+00
1.134e-01,2.763e+00
1.177e-01,2.801e+00
1.220e-01,2.835e+00
1.263e-01,2.864e+00
1.305e-01,2.889e+00
1.348e-01,2.909e+00
1.391e-01,2.926e+00
1.434e-01,2.938e+00
1.477e-01,2.948e+00
1.519e-01,2.954e+00
1.562e-01,2.956e+00
1.605e-01,2.956e+00
1.648e-01,2.953e+00
1.691e-01,2.947e+00
1.733e-01,2.939e+00
1.776e-01,2.928e+00
1.819e-01,2.915e+00
1.862e-01,2.900e+00
1.905e-01,2.883e+00
1.947e-01,2.864e+00
1.990e-01,2.843e+00
2.033e-01,2.821e+00
2.076e-01,2.797e+00
2.119e-01,2.772e+00
2.161e-01,2.745e+00
2.204e-01,2.718e+00
2.247e-01,2.689e+00
2.290e-01,2.659e+00
2.333e-01,2.628e+00
2.375e-01,2.596e+00
2.418e-01,2.564e+00
2.461e-01,2.531e+00
2.504e-01,2.497e+00
2.547e-01,2.463e+00
2.589e-01,2.428e+00
2.632e-01,2.392e+00
2.675e-01,2.356e+00
2.718e-01,2.320e+00
2.761e-01,2.284e+00
2.803e-01,2.247e+00
2.846e-01,2.210e+00
2.889e-01,2.173e+00
2.932e-01,2.136e+00
2.975e-01,2.099e+00
3.017e-01,2.061e+00
3.060e-01,2.024e+00
3.103e-01,1.987e+00
3.146e-01,1.949e+00
3.189e-01,1.912e+00
3.231e-01,1.875e+00
3.274e-01,1.838e+00
3.317e-01,1.802e+00
3.360e-01,1.765e+00
3.403e-01,1.729e+00
3.445e-01,1.693e+00
3.488e-01,1.657e+00
3.531e-01,1.621e+00
3.574e-01,1.586e+00
3.617e-01,1.551e+00
3.659e-01,1.516e+00
3.702e-01,1.482e+00
3.745e-01,1.448e+00
3.788e-01,1.414e+00
3.831e-01,1.381e+00
3.873e-01,1.348e+00
3.916e-01,1.316e+00
3.959e-01,1.284e+00
4.002e-01,1.252e+00
4.045e-01,1.221e+00
4.087e-01,1.190e+00
4.130e-01,1.160e+00
4.173e-01,1.130e+00
4.216e-01,1.100e+00
4.259e-01,1.071e+00
4.302e-01,1.043e+00
4.344e-01,1.015e+00
4.387e-01,9.870e-01
4.430e-01,9.598e-01
4.473e-01,9.330e-01
4.516e-01,9.068e-01
4.558e-01,8.810e-01
4.601e-01,8.556e-01
4.644e-01,8.308e-01
4.687e-01,8.064e-01
4.730e-01,7.824e-01
4.772e-01,7.589e-01
4.815e-01,7.359e-01
4.858e-01,7.134e-01
4.901e-01,6.913e-01
4.944e-01,6.697e-01
4.986e-01,6.485e-01
5.029e-01,6.278e-01
5.072e-01,6.075e-01
5.115e-01,5.877e-01
5.158e-01,5.683e-01
5.200e-01,5.493e-01
5.243e-01,5.308e-01
5.286e-01,5.128e-01
5.329e-01,4.951e-01
5.372e-01,4.779e-01
5.414e-01,4.611e-01
5.457e-01,4.447e-01
5.500e-01,4.287e-01
5.543e-01,4.132e-01
5.586e-01,3.980e-01
5.628e-01,3.832e-01
5.671e-01,3.688e-01
5.714e-01,3.549e-01
5.757e-01,3.412e-01
5.800e-01,3.280e-01
5.842e-01,3.151e-01
5.885e-01,3.026e-01
5.928e-01,2.905e-01
5.971e-01,2.787e-01
6.014e-01,2.673e-01
6.056e-01,2.562e-01
6.099e-01,2.454e-01
6.142e-01,2.350e-01
6.185e-01,2.249e-01
6.228e-01,2.151e-01
6.270e-01,2.056e-01
6.313e-01,1.964e-01
6.356e-01,1.876e-01
6.399e-01,1.790e-01
6.442e-01,1.707e-01
6.484e-01,1.627e-01
6.527e-01,1.550e-01
6.570e-01,1.475e-01
6.613e-01,1.404e-01
6.656e-01,1.334e-01
6.698e-01,1.268e-01
6.741e-01,1.203e-01
6.784e-01,1.142e-01
6.827e-01,1.082e-01
6.870e-01,1.025e-01
6.912e-01,9.703e-02
6.955e-01,9.177e-02
6.998e-01,8.672e-02
7.041e-01,8.188e-02
7.084e-01,7.724e-02
7.126e-01,7.280e-02
7.169e-01,6.855e-02
7.212e-01,6.449e-02
7.255e-01,6.062e-02
7.298e-01,5.691e-02
7.340e-01,5.338e-02
7.383e-01,5.002e-02
7.426e-01,4.681e-02
7.469e-01,4.376e-02
7.512e-01,4.086e-02
7.554e-01,3.811e-02
7.597e-01,3.550e-02
7.640e-01,3.302e-02
7.683e-01,3.068e-02
7.726e-01,2.846e-02
7.768e-01,2.637e-02
7.811e-01,2.439e-02
7.854e-01,2.253e-02
