transmittance,probability_density
1.885e-03,4.563e-02
5.656e-03,2.613e-01
9.427e-03,5.205e-01
1.320e-02,7.954e-01
1.697e-02,1.071e+00
2.074e-02,1.339e+00
2.451e-02,1.594e+00
2.828e-02,1.835e+00
3.205e-02,2.059e+00
3.582e-02,2.267e+00
3.959e-02,2.458e+00
4.336e-02,2.633e+00
4.714e-02,2.793e+00
5.091e-02,2.938e+00
5.468e-02,3.069e+00
5.845e-02,3.187e+00
6.222e-02,3.292e+00
6.599e-02,3.386e+00
6.976e-02,3.468e+00
7.353e-02,3.539e+00
7.730e-02,3.601e+00
8.107e-02,3.653e+00
8.484e-02,3.697e+00
8.861e-02,3.732e+00
9.238e-02,3.760e+00
9.616e-02,3.781e+00
9.993e-02,3.795e+00
1.037e-01,3.803e+00
1.075e-01,3.806e+00
1.112e-01,3.803e+00
1.150e-01,3.795e+00
1.188e-01,3.783e+00
1.226e-01,3.766e+00
1.263e-01,3.746e+00
1.301e-01,3.722e+00
1.339e-01,3.694e+00
1.376e-01,3.664e+00
1.414e-01,3.631e+00
1.452e-01,3.596e+00
1.489e-01,3.558e+00
1.527e-01,3.518e+00
1.565e-01,3.476e+00
1.603e-01,3.433e+00
1.640e-01,3.388e+00
1.678e-01,3.341e+00
1.716e-01,3.294e+00
1.753e-01,3.245e+00
1.791e-01,3.195e+00
1.829e-01,3.145e+00
1.867e-01,3.094e+00
1.904e-01,3.042e+00
1.942e-01,2.990e+00
1.980e-01,2.937e+00
2.017e-01,2.885e+00
2.055e-01,2.831e+00
2.093e-01,2.778e+00
2.131e-01,2.725e+00
2.168e-01,2.672e+00
2.206e-01,2.619e+00
2.244e-01,2.566e+00
2.281e-01,2.513e+00
2.319e-01,2.460e+00
2.357e-01,2.408e+00
2.394e-01,2.356e+00
2.432e-01,2.304e+00
2.470e-01,2.253e+00
2.508e-01,2.202e+00
2.545e-01,2.152e+00
2.583e-01,2.102e+00
2.621e-01,2.053e+00
2.658e-01,2.005e+00
2.696e-01,1.957e+00
2.734e-01,1.909e+00
2.772e-01,1.862e+00
2.809e-01,1.816e+00
2.847e-01,1.770e+00
2.885e-01,1.726e+00
2.922e-01,1.681e+00
2.960e-01,1.638e+00
2.998e-01,1.595e+00
3.035e-01,1.553e+00
3.073e-01,1.511e+00
3.111e-01,1.471e+00
3.149e-01,1.431e+00
3.186e-01,1.391e+00
3.224e-01,1.353e+00
3.262e-01,1.315e+00
3.299e-01,1.278e+00
3.337e-01,1.241e+00
3.375e-01,1.206e+00
3.413e-01,1.171e+00
3.450e-01,1.137e+00
3.488e-01,1.103e+00
3.526e-01,1.070e+00
3.563e-01,1.038e+00
3.601e-01,1.007e+00
3.639e-01,9.760e-01
3.677e-01,9.460e-01
3.714e-01,9.166e-01
3.752e-01,8.880e-01
3.790e-01,8.599e-01
3.827e-01,8.326e-01
3.865e-01,8.059e-01
3.903e-01,7.798e-01
3.940e-01,7.544e-01
3.978e-01,7.296e-01
4.016e-01,7.055e-01
4.054e-01,6.819e-01
4.091e-01,6.590e-01
4.129e-01,6.366e-01
4.167e-01,6.148e-01
4.204e-01,5.936e-01
4.242e-01,5.730e-01
4.280e-01,5.529e-01
4.318e-01,5.334e-01
4.355e-01,5.144e-01
4.393e-01,4.960e-01
4.431e-01,4.780e-01
4.468e-01,4.606e-01
4.506e-01,4.437e-01
4.544e-01,4.273e-01
4.582e-01,4.113e-01
4.619e-01,3.958e-01
4.657e-01,3.808e-01
4.695e-01,3.662e-01
4.732e-01,3.521e-01
4.770e-01,3.384e-01
4.808e-01,3.252e-01
4.845e-01,3.123e-01
4.883e-01,2.999e-01
4.921e-01,2.878e-01
4.959e-01,2.762e-01
4.996e-01,2.649e-01
5.034e-01,2.540e-01
5.072e-01,2.434e-01
5.109e-01,2.333e-01
5.147e-01,2.234e-01
5.185e-01,2.139e-01
5.223e-01,2.047e-01
5.260e-01,1.959e-01
5.298e-01,1.873e-01
5.336e-01,1.791e-01
5.373e-01,1.711e-01
5.411e-01,1.634e-01
5.449e-01,1.560e-01
5.487e-01,1.489e-01
5.524e-01,1.421e-01
5.562e-01,1.355e-01
5.600e-01,1.291e-01
5.637e-01,1.230e-01
5.675e-01,1.172e-01
5.713e-01,1.115e-01
5.750e-01,1.061e-01
5.788e-01,1.009e-01
5.826e-01,9.593e-02
5.864e-01,9.115e-02
5.901e-01,8.655e-02
5.939e-01,8.215e-02
5.977e-01,7.793e-02
6.014e-01,7.389e-02
6.052e-01,7.002e-02
6.090e-01,6.632e-02
6.128e-01,6.278e-02
6.165e-01,5.940e-02
6.203e-01,5.616e-02
6.241e-01,5.308e-02
6.278e-01,5.013e-02
6.316e-01,4.731e-02
6.354e-01,4.463e-02
6.392e-01,4.207e-02
6.429e-01,3.964e-02
6.467e-01,3.732e-02
6.505e-01,3.511e-02
6.542e-01,3.301e-02
6.580e-01,3.102e-02
6.618e-01,2.912e-02
6.655e-01,2.732e-02
6.693e-01,2.561e-02
6.731e-01,2.400e-02
6.769e-01,2.246e-02
6.806e-01,2.101e-02
6.844e-01,1.963e-02
6.882e-01,1.833e-02
6.919e-01,1.711e-02
6.957e-01,1.595e-02
6.995e-01,1.485e-02
7.033e-01,1.382e-02
7.070e-01,1.285e-02
7.108e-01,1.193e-02
7.146e-01,1.107e-02
7.183e-01,1.026e-02
7.221e-01,9.503e-03
7.259e-01,8.790e-03
7.296e-01,8.121e-03
7.334e-01,7.495e-03
7.372e-01,6.910e-03
7.410e-01,6.362e-03
7.447e-01,5.851e-03
7.485e-01,5.374e-03
7.523e-01,4.930e-03
