transmittance,probability_density
2.022e-03,2.997e-02
6.066e-03,1.449e-01
1.011e-02,3.138e-01
1.415e-02,5.065e-01
1.820e-02,7.096e-01
2.224e-02,9.139e-01
2.629e-02,1.114e+00
3.033e-02,1.308e+00
3.438e-02,1.494e+00
3.842e-02,1.670e+00
4.246e-02,1.836e+00
4.651e-02,1.993e+00
5.055e-02,2.139e+00
5.460e-02,2.275e+00
5.864e-02,2.401e+00
6.268e-02,2.518e+00
6.673e-02,2.624e+00
7.077e-02,2.722e+00
7.482e-02,2.811e+00
7.886e-02,2.891e+00
8.291e-02,2.963e+00
8.695e-02,3.028e+00
9.099e-02,3.085e+00
9.504e-02,3.135e+00
9.908e-02,3.178e+00
1.031e-01,3.215e+00
1.072e-01,3.246e+00
1.112e-01,3.272e+00
1.153e-01,3.292e+00
1.193e-01,3.307e+00
1.233e-01,3.317e+00
1.274e-01,3.323e+00
1.314e-01,3.325e+00
1.355e-01,3.323e+00
1.395e-01,3.317e+00
1.436e-01,3.308e+00
1.476e-01,3.296e+00
1.517e-01,3.281e+00
1.557e-01,3.263e+00
1.597e-01,3.242e+00
1.638e-01,3.219e+00
1.678e-01,3.194e+00
1.719e-01,3.167e+00
1.759e-01,3.138e+00
1.800e-01,3.107e+00
1.840e-01,3.074e+00
1.881e-01,3.040e+00
1.921e-01,3.005e+00
1.961e-01,2.968e+00
2.002e-01,2.931e+00
2.042e-01,2.892e+00
2.083e-01,2.853e+00
2.123e-01,2.812e+00
2.164e-01,2.771e+00
2.204e-01,2.729e+00
2.245e-01,2.687e+00
2.285e-01,2.645e+00
2.325e-01,2.601e+00
2.366e-01,2.558e+00
2.406e-01,2.514e+00
2.447e-01,2.471e+00
2.487e-01,2.427e+00
2.528e-01,2.382e+00
2.568e-01,2.338e+00
2.608e-01,2.294e+00
2.649e-01,2.250e+00
2.689e-01,2.206e+00
2.730e-01,2.162e+00
2.770e-01,2.119e+00
2.811e-01,2.075e+00
2.851e-01,2.032e+00
2.892e-01,1.989e+00
2.932e-01,1.947e+00
2.972e-01,1.904e+00
3.013e-01,1.862e+00
3.053e-01,1.821e+00
3.094e-01,1.780e+00
3.134e-01,1.739e+00
3.175e-01,1.699e+00
3.215e-01,1.659e+00
3.256e-01,1.619e+00
3.296e-01,1.581e+00
3.336e-01,1.542e+00
3.377e-01,1.504e+00
3.417e-01,1.467e+00
3.458e-01,1.430e+00
3.498e-01,1.394e+00
3.539e-01,1.358e+00
3.579e-01,1.323e+00
3.620e-01,1.288e+00
3.660e-01,1.254e+00
3.700e-01,1.220e+00
3.741e-01,1.187e+00
3.781e-01,1.155e+00
3.822e-01,1.123e+00
3.862e-01,1.092e+00
3.903e-01,1.061e+00
3.943e-01,1.031e+00
3.983e-01,1.002e+00
4.024e-01,9.727e-01
4.064e-01,9.442e-01
4.105e-01,9.164e-01
4.145e-01,8.891e-01
4.186e-01,8.624e-01
4.226e-01,8.363e-01
4.267e-01,8.107e-01
4.307e-01,7.856e-01
4.347e-01,7.611e-01
4.388e-01,7.372e-01
4.428e-01,7.138e-01
4.469e-01,6.909e-01
4.509e-01,6.685e-01
4.550e-01,6.467e-01
4.590e-01,6.254e-01
4.631e-01,6.046e-01
4.671e-01,5.843e-01
4.711e-01,5.645e-01
4.752e-01,5.452e-01
4.792e-01,5.264e-01
4.833e-01,5.081e-01
4.873e-01,4.902e-01
4.914e-01,4.728e-01
4.954e-01,4.559e-01
4.995e-01,4.394e-01
5.035e-01,4.234e-01
5.075e-01,4.078e-01
5.116e-01,3.927e-01
5.156e-01,3.779e-01
5.197e-01,3.636e-01
5.237e-01,3.497e-01
5.278e-01,3.362e-01
5.318e-01,3.231e-01
5.358e-01,3.104e-01
5.399e-01,2.981e-01
5.439e-01,2.861e-01
5.480e-01,2.746e-01
5.520e-01,2.633e-01
5.561e-01,2.525e-01
5.601e-01,2.419e-01
5.642e-01,2.318e-01
5.682e-01,2.219e-01
5.722e-01,2.124e-01
5.763e-01,2.031e-01
5.803e-01,1.942e-01
5.844e-01,1.856e-01
5.884e-01,1.773e-01
5.925e-01,1.693e-01
5.965e-01,1.616e-01
6.006e-01,1.541e-01
6.046e-01,1.469e-01
6.086e-01,1.400e-01
6.127e-01,1.333e-01
