transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,0.000e+00
4.250e-02,0.000e+00
4.750e-02,0.000e+00
5.250e-02,0.000e+00
5.750e-02,0.000e+00
6.250e-02,0.000e+00
6.750e-02,0.000e+00
7.250e-02,0.000e+00
7.750e-02,0.000e+00
8.250e-02,2.000e-03
8.750e-02,0.000e+00
9.250e-02,0.000e+00
9.750e-02,8.000e-03
1.025e-01,2.000e-03
1.075e-01,2.000e-03
1.125e-01,2.000e-03
1.175e-01,4.000e-03
1.225e-01,2.000e-03
1.275e-01,0.000e+00
1.325e-01,4.000e-03
1.375e-01,6.000e-03
1.425e-01,6.000e-03
1.475e-01,8.000e-03
1.525e-01,1.200e-02
1.575e-01,8.000e-03
1.625e-01,1.200e-02
1.675e-01,1.600e-02
1.725e-01,1.200e-02
1.775e-01,1.600e-02
1.825e-01,1.600e-02
1.875e-01,1.600e-02
1.925e-01,1.200e-02
1.975e-01,6.000e-03
2.025e-01,3.200e-02
2.075e-01,2.200e-02
2.125e-01,2.800e-02
2.175e-01,3.000e-02
2.225e-01,3.600e-02
2.275e-01,3.200e-02
2.325e-01,4.400e-02
2.375e-01,4.600e-02
2.425e-01,4.200e-02
2.475e-01,5.600e-02
2.525e-01,3.400e-02
2.575e-01,7.400e-02
2.625e-01,6.200e-02
2.675e-01,7.600e-02
2.725e-01,5.800e-02
2.775e-01,7.800e-02
2.825e-01,7.600e-02
2.875e-01,1.000e-01
2.925e-01,7.000e-02
2.975e-01,1.080e-01
3.025e-01,1.060e-01
3.075e-01,1.220e-01
3.125e-01,1.000e-01
3.175e-01,1.180e-01
3.225e-01,1.320e-01
3.275e-01,1.500e-01
3.325e-01,1.340e-01
3.375e-01,1.460e-01
3.425e-01,1.600e-01
3.475e-01,1.680e-01
3.525e-01,1.740e-01
3.575e-01,2.060e-01
3.625e-01,2.360e-01
3.675e-01,2.360e-01
3.725e-01,2.320e-01
3.775e-01,2.040e-01
3.825e-01,2.500e-01
3.875e-01,2.680e-01
3.925e-01,2.380e-01
3.975e-01,2.940e-01
4.025e-01,2.740e-01
4.075e-01,2.660e-01
4.125e-01,3.080e-01
4.175e-01,3.040e-01
4.225e-01,4.020e-01
4.275e-01,3.520e-01
4.325e-01,3.880e-01
4.375e-01,4.000e-01
4.425e-01,4.460e-01
4.475e-01,4.820e-01
4.525e-01,4.560e-01
4.575e-01,4.720e-01
4.625e-01,4.680e-01
4.675e-01,5.820e-01
4.725e-01,4.580e-01
4.775e-01,6.040e-01
4.825e-01,5.780e-01
4.875e-01,6.520e-01
4.925e-01,6.620e-01
4.975e-01,6.980e-01
5.025e-01,6.580e-01
5.075e-01,7.140e-01
5.125e-01,7.820e-01
5.175e-01,7.200e-01
5.225e-01,7.820e-01
5.275e-01,8.200e-01
5.325e-01,8.000e-01
5.375e-01,9.080e-01
5.425e-01,9.600e-01
5.475e-01,9.640e-01
5.525e-01,1.010e+00
5.575e-01,1.084e+00
5.625e-01,1.072e+00
5.675e-01,1.016e+00
5.725e-01,1.180e+00
5.775e-01,1.266e+00
5.825e-01,1.230e+00
5.875e-01,1.296e+00
5.925e-01,1.368e+00
5.975e-01,1.370e+00
6.025e-01,1.536e+00
6.075e-01,1.450e+00
6.125e-01,1.492e+00
6.175e-01,1.614e+00
6.225e-01,1.626e+00
6.275e-01,1.686e+00
6.325e-01,1.746e+00
6.375e-01,1.904e+00
6.425e-01,1.888e+00
6.475e-01,1.886e+00
6.525e-01,2.096e+00
6.575e-01,2.106e+00
6.625e-01,2.186e+00
6.675e-01,2.264e+00
6.725e-01,2.242e+00
6.775e-01,2.226e+00
6.825e-01,2.486e+00
6.875e-01,2.486e+00
6.925e-01,2.574e+00
6.975e-01,2.640e+00
7.025e-01,2.750e+00
7.075e-01,2.786e+00
7.125e-01,2.798e+00
7.175e-01,2.924e+00
7.225e-01,3.032e+00
7.275e-01,3.132e+00
7.325e-01,3.176e+00
7.375e-01,3.234e+00
7.425e-01,3.264e+00
7.475e-01,3.412e+00
7.525e-01,3.556e+00
7.575e-01,3.640e+00
7.625e-01,3.608e+00
7.675e-01,3.866e+00
7.725e-01,3.756e+00
7.775e-01,3.768e+00
7.825e-01,3.806e+00
7.875e-01,3.774e+00
7.925e-01,3.994e+00
7.975e-01,3.916e+00
8.025e-01,3.810e+00
8.075e-01,3.952e+00
8.125e-01,3.856e+00
8.175e-01,3.658e+00
8.225e-01,3.738e+00
8.275e-01,3.732e+00
8.325e-01,3.348e+00
8.375e-01,3.394e+00
8.425e-01,3.152e+00
8.475e-01,3.018e+00
8.525e-01,2.936e+00
8.575e-01,2.680e+00
8.625e-01,2.404e+00
8.675e-01,2.386e+00
8.725e-01,1.918e+00
8.775e-01,1.856e+00
8.825e-01,1.618e+00
8.875e-01,1.276e+00
8.925e-01,1.142e+00
8.975e-01,9.300e-01
9.025e-01,7.720e-01
9.075e-01,5.540e-01
9.125e-01,4.140e-01
9.175e-01,3.200e-01
9.225e-01,2.240e-01
9.275e-01,1.580e-01
9.325e-01,9.400e-02
9.375e-01,7.200e-02
9.425e-01,4.200e-02
9.475e-01,8.000e-03
9.525e-01,6.000e-03
9.575e-01,2.000e-03
9.625e-01,2.000e-03
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
