transmittance,probability_density
1.508e-03,1.658e-02
4.523e-03,1.360e-01
7.539e-03,3.813e-01
1.055e-02,6.765e-01
1.357e-02,9.285e-01
1.659e-02,1.376e+00
1.960e-02,1.685e+00
2.262e-02,2.242e+00
2.563e-02,2.603e+00
2.865e-02,2.915e+00
3.166e-02,3.668e+00
3.468e-02,4.317e+00
3.770e-02,4.613e+00
4.071e-02,4.967e+00
4.373e-02,5.498e+00
4.674e-02,6.251e+00
4.976e-02,6.493e+00
5.277e-02,7.126e+00
5.579e-02,7.365e+00
5.881e-02,8.247e+00
6.182e-02,8.612e+00
6.484e-02,9.441e+00
6.785e-02,9.699e+00
7.087e-02,1.059e+01
7.388e-02,1.081e+01
7.690e-02,1.136e+01
7.991e-02,1.141e+01
8.293e-02,1.261e+01
8.595e-02,1.232e+01
8.896e-02,1.271e+01
9.198e-02,1.291e+01
9.499e-02,1.301e+01
9.801e-02,1.283e+01
1.010e-01,1.255e+01
1.040e-01,1.220e+01
1.071e-01,1.165e+01
1.101e-01,1.071e+01
1.131e-01,9.547e+00
1.161e-01,9.258e+00
1.191e-01,7.939e+00
1.221e-01,6.944e+00
1.251e-01,6.078e+00
1.282e-01,5.263e+00
1.312e-01,4.357e+00
1.342e-01,3.532e+00
1.372e-01,2.892e+00
1.402e-01,2.348e+00
1.432e-01,1.721e+00
1.463e-01,1.333e+00
1.493e-01,9.650e-01
1.523e-01,8.025e-01
1.553e-01,4.609e-01
1.583e-01,3.780e-01
1.613e-01,2.852e-01
1.644e-01,2.023e-01
1.674e-01,1.227e-01
1.704e-01,9.948e-02
1.734e-01,4.974e-02
1.764e-01,2.653e-02
1.794e-01,1.658e-02
1.824e-01,1.990e-02
1.855e-01,6.632e-03
1.885e-01,3.316e-03
1.915e-01,3.316e-03
1.945e-01,6.632e-03
1.975e-01,0.000e+00
2.005e-01,0.000e+00
2.036e-01,3.316e-03
2.066e-01,0.000e+00
2.096e-01,0.000e+00
2.126e-01,0.000e+00
2.156e-01,0.000e+00
2.186e-01,0.000e+00
2.217e-01,0.000e+00
2.247e-01,0.000e+00
2.277e-01,0.000e+00
2.307e-01,0.000e+00
2.337e-01,0.000e+00
2.367e-01,0.000e+00
2.397e-01,0.000e+00
2.428e-01,0.000e+00
2.458e-01,0.000e+00
2.488e-01,0.000e+00
2.518e-01,0.000e+00
2.548e-01,0.000e+00
2.578e-01,0.000e+00
2.609e-01,0.000e+00
2.639e-01,0.000e+00
2.669e-01,0.000e+00
2.699e-01,0.000e+00
2.729e-01,0.000e+00
2.759e-01,0.000e+00
2.789e-01,0.000e+00
2.820e-01,0.000e+00
2.850e-01,0.000e+00
2.880e-01,0.000e+00
2.910e-01,0.000e+00
2.940e-01,0.000e+00
2.970e-01,0.000e+00
3.001e-01,0.000e+00
3.031e-01,0.000e+00
3.061e-01,0.000e+00
3.091e-01,0.000e+00
3.121e-01,0.000e+00
3.151e-01,0.000e+00
3.182e-01,0.000e+00
3.212e-01,0.000e+00
3.242e-01,0.000e+00
3.272e-01,0.000e+00
3.302e-01,0.000e+00
3.332e-01,0.000e+00
3.362e-01,0.000e+00
3.393e-01,0.000e+00
3.423e-01,0.000e+00
3.453e-01,0.000e+00
3.483e-01,0.000e+00
3.513e-01,0.000e+00
3.543e-01,0.000e+00
3.574e-01,0.000e+00
3.604e-01,0.000e+00
3.634e-01,0.000e+00
3.664e-01,0.000e+00
3.694e-01,0.000e+00
3.724e-01,0.000e+00
3.754e-01,0.000e+00
3.785e-01,0.000e+00
3.815e-01,0.000e+00
3.845e-01,0.000e+00
3.875e-01,0.000e+00
3.905e-01,0.000e+00
3.935e-01,0.000e+00
3.966e-01,0.000e+00
3.996e-01,0.000e+00
4.026e-01,0.000e+00
4.056e-01,0.000e+00
4.086e-01,0.000e+00
4.116e-01,0.000e+00
4.147e-01,0.000e+00
4.177e-01,0.000e+00
4.207e-01,0.000e+00
4.237e-01,0.000e+00
4.267e-01,0.000e+00
4.297e-01,0.000e+00
4.327e-01,0.000e+00
4.358e-01,0.000e+00
4.388e-01,0.000e+00
4.418e-01,0.000e+00
4.448e-01,0.000e+00
4.478e-01,0.000e+00
4.508e-01,0.000e+00
4.539e-01,0.000e+00
4.569e-01,0.000e+00
4.599e-01,0.000e+00
4.629e-01,0.000e+00
4.659e-01,0.000e+00
4.689e-01,0.000e+00
4.719e-01,0.000e+00
4.750e-01,0.000e+00
4.780e-01,0.000e+00
4.810e-01,0.000e+00
4.840e-01,0.000e+00
4.870e-01,0.000e+00
4.900e-01,0.000e+00
4.931e-01,0.000e+00
4.961e-01,0.000e+00
4.991e-01,0.000e+00
5.021e-01,0.000e+00
5.051e-01,0.000e+00
5.081e-01,0.000e+00
5.112e-01,0.000e+00
5.142e-01,0.000e+00
5.172e-01,0.000e+00
5.202e-01,0.000e+00
5.232e-01,0.000e+00
5.262e-01,0.000e+00
5.292e-01,0.000e+00
5.323e-01,0.000e+00
5.353e-01,0.000e+00
5.383e-01,0.000e+00
5.413e-01,0.000e+00
5.443e-01,0.000e+00
5.473e-01,0.000e+00
5.504e-01,0.000e+00
5.534e-01,0.000e+00
5.564e-01,0.000e+00
5.594e-01,0.000e+00
5.624e-01,0.000e+00
5.654e-01,0.000e+00
5.685e-01,0.000e+00
5.715e-01,0.000e+00
5.745e-01,0.000e+00
5.775e-01,0.000e+00
5.805e-01,0.000e+00
5.835e-01,0.000e+00
5.865e-01,0.000e+00
5.896e-01,0.000e+00
5.926e-01,0.000e+00
5.956e-01,0.000e+00
5.986e-01,0.000e+00
6.016e-01,0.000e+00
