transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,0.000e+00
4.250e-02,2.000e-03
4.750e-02,0.000e+00
5.250e-02,2.000e-03
5.750e-02,4.000e-03
6.250e-02,4.000e-03
6.750e-02,2.000e-03
7.250e-02,1.200e-02
7.750e-02,8.000e-03
8.250e-02,1.000e-02
8.750e-02,6.000e-03
9.250e-02,1.000e-02
9.750e-02,2.000e-02
1.025e-01,2.200e-02
1.075e-01,3.400e-02
1.125e-01,3.600e-02
1.175e-01,2.200e-02
1.225e-01,3.400e-02
1.275e-01,4.000e-02
1.325e-01,3.600e-02
1.375e-01,4.200e-02
1.425e-01,4.600e-02
1.475e-01,7.600e-02
1.525e-01,7.200e-02
1.575e-01,5.600e-02
1.625e-01,9.200e-02
1.675e-01,7.600e-02
1.725e-01,8.600e-02
1.775e-01,8.200e-02
1.825e-01,1.020e-01
1.875e-01,1.380e-01
1.925e-01,1.340e-01
1.975e-01,1.280e-01
2.025e-01,1.700e-01
2.075e-01,1.760e-01
2.125e-01,1.960e-01
2.175e-01,2.060e-01
2.225e-01,1.840e-01
2.275e-01,2.040e-01
2.325e-01,2.500e-01
2.375e-01,2.300e-01
2.425e-01,2.600e-01
2.475e-01,3.000e-01
2.525e-01,2.720e-01
2.575e-01,2.900e-01
2.625e-01,2.740e-01
2.675e-01,3.320e-01
2.725e-01,3.980e-01
2.775e-01,3.840e-01
2.825e-01,3.860e-01
2.875e-01,4.360e-01
2.925e-01,4.480e-01
2.975e-01,5.100e-01
3.025e-01,5.200e-01
3.075e-01,4.460e-01
3.125e-01,5.980e-01
3.175e-01,5.900e-01
3.225e-01,5.860e-01
3.275e-01,6.920e-01
3.325e-01,7.120e-01
3.375e-01,7.260e-01
3.425e-01,6.900e-01
3.475e-01,6.720e-01
3.525e-01,7.340e-01
3.575e-01,8.600e-01
3.625e-01,8.900e-01
3.675e-01,8.480e-01
3.725e-01,9.480e-01
3.775e-01,9.340e-01
3.825e-01,9.440e-01
3.875e-01,9.900e-01
3.925e-01,1.056e+00
3.975e-01,1.170e+00
4.025e-01,1.152e+00
4.075e-01,1.146e+00
4.125e-01,1.344e+00
4.175e-01,1.222e+00
4.225e-01,1.234e+00
4.275e-01,1.250e+00
4.325e-01,1.508e+00
4.375e-01,1.494e+00
4.425e-01,1.566e+00
4.475e-01,1.526e+00
4.525e-01,1.662e+00
4.575e-01,1.488e+00
4.625e-01,1.746e+00
4.675e-01,1.748e+00
4.725e-01,1.770e+00
4.775e-01,1.874e+00
4.825e-01,1.826e+00
4.875e-01,1.988e+00
4.925e-01,2.162e+00
4.975e-01,2.144e+00
5.025e-01,2.346e+00
5.075e-01,2.336e+00
5.125e-01,2.310e+00
5.175e-01,2.340e+00
5.225e-01,2.418e+00
5.275e-01,2.528e+00
5.325e-01,2.636e+00
5.375e-01,2.526e+00
5.425e-01,2.650e+00
5.475e-01,2.768e+00
5.525e-01,2.908e+00
5.575e-01,2.872e+00
5.625e-01,3.054e+00
5.675e-01,2.986e+00
5.725e-01,2.884e+00
5.775e-01,3.244e+00
5.825e-01,3.110e+00
5.875e-01,3.272e+00
5.925e-01,3.236e+00
5.975e-01,3.408e+00
6.025e-01,3.384e+00
6.075e-01,3.390e+00
6.125e-01,3.390e+00
6.175e-01,3.552e+00
6.225e-01,3.494e+00
6.275e-01,3.368e+00
6.325e-01,3.416e+00
6.375e-01,3.458e+00
6.425e-01,3.512e+00
6.475e-01,3.526e+00
6.525e-01,3.574e+00
6.575e-01,3.336e+00
6.625e-01,3.354e+00
6.675e-01,3.164e+00
6.725e-01,2.992e+00
6.775e-01,2.874e+00
6.825e-01,3.016e+00
6.875e-01,2.880e+00
6.925e-01,2.820e+00
6.975e-01,2.550e+00
7.025e-01,2.362e+00
7.075e-01,2.174e+00
7.125e-01,2.230e+00
7.175e-01,1.920e+00
7.225e-01,1.898e+00
7.275e-01,1.806e+00
7.325e-01,1.640e+00
7.375e-01,1.436e+00
7.425e-01,1.202e+00
7.475e-01,1.324e+00
7.525e-01,9.640e-01
7.575e-01,9.700e-01
7.625e-01,7.360e-01
7.675e-01,6.640e-01
7.725e-01,5.760e-01
7.775e-01,5.040e-01
7.825e-01,3.760e-01
7.875e-01,3.680e-01
7.925e-01,2.800e-01
7.975e-01,1.940e-01
8.025e-01,1.420e-01
8.075e-01,1.620e-01
8.125e-01,1.220e-01
8.175e-01,8.800e-02
8.225e-01,5.400e-02
8.275e-01,4.800e-02
8.325e-01,2.200e-02
8.375e-01,2.200e-02
8.425e-01,1.000e-02
8.475e-01,1.200e-02
8.525e-01,4.000e-03
8.575e-01,2.000e-03
8.625e-01,4.000e-03
8.675e-01,4.000e-03
8.725e-01,0.000e+00
8.775e-01,0.000e+00
8.825e-01,2.000e-03
8.875e-01,0.000e+00
8.925e-01,0.000e+00
8.975e-01,0.000e+00
9.025e-01,0.000e+00
9.075e-01,0.000e+00
9.125e-01,0.000e+00
9.175e-01,0.000e+00
9.225e-01,0.000e+00
9.275e-01,0.000e+00
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
