transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,0.000e+00
4.250e-02,0.000e+00
4.750e-02,0.000e+00
5.250e-02,2.000e-03
5.750e-02,0.000e+00
6.250e-02,2.000e-03
6.750e-02,0.000e+00
7.250e-02,2.000e-03
7.750e-02,6.000e-03
8.250e-02,2.000e-03
8.750e-02,1.200e-02
9.250e-02,4.000e-03
9.750e-02,1.200e-02
1.025e-01,4.000e-03
1.075e-01,6.000e-03
1.125e-01,6.000e-03
1.175e-01,2.000e-02
1.225e-01,2.200e-02
1.275e-01,1.600e-02
1.325e-01,3.400e-02
1.375e-01,3.000e-02
1.425e-01,1.400e-02
1.475e-01,3.200e-02
1.525e-01,4.200e-02
1.575e-01,3.000e-02
1.625e-01,3.600e-02
1.675e-01,3.600e-02
1.725e-01,5.600e-02
1.775e-01,6.400e-02
1.825e-01,6.200e-02
1.875e-01,6.200e-02
1.925e-01,7.200e-02
1.975e-01,7.800e-02
2.025e-01,6.200e-02
2.075e-01,8.200e-02
2.125e-01,7.400e-02
2.175e-01,1.180e-01
2.225e-01,1.020e-01
2.275e-01,1.240e-01
2.325e-01,1.360e-01
2.375e-01,1.360e-01
2.425e-01,1.740e-01
2.475e-01,2.040e-01
2.525e-01,1.820e-01
2.575e-01,1.700e-01
2.625e-01,1.720e-01
2.675e-01,2.300e-01
2.725e-01,2.140e-01
2.775e-01,2.160e-01
2.825e-01,2.660e-01
2.875e-01,2.620e-01
2.925e-01,2.560e-01
2.975e-01,2.660e-01
3.025e-01,2.480e-01
3.075e-01,3.100e-01
3.125e-01,3.680e-01
3.175e-01,3.380e-01
3.225e-01,3.500e-01
3.275e-01,3.800e-01
3.325e-01,4.400e-01
3.375e-01,4.740e-01
3.425e-01,4.980e-01
3.475e-01,4.340e-01
3.525e-01,4.900e-01
3.575e-01,5.440e-01
3.625e-01,5.340e-01
3.675e-01,6.060e-01
3.725e-01,6.160e-01
3.775e-01,6.580e-01
3.825e-01,6.900e-01
3.875e-01,6.780e-01
3.925e-01,6.260e-01
3.975e-01,7.000e-01
4.025e-01,8.140e-01
4.075e-01,7.900e-01
4.125e-01,8.140e-01
4.175e-01,8.700e-01
4.225e-01,9.160e-01
4.275e-01,9.340e-01
4.325e-01,9.140e-01
4.375e-01,9.940e-01
4.425e-01,1.064e+00
4.475e-01,1.042e+00
4.525e-01,1.176e+00
4.575e-01,1.130e+00
4.625e-01,1.306e+00
4.675e-01,1.156e+00
4.725e-01,1.188e+00
4.775e-01,1.274e+00
4.825e-01,1.506e+00
4.875e-01,1.440e+00
4.925e-01,1.482e+00
4.975e-01,1.526e+00
5.025e-01,1.640e+00
5.075e-01,1.488e+00
5.125e-01,1.676e+00
5.175e-01,1.680e+00
5.225e-01,1.760e+00
5.275e-01,1.800e+00
5.325e-01,1.796e+00
5.375e-01,2.064e+00
5.425e-01,2.026e+00
5.475e-01,2.086e+00
5.525e-01,2.350e+00
5.575e-01,2.286e+00
5.625e-01,2.296e+00
5.675e-01,2.294e+00
5.725e-01,2.366e+00
5.775e-01,2.560e+00
5.825e-01,2.632e+00
5.875e-01,2.482e+00
5.925e-01,2.666e+00
5.975e-01,2.712e+00
6.025e-01,2.856e+00
6.075e-01,2.928e+00
6.125e-01,3.002e+00
6.175e-01,2.960e+00
6.225e-01,2.976e+00
6.275e-01,3.098e+00
6.325e-01,3.232e+00
6.375e-01,3.254e+00
6.425e-01,3.200e+00
6.475e-01,3.464e+00
6.525e-01,3.482e+00
6.575e-01,3.390e+00
6.625e-01,3.438e+00
6.675e-01,3.620e+00
6.725e-01,3.538e+00
6.775e-01,3.434e+00
6.825e-01,3.474e+00
6.875e-01,3.560e+00
6.925e-01,3.544e+00
6.975e-01,3.630e+00
7.025e-01,3.630e+00
7.075e-01,3.512e+00
7.125e-01,3.396e+00
7.175e-01,3.196e+00
7.225e-01,3.090e+00
7.275e-01,3.076e+00
7.325e-01,3.100e+00
7.375e-01,2.936e+00
7.425e-01,2.798e+00
7.475e-01,2.592e+00
7.525e-01,2.394e+00
7.575e-01,2.318e+00
7.625e-01,2.190e+00
7.675e-01,2.004e+00
7.725e-01,2.008e+00
7.775e-01,1.704e+00
7.825e-01,1.600e+00
7.875e-01,1.330e+00
7.925e-01,1.396e+00
7.975e-01,1.068e+00
8.025e-01,1.044e+00
8.075e-01,7.700e-01
8.125e-01,7.100e-01
8.175e-01,5.920e-01
8.225e-01,5.140e-01
8.275e-01,4.160e-01
8.325e-01,3.640e-01
8.375e-01,2.240e-01
8.425e-01,1.780e-01
8.475e-01,1.720e-01
8.525e-01,1.360e-01
8.575e-01,9.400e-02
8.625e-01,5.600e-02
8.675e-01,5.000e-02
8.725e-01,2.400e-02
8.775e-01,2.000e-02
8.825e-01,8.000e-03
8.875e-01,8.000e-03
8.925e-01,4.000e-03
8.975e-01,4.000e-03
9.025e-01,4.000e-03
9.075e-01,0.000e+00
9.125e-01,2.000e-03
9.175e-01,0.000e+00
9.225e-01,0.000e+00
9.275e-01,0.000e+00
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
