transmittance,probability_density
2.234e-03,0.000e+00
6.703e-03,8.951e-03
1.117e-02,1.343e-02
1.564e-02,4.923e-02
2.011e-02,9.846e-02
2.458e-02,1.432e-01
2.905e-02,1.857e-01
3.352e-02,2.372e-01
3.798e-02,2.954e-01
4.245e-02,3.871e-01
4.692e-02,5.057e-01
5.139e-02,5.080e-01
5.586e-02,6.422e-01
6.033e-02,7.138e-01
6.480e-02,8.548e-01
6.927e-02,8.996e-01
7.373e-02,1.065e+00
7.820e-02,1.148e+00
8.267e-02,1.175e+00
8.714e-02,1.446e+00
9.161e-02,1.658e+00
9.608e-02,1.634e+00
1.005e-01,1.781e+00
1.050e-01,1.992e+00
1.095e-01,1.994e+00
1.140e-01,2.036e+00
1.184e-01,2.336e+00
1.229e-01,2.517e+00
1.274e-01,2.538e+00
1.318e-01,2.723e+00
1.363e-01,2.900e+00
1.408e-01,2.983e+00
1.452e-01,3.106e+00
1.497e-01,3.108e+00
1.542e-01,3.618e+00
1.586e-01,3.670e+00
1.631e-01,3.735e+00
1.676e-01,3.941e+00
1.720e-01,4.135e+00
1.765e-01,4.321e+00
1.810e-01,4.549e+00
1.855e-01,4.502e+00
1.899e-01,4.666e+00
1.944e-01,5.033e+00
1.989e-01,4.999e+00
2.033e-01,5.069e+00
2.078e-01,5.288e+00
2.123e-01,5.570e+00
2.167e-01,5.483e+00
2.212e-01,5.565e+00
2.257e-01,5.592e+00
2.301e-01,5.706e+00
2.346e-01,5.867e+00
2.391e-01,5.722e+00
2.435e-01,5.668e+00
2.480e-01,5.704e+00
2.525e-01,5.670e+00
2.570e-01,5.561e+00
2.614e-01,5.319e+00
2.659e-01,5.178e+00
2.704e-01,4.845e+00
2.748e-01,4.570e+00
2.793e-01,4.415e+00
2.838e-01,4.285e+00
2.882e-01,3.811e+00
2.927e-01,3.455e+00
2.972e-01,3.200e+00
3.016e-01,2.947e+00
3.061e-01,2.558e+00
3.106e-01,2.544e+00
3.150e-01,2.115e+00
3.195e-01,1.788e+00
3.240e-01,1.705e+00
3.285e-01,1.390e+00
3.329e-01,1.211e+00
3.374e-01,9.734e-01
3.419e-01,8.257e-01
3.463e-01,6.557e-01
3.508e-01,5.863e-01
3.553e-01,4.408e-01
3.597e-01,4.229e-01
3.642e-01,2.663e-01
3.687e-01,2.103e-01
3.731e-01,1.656e-01
3.776e-01,1.387e-01
3.821e-01,1.343e-01
3.865e-01,1.007e-01
3.910e-01,4.252e-02
3.955e-01,5.371e-02
4.000e-01,2.462e-02
4.044e-01,2.462e-02
4.089e-01,1.566e-02
4.134e-01,8.951e-03
4.178e-01,8.951e-03
4.223e-01,8.951e-03
4.268e-01,2.238e-03
4.312e-01,0.000e+00
4.357e-01,4.476e-03
4.402e-01,4.476e-03
4.446e-01,0.000e+00
4.491e-01,0.000e+00
4.536e-01,0.000e+00
4.580e-01,0.000e+00
4.625e-01,2.238e-03
4.670e-01,0.000e+00
4.715e-01,0.000e+00
4.759e-01,0.000e+00
4.804e-01,0.000e+00
4.849e-01,0.000e+00
4.893e-01,0.000e+00
4.938e-01,0.000e+00
4.983e-01,0.000e+00
5.027e-01,0.000e+00
5.072e-01,0.000e+00
5.117e-01,0.000e+00
5.161e-01,0.000e+00
5.206e-01,0.000e+00
5.251e-01,0.000e+00
5.295e-01,0.000e+00
5.340e-01,0.000e+00
5.385e-01,0.000e+00
5.430e-01,0.000e+00
5.474e-01,0.000e+00
5.519e-01,0.000e+00
5.564e-01,0.000e+00
5.608e-01,0.000e+00
5.653e-01,0.000e+00
5.698e-01,0.000e+00
5.742e-01,0.000e+00
5.787e-01,0.000e+00
5.832e-01,0.000e+00
5.876e-01,0.000e+00
5.921e-01,0.000e+00
5.966e-01,0.000e+00
6.010e-01,0.000e+00
6.055e-01,0.000e+00
6.100e-01,0.000e+00
6.145e-01,0.000e+00
6.189e-01,0.000e+00
6.234e-01,0.000e+00
6.279e-01,0.000e+00
6.323e-01,0.000e+00
6.368e-01,0.000e+00
6.413e-01,0.000e+00
6.457e-01,0.000e+00
6.502e-01,0.000e+00
6.547e-01,0.000e+00
6.591e-01,0.000e+00
6.636e-01,0.000e+00
6.681e-01,0.000e+00
6.725e-01,0.000e+00
6.770e-01,0.000e+00
6.815e-01,0.000e+00
6.860e-01,0.000e+00
6.904e-01,0.000e+00
