transmittance,probability_density
1.659e-03,1.205e-02
4.978e-03,7.834e-02
8.297e-03,2.441e-01
1.162e-02,4.369e-01
1.493e-02,6.298e-01
1.825e-02,9.040e-01
2.157e-02,1.115e+00
2.489e-02,1.464e+00
2.821e-02,1.835e+00
3.153e-02,2.106e+00
3.485e-02,2.344e+00
3.817e-02,2.796e+00
4.148e-02,3.411e+00
4.480e-02,3.568e+00
4.812e-02,4.113e+00
5.144e-02,4.068e+00
5.476e-02,4.794e+00
5.808e-02,5.110e+00
6.140e-02,5.445e+00
6.471e-02,5.912e+00
6.803e-02,5.945e+00
7.135e-02,6.738e+00
7.467e-02,7.129e+00
7.799e-02,7.376e+00
8.131e-02,8.063e+00
8.463e-02,8.413e+00
8.795e-02,8.750e+00
9.126e-02,9.230e+00
9.458e-02,9.374e+00
9.790e-02,9.525e+00
1.012e-01,1.047e+01
1.045e-01,1.030e+01
1.079e-01,1.045e+01
1.112e-01,1.082e+01
1.145e-01,1.084e+01
1.178e-01,1.071e+01
1.211e-01,1.059e+01
1.245e-01,1.046e+01
1.278e-01,1.001e+01
1.311e-01,9.431e+00
1.344e-01,8.877e+00
1.377e-01,7.952e+00
1.410e-01,7.735e+00
1.444e-01,6.689e+00
1.477e-01,5.930e+00
1.510e-01,5.291e+00
1.543e-01,4.493e+00
1.576e-01,3.971e+00
1.610e-01,3.164e+00
1.643e-01,2.854e+00
1.676e-01,2.151e+00
1.709e-01,1.811e+00
1.742e-01,1.374e+00
1.776e-01,1.064e+00
1.809e-01,7.744e-01
1.842e-01,6.780e-01
1.875e-01,4.008e-01
1.908e-01,3.104e-01
1.941e-01,2.471e-01
1.975e-01,1.959e-01
2.008e-01,1.326e-01
2.041e-01,9.040e-02
2.074e-01,3.917e-02
2.107e-01,3.917e-02
2.141e-01,1.808e-02
2.174e-01,1.808e-02
2.207e-01,1.507e-02
2.240e-01,3.013e-03
2.273e-01,6.026e-03
2.306e-01,0.000e+00
2.340e-01,6.026e-03
2.373e-01,0.000e+00
2.406e-01,0.000e+00
2.439e-01,3.013e-03
2.472e-01,0.000e+00
2.506e-01,0.000e+00
2.539e-01,0.000e+00
2.572e-01,0.000e+00
2.605e-01,0.000e+00
2.638e-01,0.000e+00
