transmittance,probability_density
7.888e-01,0.000e+00
7.899e-01,0.000e+00
7.909e-01,0.000e+00
7.920e-01,0.000e+00
7.930e-01,0.000e+00
7.941e-01,0.000e+00
7.952e-01,0.000e+00
7.962e-01,0.000e+00
7.973e-01,0.000e+00
7.983e-01,0.000e+00
7.994e-01,0.000e+00
8.004e-01,0.000e+00
8.015e-01,0.000e+00
8.026e-01,0.000e+00
8.036e-01,0.000e+00
8.047e-01,0.000e+00
8.057e-01,0.000e+00
8.068e-01,0.000e+00
8.079e-01,0.000e+00
8.089e-01,0.000e+00
8.100e-01,0.000e+00
8.110e-01,0.000e+00
8.121e-01,0.000e+00
8.132e-01,0.000e+00
8.142e-01,0.000e+00
8.153e-01,0.000e+00
8.163e-01,0.000e+00
8.174e-01,0.000e+00
8.184e-01,0.000e+00
8.195e-01,0.000e+00
8.206e-01,0.000e+00
8.216e-01,0.000e+00
8.227e-01,0.000e+00
8.237e-01,0.000e+00
8.248e-01,0.000e+00
8.259e-01,0.000e+00
8.269e-01,0.000e+00
8.280e-01,0.000e+00
8.290e-01,0.000e+00
8.301e-01,0.000e+00
8.311e-01,0.000e+00
8.322e-01,0.000e+00
8.333e-01,0.000e+00
8.343e-01,0.000e+00
8.354e-01,0.000e+00
8.364e-01,0.000e+00
8.375e-01,0.000e+00
8.386e-01,0.000e+00
8.396e-01,0.000e+00
8.407e-01,0.000e+00
8.417e-01,0.000e+00
8.428e-01,0.000e+00
8.439e-01,0.000e+00
8.449e-01,0.000e+00
8.460e-01,0.000e+00
8.470e-01,0.000e+00
8.481e-01,0.000e+00
8.491e-01,0.000e+00
8.502e-01,0.000e+00
8.513e-01,0.000e+00
8.523e-01,0.000e+00
8.534e-01,9.446e-03
8.544e-01,0.000e+00
8.555e-01,0.000e+00
8.566e-01,0.000e+00
8.576e-01,0.000e+00
8.587e-01,0.000e+00
8.597e-01,9.446e-03
8.608e-01,9.446e-03
8.618e-01,0.000e+00
8.629e-01,0.000e+00
8.640e-01,0.000e+00
8.650e-01,0.000e+00
8.661e-01,0.000e+00
8.671e-01,0.000e+00
8.682e-01,0.000e+00
8.693e-01,0.000e+00
8.703e-01,0.000e+00
8.714e-01,9.446e-03
8.724e-01,0.000e+00
8.735e-01,0.000e+00
8.746e-01,0.000e+00
8.756e-01,0.000e+00
8.767e-01,0.000e+00
8.777e-01,0.000e+00
8.788e-01,0.000e+00
8.798e-01,0.000e+00
8.809e-01,0.000e+00
8.820e-01,9.446e-03
8.830e-01,9.446e-03
8.841e-01,0.000e+00
8.851e-01,9.446e-03
8.862e-01,0.000e+00
8.873e-01,0.000e+00
8.883e-01,9.446e-03
8.894e-01,0.000e+00
8.904e-01,1.889e-02
8.915e-01,0.000e+00
8.925e-01,0.000e+00
8.936e-01,0.000e+00
8.947e-01,0.000e+00
8.957e-01,9.446e-03
8.968e-01,9.446e-03
8.978e-01,1.889e-02
8.989e-01,0.000e+00
9.000e-01,0.000e+00
9.010e-01,9.446e-03
9.021e-01,9.446e-03
9.031e-01,3.778e-02
9.042e-01,9.446e-03
9.053e-01,0.000e+00
9.063e-01,0.000e+00
9.074e-01,9.446e-03
9.084e-01,1.889e-02
9.095e-01,2.834e-02
9.105e-01,9.446e-03
9.116e-01,1.889e-02
9.127e-01,1.889e-02
9.137e-01,9.446e-03
9.148e-01,1.889e-02
9.158e-01,1.889e-02
9.169e-01,2.834e-02
9.180e-01,3.778e-02
9.190e-01,3.778e-02
9.201e-01,2.834e-02
9.211e-01,9.446e-03
9.222e-01,1.889e-02
9.232e-01,1.889e-02
9.243e-01,2.834e-02
9.254e-01,3.778e-02
9.264e-01,4.723e-02
9.275e-01,6.612e-02
9.285e-01,9.446e-03
9.296e-01,9.446e-03
9.307e-01,3.778e-02
9.317e-01,1.889e-02
9.328e-01,4.723e-02
9.338e-01,1.134e-01
9.349e-01,1.417e-01
9.360e-01,6.612e-02
9.370e-01,9.446e-02
9.381e-01,8.502e-02
9.391e-01,6.612e-02
9.402e-01,1.039e-01
9.412e-01,9.446e-02
9.423e-01,1.134e-01
9.434e-01,1.417e-01
9.444e-01,2.173e-01
9.455e-01,1.606e-01
9.465e-01,2.362e-01
9.476e-01,2.173e-01
9.487e-01,2.834e-01
9.497e-01,2.362e-01
9.508e-01,2.550e-01
9.518e-01,3.684e-01
9.529e-01,3.495e-01
9.539e-01,2.362e-01
9.550e-01,3.590e-01
9.561e-01,3.212e-01
9.571e-01,3.873e-01
9.582e-01,4.818e-01
9.592e-01,4.818e-01
9.603e-01,6.707e-01
9.614e-01,6.990e-01
9.624e-01,6.707e-01
9.635e-01,7.368e-01
9.645e-01,7.651e-01
9.656e-01,7.651e-01
9.667e-01,1.049e+00
9.677e-01,1.124e+00
9.688e-01,1.379e+00
9.698e-01,1.407e+00
9.709e-01,1.625e+00
9.719e-01,1.634e+00
9.730e-01,2.125e+00
9.741e-01,2.258e+00
9.751e-01,2.673e+00
9.762e-01,3.089e+00
9.772e-01,3.174e+00
9.783e-01,4.289e+00
9.794e-01,4.496e+00
9.804e-01,5.413e+00
9.815e-01,6.149e+00
9.825e-01,7.831e+00
9.836e-01,8.662e+00
9.846e-01,9.777e+00
9.857e-01,1.245e+01
9.868e-01,1.483e+01
9.878e-01,1.765e+01
9.889e-01,2.127e+01
9.899e-01,2.625e+01
9.910e-01,3.308e+01
9.921e-01,4.153e+01
9.931e-01,5.405e+01
9.942e-01,7.020e+01
9.952e-01,9.479e+01
9.963e-01,1.240e+02
9.974e-01,1.556e+02
9.984e-01,1.557e+02
9.995e-01,4.423e+01
