transmittance,probability_density
6.644e-01,0.000e+00
6.661e-01,0.000e+00
6.678e-01,0.000e+00
6.694e-01,5.944e-03
6.711e-01,0.000e+00
6.728e-01,0.000e+00
6.745e-01,0.000e+00
6.762e-01,0.000e+00
6.778e-01,0.000e+00
6.795e-01,0.000e+00
6.812e-01,0.000e+00
6.829e-01,0.000e+00
6.846e-01,0.000e+00
6.863e-01,0.000e+00
6.879e-01,0.000e+00
6.896e-01,5.944e-03
6.913e-01,0.000e+00
6.930e-01,0.000e+00
6.947e-01,0.000e+00
6.963e-01,0.000e+00
6.980e-01,5.944e-03
6.997e-01,0.000e+00
7.014e-01,5.944e-03
7.031e-01,0.000e+00
7.048e-01,0.000e+00
7.064e-01,0.000e+00
7.081e-01,0.000e+00
7.098e-01,5.944e-03
7.115e-01,0.000e+00
7.132e-01,0.000e+00
7.149e-01,0.000e+00
7.165e-01,0.000e+00
7.182e-01,5.944e-03
7.199e-01,0.000e+00
7.216e-01,0.000e+00
7.233e-01,0.000e+00
7.249e-01,0.000e+00
7.266e-01,0.000e+00
7.283e-01,0.000e+00
7.300e-01,5.944e-03
7.317e-01,0.000e+00
7.334e-01,5.944e-03
7.350e-01,1.189e-02
7.367e-01,1.189e-02
7.384e-01,0.000e+00
7.401e-01,5.944e-03
7.418e-01,5.944e-03
7.435e-01,0.000e+00
7.451e-01,5.944e-03
7.468e-01,5.944e-03
7.485e-01,0.000e+00
7.502e-01,0.000e+00
7.519e-01,5.944e-03
7.535e-01,5.944e-03
7.552e-01,0.000e+00
7.569e-01,1.189e-02
7.586e-01,5.944e-03
7.603e-01,5.944e-03
7.620e-01,5.944e-03
7.636e-01,0.000e+00
7.653e-01,0.000e+00
7.670e-01,5.944e-03
7.687e-01,5.944e-03
7.704e-01,1.783e-02
7.721e-01,1.189e-02
7.737e-01,0.000e+00
7.754e-01,2.378e-02
7.771e-01,5.944e-03
7.788e-01,2.972e-02
7.805e-01,2.972e-02
7.821e-01,5.944e-03
7.838e-01,2.972e-02
7.855e-01,1.189e-02
7.872e-01,5.944e-03
7.889e-01,1.783e-02
7.906e-01,5.944e-03
7.922e-01,4.161e-02
7.939e-01,2.378e-02
7.956e-01,2.378e-02
7.973e-01,1.783e-02
7.990e-01,2.378e-02
8.007e-01,2.972e-02
8.023e-01,2.972e-02
8.040e-01,3.567e-02
8.057e-01,1.783e-02
8.074e-01,1.783e-02
8.091e-01,2.972e-02
8.107e-01,2.972e-02
8.124e-01,2.378e-02
8.141e-01,4.755e-02
8.158e-01,4.755e-02
8.175e-01,1.189e-02
8.192e-01,4.161e-02
8.208e-01,4.161e-02
8.225e-01,5.350e-02
8.242e-01,7.133e-02
8.259e-01,2.378e-02
8.276e-01,6.539e-02
8.292e-01,8.322e-02
8.309e-01,5.944e-02
8.326e-01,7.728e-02
8.343e-01,9.511e-02
8.360e-01,6.539e-02
8.377e-01,1.011e-01
8.393e-01,1.308e-01
8.410e-01,7.728e-02
8.427e-01,9.511e-02
8.444e-01,7.728e-02
8.461e-01,8.322e-02
8.478e-01,7.133e-02
8.494e-01,1.189e-01
8.511e-01,1.427e-01
8.528e-01,1.367e-01
8.545e-01,1.367e-01
8.562e-01,1.902e-01
8.578e-01,1.902e-01
8.595e-01,1.902e-01
8.612e-01,2.318e-01
8.629e-01,2.318e-01
8.646e-01,2.734e-01
8.663e-01,1.902e-01
8.679e-01,2.318e-01
8.696e-01,2.318e-01
8.713e-01,3.269e-01
8.730e-01,2.794e-01
8.747e-01,3.685e-01
8.764e-01,2.913e-01
8.780e-01,3.091e-01
8.797e-01,3.745e-01
8.814e-01,3.448e-01
8.831e-01,5.172e-01
8.848e-01,4.934e-01
8.864e-01,4.458e-01
8.881e-01,5.825e-01
8.898e-01,5.944e-01
8.915e-01,6.182e-01
8.932e-01,5.172e-01
8.949e-01,6.123e-01
8.965e-01,7.965e-01
8.982e-01,7.668e-01
8.999e-01,8.441e-01
9.016e-01,8.679e-01
9.033e-01,1.028e+00
9.050e-01,9.808e-01
9.066e-01,1.159e+00
9.083e-01,1.266e+00
9.100e-01,1.308e+00
9.117e-01,1.248e+00
9.134e-01,1.409e+00
9.150e-01,1.688e+00
9.167e-01,1.587e+00
9.184e-01,1.896e+00
9.201e-01,2.164e+00
9.218e-01,2.134e+00
9.235e-01,2.402e+00
9.251e-01,2.360e+00
9.268e-01,2.705e+00
9.285e-01,2.865e+00
9.302e-01,2.895e+00
9.319e-01,3.418e+00
9.336e-01,3.792e+00
9.352e-01,3.870e+00
9.369e-01,4.286e+00
9.386e-01,4.464e+00
9.403e-01,5.112e+00
9.420e-01,5.427e+00
9.436e-01,5.944e+00
9.453e-01,6.551e+00
9.470e-01,6.919e+00
9.487e-01,7.323e+00
9.504e-01,8.132e+00
9.521e-01,8.970e+00
9.537e-01,1.001e+01
9.554e-01,1.087e+01
9.571e-01,1.135e+01
9.588e-01,1.223e+01
9.605e-01,1.354e+01
9.621e-01,1.455e+01
9.638e-01,1.656e+01
9.655e-01,1.779e+01
9.672e-01,2.020e+01
9.689e-01,2.194e+01
9.706e-01,2.303e+01
9.722e-01,2.469e+01
9.739e-01,2.712e+01
9.756e-01,2.817e+01
