transmittance,probability_density
2.507e-04,0.000e+00
7.522e-04,0.000e+00
1.254e-03,0.000e+00
1.755e-03,0.000e+00
2.257e-03,0.000e+00
2.758e-03,0.000e+00
3.260e-03,1.994e-02
3.761e-03,3.988e-02
4.263e-03,1.994e-02
4.764e-03,9.970e-02
5.266e-03,9.970e-02
5.767e-03,2.991e-01
6.269e-03,1.994e-01
6.770e-03,2.592e-01
7.272e-03,3.789e-01
7.773e-03,4.586e-01
8.275e-03,4.586e-01
8.776e-03,7.976e-01
9.278e-03,6.381e-01
9.779e-03,9.372e-01
1.028e-02,1.137e+00
1.078e-02,1.476e+00
1.128e-02,1.555e+00
1.179e-02,1.755e+00
1.229e-02,2.233e+00
1.279e-02,2.353e+00
1.329e-02,2.712e+00
1.379e-02,2.931e+00
1.429e-02,3.549e+00
1.479e-02,4.347e+00
1.530e-02,4.247e+00
1.580e-02,4.546e+00
1.630e-02,4.965e+00
1.680e-02,6.002e+00
1.730e-02,6.261e+00
1.780e-02,7.079e+00
1.830e-02,7.657e+00
1.881e-02,8.116e+00
1.931e-02,9.153e+00
1.981e-02,1.015e+01
2.031e-02,1.111e+01
2.081e-02,1.151e+01
2.131e-02,1.254e+01
2.181e-02,1.372e+01
2.232e-02,1.488e+01
2.282e-02,1.531e+01
2.332e-02,1.793e+01
2.382e-02,1.805e+01
2.432e-02,2.050e+01
2.482e-02,2.138e+01
2.533e-02,2.303e+01
2.583e-02,2.415e+01
2.633e-02,2.453e+01
2.683e-02,2.766e+01
2.733e-02,3.057e+01
2.783e-02,3.135e+01
2.833e-02,3.224e+01
2.884e-02,3.492e+01
2.934e-02,3.615e+01
2.984e-02,3.825e+01
3.034e-02,3.982e+01
3.084e-02,4.367e+01
3.134e-02,4.335e+01
3.184e-02,4.893e+01
3.235e-02,5.001e+01
3.285e-02,4.961e+01
3.335e-02,5.484e+01
3.385e-02,5.645e+01
3.435e-02,5.815e+01
3.485e-02,5.657e+01
3.536e-02,5.872e+01
3.586e-02,5.946e+01
3.636e-02,5.974e+01
3.686e-02,6.022e+01
3.736e-02,5.871e+01
3.786e-02,5.607e+01
3.836e-02,5.625e+01
3.887e-02,5.494e+01
3.937e-02,5.226e+01
3.987e-02,4.955e+01
4.037e-02,4.674e+01
4.087e-02,4.255e+01
4.137e-02,3.864e+01
4.187e-02,3.557e+01
4.238e-02,3.250e+01
4.288e-02,2.995e+01
4.338e-02,2.449e+01
4.388e-02,2.156e+01
4.438e-02,1.727e+01
4.488e-02,1.629e+01
4.538e-02,1.262e+01
4.589e-02,9.970e+00
4.639e-02,9.312e+00
4.689e-02,7.896e+00
4.739e-02,5.783e+00
4.789e-02,4.467e+00
4.839e-02,3.669e+00
4.890e-02,2.692e+00
4.940e-02,2.353e+00
4.990e-02,1.396e+00
5.040e-02,1.057e+00
5.090e-02,9.771e-01
5.140e-02,7.179e-01
5.190e-02,3.589e-01
5.241e-02,2.792e-01
5.291e-02,1.994e-01
5.341e-02,2.393e-01
5.391e-02,1.994e-01
5.441e-02,1.396e-01
5.491e-02,1.994e-02
5.541e-02,5.982e-02
5.592e-02,1.994e-02
5.642e-02,0.000e+00
5.692e-02,0.000e+00
5.742e-02,0.000e+00
5.792e-02,0.000e+00
5.842e-02,1.994e-02
5.893e-02,0.000e+00
5.943e-02,0.000e+00
5.993e-02,0.000e+00
6.043e-02,1.994e-02
6.093e-02,0.000e+00
6.143e-02,0.000e+00
6.193e-02,0.000e+00
6.244e-02,0.000e+00
6.294e-02,0.000e+00
6.344e-02,0.000e+00
6.394e-02,0.000e+00
6.444e-02,0.000e+00
6.494e-02,0.000e+00
6.544e-02,0.000e+00
6.595e-02,0.000e+00
6.645e-02,0.000e+00
6.695e-02,0.000e+00
6.745e-02,0.000e+00
6.795e-02,0.000e+00
6.845e-02,0.000e+00
6.895e-02,0.000e+00
6.946e-02,0.000e+00
6.996e-02,0.000e+00
7.046e-02,0.000e+00
7.096e-02,0.000e+00
7.146e-02,0.000e+00
7.196e-02,0.000e+00
7.247e-02,0.000e+00
7.297e-02,0.000e+00
7.347e-02,0.000e+00
7.397e-02,0.000e+00
7.447e-02,0.000e+00
7.497e-02,0.000e+00
7.547e-02,0.000e+00
7.598e-02,0.000e+00
7.648e-02,0.000e+00
7.698e-02,0.000e+00
7.748e-02,0.000e+00
7.798e-02,0.000e+00
7.848e-02,0.000e+00
7.898e-02,0.000e+00
7.949e-02,0.000e+00
7.999e-02,0.000e+00
8.049e-02,0.000e+00
8.099e-02,0.000e+00
8.149e-02,0.000e+00
8.199e-02,0.000e+00
8.250e-02,0.000e+00
8.300e-02,0.000e+00
8.350e-02,0.000e+00
8.400e-02,0.000e+00
8.450e-02,0.000e+00
8.500e-02,0.000e+00
8.550e-02,0.000e+00
8.601e-02,0.000e+00
8.651e-02,0.000e+00
8.701e-02,0.000e+00
8.751e-02,0.000e+00
8.801e-02,0.000e+00
8.851e-02,0.000e+00
8.901e-02,0.000e+00
8.952e-02,0.000e+00
9.002e-02,0.000e+00
9.052e-02,0.000e+00
9.102e-02,0.000e+00
9.152e-02,0.000e+00
9.202e-02,0.000e+00
9.252e-02,0.000e+00
9.303e-02,0.000e+00
9.353e-02,0.000e+00
9.403e-02,0.000e+00
9.453e-02,0.000e+00
9.503e-02,0.000e+00
9.553e-02,0.000e+00
9.604e-02,0.000e+00
9.654e-02,0.000e+00
9.704e-02,0.000e+00
9.754e-02,0.000e+00
9.804e-02,0.000e+00
9.854e-02,0.000e+00
9.904e-02,0.000e+00
9.955e-02,0.000e+00
1.000e-01,0.000e+00
