transmittance,probability_density
1.389e-03,0.000e+00
4.166e-03,0.000e+00
6.944e-03,0.000e+00
9.721e-03,0.000e+00
1.250e-02,0.000e+00
1.528e-02,0.000e+00
1.805e-02,0.000e+00
2.083e-02,0.000e+00
2.361e-02,0.000e+00
2.639e-02,0.000e+00
2.916e-02,0.000e+00
3.194e-02,3.600e-03
3.472e-02,3.600e-03
3.750e-02,1.800e-02
4.027e-02,0.000e+00
4.305e-02,3.600e-03
4.583e-02,1.440e-02
4.861e-02,2.880e-02
5.138e-02,2.520e-02
5.416e-02,3.240e-02
5.694e-02,3.600e-02
5.972e-02,4.320e-02
6.249e-02,3.960e-02
6.527e-02,6.481e-02
6.805e-02,1.008e-01
7.083e-02,9.001e-02
7.360e-02,1.152e-01
7.638e-02,9.361e-02
7.916e-02,1.440e-01
8.194e-02,1.764e-01
8.471e-02,1.944e-01
8.749e-02,2.340e-01
9.027e-02,2.304e-01
9.305e-02,2.376e-01
9.582e-02,3.240e-01
9.860e-02,3.744e-01
1.014e-01,4.140e-01
1.042e-01,4.860e-01
1.069e-01,5.365e-01
1.097e-01,5.977e-01
1.125e-01,6.877e-01
1.153e-01,7.453e-01
1.180e-01,8.101e-01
1.208e-01,8.965e-01
1.236e-01,8.893e-01
1.264e-01,1.037e+00
1.292e-01,1.231e+00
1.319e-01,1.397e+00
1.347e-01,1.433e+00
1.375e-01,1.663e+00
1.403e-01,1.725e+00
1.430e-01,1.789e+00
1.458e-01,2.038e+00
1.486e-01,2.106e+00
1.514e-01,2.340e+00
1.542e-01,2.463e+00
1.569e-01,2.797e+00
1.597e-01,3.082e+00
1.625e-01,3.273e+00
1.653e-01,3.582e+00
1.680e-01,3.734e+00
1.708e-01,4.025e+00
1.736e-01,4.353e+00
1.764e-01,4.605e+00
1.791e-01,4.814e+00
1.819e-01,5.192e+00
1.847e-01,5.577e+00
1.875e-01,5.977e+00
1.903e-01,6.412e+00
1.930e-01,6.787e+00
1.958e-01,7.014e+00
1.986e-01,7.626e+00
2.014e-01,7.618e+00
2.041e-01,8.288e+00
2.069e-01,8.835e+00
2.097e-01,9.253e+00
2.125e-01,9.775e+00
2.153e-01,9.858e+00
2.180e-01,1.046e+01
2.208e-01,1.088e+01
2.236e-01,1.086e+01
2.264e-01,1.090e+01
2.291e-01,1.154e+01
2.319e-01,1.143e+01
2.347e-01,1.102e+01
2.375e-01,1.126e+01
2.403e-01,1.058e+01
2.430e-01,1.070e+01
2.458e-01,1.023e+01
2.486e-01,9.458e+00
2.514e-01,9.087e+00
2.541e-01,8.436e+00
2.569e-01,7.813e+00
2.597e-01,6.855e+00
2.625e-01,6.146e+00
2.653e-01,5.527e+00
2.680e-01,4.752e+00
2.708e-01,4.011e+00
2.736e-01,3.536e+00
2.764e-01,2.747e+00
2.791e-01,2.513e+00
2.819e-01,2.027e+00
2.847e-01,1.707e+00
2.875e-01,1.293e+00
2.902e-01,9.325e-01
2.930e-01,8.461e-01
2.958e-01,6.553e-01
2.986e-01,4.536e-01
3.014e-01,3.384e-01
3.041e-01,2.016e-01
3.069e-01,1.764e-01
3.097e-01,6.841e-02
3.125e-01,8.281e-02
3.152e-01,5.041e-02
3.180e-01,2.880e-02
3.208e-01,2.160e-02
3.236e-01,1.800e-02
3.264e-01,3.600e-03
3.291e-01,0.000e+00
3.319e-01,7.201e-03
3.347e-01,0.000e+00
3.375e-01,3.600e-03
3.402e-01,0.000e+00
3.430e-01,0.000e+00
3.458e-01,0.000e+00
3.486e-01,0.000e+00
3.514e-01,0.000e+00
3.541e-01,0.000e+00
3.569e-01,0.000e+00
3.597e-01,0.000e+00
3.625e-01,0.000e+00
3.652e-01,0.000e+00
3.680e-01,0.000e+00
3.708e-01,0.000e+00
3.736e-01,0.000e+00
3.764e-01,0.000e+00
3.791e-01,0.000e+00
3.819e-01,0.000e+00
3.847e-01,0.000e+00
3.875e-01,0.000e+00
3.902e-01,0.000e+00
3.930e-01,0.000e+00
3.958e-01,0.000e+00
3.986e-01,0.000e+00
4.013e-01,0.000e+00
4.041e-01,0.000e+00
4.069e-01,0.000e+00
4.097e-01,0.000e+00
4.125e-01,0.000e+00
4.152e-01,0.000e+00
4.180e-01,0.000e+00
4.208e-01,0.000e+00
4.236e-01,0.000e+00
4.263e-01,0.000e+00
4.291e-01,0.000e+00
4.319e-01,0.000e+00
4.347e-01,0.000e+00
4.375e-01,0.000e+00
4.402e-01,0.000e+00
4.430e-01,0.000e+00
4.458e-01,0.000e+00
4.486e-01,0.000e+00
4.513e-01,0.000e+00
4.541e-01,0.000e+00
4.569e-01,0.000e+00
4.597e-01,0.000e+00
4.625e-01,0.000e+00
4.652e-01,0.000e+00
4.680e-01,0.000e+00
4.708e-01,0.000e+00
4.736e-01,0.000e+00
4.763e-01,0.000e+00
4.791e-01,0.000e+00
4.819e-01,0.000e+00
4.847e-01,0.000e+00
4.875e-01,0.000e+00
4.902e-01,0.000e+00
4.930e-01,0.000e+00
4.958e-01,0.000e+00
4.986e-01,0.000e+00
5.013e-01,0.000e+00
5.041e-01,0.000e+00
5.069e-01,0.000e+00
5.097e-01,0.000e+00
5.124e-01,0.000e+00
5.152e-01,0.000e+00
5.180e-01,0.000e+00
5.208e-01,0.000e+00
5.236e-01,0.000e+00
5.263e-01,0.000e+00
5.291e-01,0.000e+00
5.319e-01,0.000e+00
5.347e-01,0.000e+00
5.374e-01,0.000e+00
5.402e-01,0.000e+00
5.430e-01,0.000e+00
5.458e-01,0.000e+00
5.486e-01,0.000e+00
5.513e-01,0.000e+00
5.541e-01,0.000e+00
