transmittance,probability_density
1.622e-03,0.000e+00
4.867e-03,0.000e+00
8.111e-03,0.000e+00
1.136e-02,0.000e+00
1.460e-02,0.000e+00
1.784e-02,0.000e+00
2.109e-02,0.000e+00
2.433e-02,0.000e+00
2.758e-02,0.000e+00
3.082e-02,0.000e+00
3.407e-02,0.000e+00
3.731e-02,0.000e+00
4.056e-02,3.082e-03
4.380e-02,3.082e-03
4.704e-02,9.247e-03
5.029e-02,6.164e-03
5.353e-02,0.000e+00
5.678e-02,3.082e-03
6.002e-02,1.541e-02
6.327e-02,2.466e-02
6.651e-02,2.466e-02
6.976e-02,2.466e-02
7.300e-02,2.774e-02
7.624e-02,3.390e-02
7.949e-02,3.699e-02
8.273e-02,4.931e-02
8.598e-02,8.014e-02
8.922e-02,6.473e-02
9.247e-02,1.110e-01
9.571e-02,6.473e-02
9.896e-02,1.048e-01
1.022e-01,1.572e-01
1.054e-01,1.479e-01
1.087e-01,1.757e-01
1.119e-01,2.127e-01
1.152e-01,1.818e-01
1.184e-01,2.219e-01
1.217e-01,2.805e-01
1.249e-01,3.452e-01
1.282e-01,3.637e-01
1.314e-01,4.068e-01
1.346e-01,4.623e-01
1.379e-01,5.055e-01
1.411e-01,6.010e-01
1.444e-01,6.442e-01
1.476e-01,6.719e-01
1.509e-01,7.582e-01
1.541e-01,7.613e-01
1.574e-01,8.877e-01
1.606e-01,1.091e+00
1.638e-01,1.125e+00
1.671e-01,1.261e+00
1.703e-01,1.350e+00
1.736e-01,1.455e+00
1.768e-01,1.507e+00
1.801e-01,1.757e+00
1.833e-01,1.766e+00
1.866e-01,2.003e+00
1.898e-01,2.031e+00
1.930e-01,2.379e+00
1.963e-01,2.555e+00
1.995e-01,2.762e+00
2.028e-01,3.039e+00
2.060e-01,3.113e+00
2.093e-01,3.461e+00
2.125e-01,3.594e+00
2.158e-01,3.868e+00
2.190e-01,3.995e+00
2.222e-01,4.284e+00
2.255e-01,4.753e+00
2.287e-01,5.098e+00
2.320e-01,5.391e+00
2.352e-01,5.662e+00
2.385e-01,5.909e+00
2.417e-01,6.451e+00
2.450e-01,6.408e+00
2.482e-01,7.067e+00
2.514e-01,7.234e+00
2.547e-01,7.835e+00
2.579e-01,8.430e+00
2.612e-01,8.171e+00
2.644e-01,8.867e+00
2.677e-01,9.219e+00
2.709e-01,9.284e+00
2.742e-01,9.247e+00
2.774e-01,9.678e+00
2.806e-01,9.949e+00
2.839e-01,9.549e+00
2.871e-01,9.613e+00
2.904e-01,9.194e+00
2.936e-01,9.176e+00
2.969e-01,8.729e+00
3.001e-01,8.408e+00
3.034e-01,7.924e+00
3.066e-01,7.360e+00
3.098e-01,6.855e+00
3.131e-01,6.134e+00
3.163e-01,5.425e+00
3.196e-01,4.743e+00
3.228e-01,4.337e+00
3.261e-01,3.535e+00
3.293e-01,3.162e+00
3.326e-01,2.416e+00
3.358e-01,2.235e+00
3.390e-01,1.825e+00
3.423e-01,1.523e+00
3.455e-01,1.143e+00
3.488e-01,8.445e-01
3.520e-01,7.212e-01
3.553e-01,5.918e-01
3.585e-01,3.914e-01
3.618e-01,2.990e-01
3.650e-01,1.757e-01
3.682e-01,1.479e-01
3.715e-01,7.397e-02
3.747e-01,5.548e-02
3.780e-01,4.007e-02
3.812e-01,3.390e-02
3.845e-01,1.233e-02
3.877e-01,1.541e-02
3.910e-01,0.000e+00
3.942e-01,0.000e+00
3.974e-01,6.164e-03
4.007e-01,0.000e+00
4.039e-01,3.082e-03
4.072e-01,0.000e+00
4.104e-01,0.000e+00
4.137e-01,0.000e+00
4.169e-01,0.000e+00
4.202e-01,0.000e+00
4.234e-01,0.000e+00
4.266e-01,0.000e+00
4.299e-01,0.000e+00
4.331e-01,0.000e+00
4.364e-01,0.000e+00
4.396e-01,0.000e+00
4.429e-01,0.000e+00
4.461e-01,0.000e+00
4.494e-01,0.000e+00
4.526e-01,0.000e+00
4.558e-01,0.000e+00
4.591e-01,0.000e+00
4.623e-01,0.000e+00
4.656e-01,0.000e+00
4.688e-01,0.000e+00
4.721e-01,0.000e+00
4.753e-01,0.000e+00
4.786e-01,0.000e+00
4.818e-01,0.000e+00
4.850e-01,0.000e+00
4.883e-01,0.000e+00
4.915e-01,0.000e+00
4.948e-01,0.000e+00
4.980e-01,0.000e+00
5.013e-01,0.000e+00
5.045e-01,0.000e+00
5.078e-01,0.000e+00
5.110e-01,0.000e+00
5.142e-01,0.000e+00
5.175e-01,0.000e+00
5.207e-01,0.000e+00
5.240e-01,0.000e+00
5.272e-01,0.000e+00
5.305e-01,0.000e+00
5.337e-01,0.000e+00
5.370e-01,0.000e+00
5.402e-01,0.000e+00
5.434e-01,0.000e+00
5.467e-01,0.000e+00
5.499e-01,0.000e+00
5.532e-01,0.000e+00
5.564e-01,0.000e+00
5.597e-01,0.000e+00
5.629e-01,0.000e+00
5.662e-01,0.000e+00
