transmittance,probability_density
1.137e-04,0.000e+00
3.410e-04,0.000e+00
5.683e-04,0.000e+00
7.956e-04,0.000e+00
1.023e-03,0.000e+00
1.250e-03,0.000e+00
1.478e-03,4.399e-02
1.705e-03,1.320e-01
1.932e-03,1.320e-01
2.159e-03,8.798e-02
2.387e-03,3.519e-01
2.614e-03,3.079e-01
2.841e-03,5.279e-01
3.069e-03,7.919e-01
3.296e-03,5.279e-01
3.523e-03,1.408e+00
3.751e-03,1.276e+00
3.978e-03,1.760e+00
4.205e-03,1.628e+00
4.433e-03,2.156e+00
4.660e-03,2.640e+00
4.887e-03,3.695e+00
5.115e-03,3.431e+00
5.342e-03,4.223e+00
5.569e-03,5.235e+00
5.797e-03,6.115e+00
6.024e-03,7.479e+00
6.251e-03,7.875e+00
6.478e-03,8.842e+00
6.706e-03,1.016e+01
6.933e-03,1.192e+01
7.160e-03,1.276e+01
7.388e-03,1.421e+01
7.615e-03,1.588e+01
7.842e-03,1.852e+01
8.070e-03,2.204e+01
8.297e-03,2.230e+01
8.524e-03,2.530e+01
8.752e-03,2.736e+01
8.979e-03,2.899e+01
9.206e-03,3.106e+01
9.434e-03,3.471e+01
9.661e-03,3.858e+01
9.888e-03,4.342e+01
1.012e-02,4.690e+01
1.034e-02,5.156e+01
1.057e-02,5.402e+01
1.080e-02,5.970e+01
1.102e-02,6.093e+01
1.125e-02,6.696e+01
1.148e-02,7.215e+01
1.171e-02,7.976e+01
1.193e-02,8.244e+01
1.216e-02,9.141e+01
1.239e-02,9.304e+01
1.262e-02,1.018e+02
1.284e-02,1.028e+02
1.307e-02,1.115e+02
1.330e-02,1.208e+02
1.353e-02,1.287e+02
1.375e-02,1.293e+02
1.398e-02,1.358e+02
1.421e-02,1.428e+02
1.443e-02,1.472e+02
1.466e-02,1.458e+02
1.489e-02,1.491e+02
1.512e-02,1.549e+02
1.534e-02,1.479e+02
1.557e-02,1.481e+02
1.580e-02,1.413e+02
1.603e-02,1.396e+02
1.625e-02,1.316e+02
1.648e-02,1.226e+02
