transmittance,probability_density
2.026e-03,0.000e+00
6.079e-03,0.000e+00
1.013e-02,0.000e+00
1.419e-02,0.000e+00
1.824e-02,0.000e+00
2.229e-02,0.000e+00
2.634e-02,0.000e+00
3.040e-02,0.000e+00
3.445e-02,0.000e+00
3.850e-02,0.000e+00
4.256e-02,0.000e+00
4.661e-02,0.000e+00
5.066e-02,0.000e+00
5.471e-02,0.000e+00
5.877e-02,0.000e+00
6.282e-02,0.000e+00
6.687e-02,0.000e+00
7.093e-02,0.000e+00
7.498e-02,0.000e+00
7.903e-02,4.935e-03
8.309e-02,2.467e-03
8.714e-02,0.000e+00
9.119e-02,2.467e-03
9.524e-02,0.000e+00
9.930e-02,7.402e-03
1.034e-01,2.467e-03
1.074e-01,9.869e-03
1.115e-01,1.480e-02
1.155e-01,2.221e-02
1.196e-01,1.480e-02
1.236e-01,1.480e-02
1.277e-01,7.402e-03
1.317e-01,1.727e-02
1.358e-01,1.974e-02
1.398e-01,2.467e-02
1.439e-01,2.714e-02
1.479e-01,3.701e-02
1.520e-01,4.441e-02
1.560e-01,3.948e-02
1.601e-01,5.428e-02
1.641e-01,5.922e-02
1.682e-01,7.155e-02
1.723e-01,6.909e-02
1.763e-01,7.402e-02
1.804e-01,1.086e-01
1.844e-01,1.209e-01
1.885e-01,1.209e-01
1.925e-01,1.406e-01
1.966e-01,1.604e-01
2.006e-01,1.505e-01
2.047e-01,1.554e-01
2.087e-01,1.851e-01
2.128e-01,2.467e-01
2.168e-01,2.147e-01
2.209e-01,2.640e-01
2.249e-01,2.862e-01
2.290e-01,2.936e-01
2.330e-01,3.627e-01
2.371e-01,3.997e-01
2.412e-01,3.750e-01
2.452e-01,4.170e-01
2.493e-01,4.343e-01
2.533e-01,5.280e-01
2.574e-01,4.935e-01
2.614e-01,5.601e-01
2.655e-01,6.464e-01
2.695e-01,6.489e-01
2.736e-01,7.624e-01
2.776e-01,8.068e-01
2.817e-01,7.599e-01
2.857e-01,8.907e-01
2.898e-01,9.549e-01
2.938e-01,1.066e+00
2.979e-01,1.108e+00
3.019e-01,1.133e+00
3.060e-01,1.197e+00
3.101e-01,1.414e+00
3.141e-01,1.480e+00
3.182e-01,1.517e+00
3.222e-01,1.517e+00
3.263e-01,1.774e+00
3.303e-01,1.966e+00
3.344e-01,1.996e+00
3.384e-01,2.090e+00
3.425e-01,2.238e+00
3.465e-01,2.292e+00
3.506e-01,2.393e+00
3.546e-01,2.566e+00
3.587e-01,2.783e+00
3.627e-01,3.057e+00
3.668e-01,3.210e+00
3.708e-01,3.138e+00
3.749e-01,3.479e+00
3.790e-01,3.701e+00
3.830e-01,3.802e+00
3.871e-01,3.847e+00
3.911e-01,4.157e+00
3.952e-01,4.372e+00
3.992e-01,4.572e+00
4.033e-01,4.799e+00
4.073e-01,5.164e+00
4.114e-01,5.418e+00
4.154e-01,5.379e+00
4.195e-01,5.907e+00
4.235e-01,5.806e+00
4.276e-01,6.245e+00
4.316e-01,6.437e+00
4.357e-01,6.274e+00
4.397e-01,6.501e+00
4.438e-01,6.548e+00
4.479e-01,6.736e+00
4.519e-01,6.805e+00
4.560e-01,6.608e+00
4.600e-01,6.462e+00
4.641e-01,6.427e+00
4.681e-01,6.455e+00
4.722e-01,6.035e+00
4.762e-01,6.075e+00
4.803e-01,5.746e+00
4.843e-01,5.453e+00
4.884e-01,4.977e+00
4.924e-01,4.629e+00
4.965e-01,4.153e+00
5.005e-01,3.913e+00
5.046e-01,3.694e+00
5.086e-01,3.084e+00
5.127e-01,2.677e+00
5.168e-01,2.129e+00
5.208e-01,2.092e+00
5.249e-01,1.633e+00
5.289e-01,1.271e+00
5.330e-01,1.160e+00
5.370e-01,9.993e-01
5.411e-01,7.624e-01
5.451e-01,5.798e-01
5.492e-01,4.293e-01
5.532e-01,3.652e-01
5.573e-01,2.739e-01
5.613e-01,1.678e-01
5.654e-01,1.530e-01
5.694e-01,9.376e-02
5.735e-01,6.909e-02
5.775e-01,3.948e-02
5.816e-01,2.714e-02
5.857e-01,3.454e-02
5.897e-01,2.961e-02
5.938e-01,4.935e-03
5.978e-01,9.869e-03
6.019e-01,2.467e-03
6.059e-01,0.000e+00
6.100e-01,0.000e+00
6.140e-01,0.000e+00
6.181e-01,2.467e-03
6.221e-01,0.000e+00
6.262e-01,0.000e+00
6.302e-01,2.467e-03
6.343e-01,0.000e+00
6.383e-01,0.000e+00
6.424e-01,0.000e+00
6.464e-01,0.000e+00
6.505e-01,0.000e+00
6.546e-01,0.000e+00
6.586e-01,0.000e+00
6.627e-01,0.000e+00
6.667e-01,0.000e+00
6.708e-01,0.000e+00
6.748e-01,0.000e+00
6.789e-01,0.000e+00
6.829e-01,0.000e+00
6.870e-01,0.000e+00
6.910e-01,0.000e+00
6.951e-01,0.000e+00
6.991e-01,0.000e+00
7.032e-01,0.000e+00
7.072e-01,0.000e+00
7.113e-01,0.000e+00
7.153e-01,0.000e+00
7.194e-01,0.000e+00
7.235e-01,0.000e+00
7.275e-01,0.000e+00
7.316e-01,0.000e+00
7.356e-01,0.000e+00
7.397e-01,0.000e+00
7.437e-01,0.000e+00
7.478e-01,0.000e+00
7.518e-01,0.000e+00
7.559e-01,0.000e+00
7.599e-01,0.000e+00
7.640e-01,0.000e+00
7.680e-01,0.000e+00
7.721e-01,0.000e+00
7.761e-01,0.000e+00
7.802e-01,0.000e+00
7.842e-01,0.000e+00
7.883e-01,0.000e+00
7.924e-01,0.000e+00
7.964e-01,0.000e+00
8.005e-01,0.000e+00
8.045e-01,0.000e+00
8.086e-01,0.000e+00
