transmittance,probability_density
5.568e-01,0.000e+00
5.591e-01,0.000e+00
5.613e-01,4.502e-03
5.635e-01,0.000e+00
5.657e-01,0.000e+00
5.679e-01,0.000e+00
5.702e-01,0.000e+00
5.724e-01,0.000e+00
5.746e-01,0.000e+00
5.768e-01,4.502e-03
5.791e-01,0.000e+00
5.813e-01,0.000e+00
5.835e-01,0.000e+00
5.857e-01,4.502e-03
5.879e-01,0.000e+00
5.902e-01,0.000e+00
5.924e-01,0.000e+00
5.946e-01,0.000e+00
5.968e-01,0.000e+00
5.990e-01,0.000e+00
6.013e-01,4.502e-03
6.035e-01,0.000e+00
6.057e-01,0.000e+00
6.079e-01,0.000e+00
6.102e-01,0.000e+00
6.124e-01,4.502e-03
6.146e-01,0.000e+00
6.168e-01,0.000e+00
6.190e-01,4.502e-03
6.213e-01,0.000e+00
6.235e-01,0.000e+00
6.257e-01,4.502e-03
6.279e-01,9.003e-03
6.301e-01,4.502e-03
6.324e-01,4.502e-03
6.346e-01,0.000e+00
6.368e-01,1.351e-02
6.390e-01,0.000e+00
6.412e-01,4.502e-03
6.435e-01,4.502e-03
6.457e-01,0.000e+00
6.479e-01,9.003e-03
6.501e-01,4.502e-03
6.524e-01,0.000e+00
6.546e-01,9.003e-03
6.568e-01,0.000e+00
6.590e-01,0.000e+00
6.612e-01,4.502e-03
6.635e-01,0.000e+00
6.657e-01,0.000e+00
6.679e-01,0.000e+00
6.701e-01,4.502e-03
6.723e-01,9.003e-03
6.746e-01,1.351e-02
6.768e-01,9.003e-03
6.790e-01,1.801e-02
6.812e-01,9.003e-03
6.835e-01,9.003e-03
6.857e-01,1.801e-02
6.879e-01,2.701e-02
6.901e-01,1.351e-02
6.923e-01,9.003e-03
6.946e-01,1.801e-02
6.968e-01,2.251e-02
6.990e-01,1.351e-02
7.012e-01,1.351e-02
7.034e-01,9.003e-03
7.057e-01,2.701e-02
7.079e-01,1.801e-02
7.101e-01,3.601e-02
7.123e-01,4.502e-03
7.146e-01,3.151e-02
7.168e-01,2.251e-02
7.190e-01,1.801e-02
7.212e-01,3.151e-02
7.234e-01,4.052e-02
7.257e-01,2.251e-02
7.279e-01,2.251e-02
7.301e-01,2.251e-02
7.323e-01,2.701e-02
7.345e-01,2.701e-02
7.368e-01,4.502e-02
7.390e-01,1.801e-02
7.412e-01,4.052e-02
7.434e-01,6.302e-02
7.457e-01,7.653e-02
7.479e-01,5.852e-02
7.501e-01,5.402e-02
7.523e-01,4.502e-02
7.545e-01,1.080e-01
7.568e-01,6.302e-02
7.590e-01,8.553e-02
7.612e-01,6.753e-02
7.634e-01,9.003e-02
7.656e-01,6.302e-02
7.679e-01,6.753e-02
7.701e-01,1.035e-01
7.723e-01,9.904e-02
7.745e-01,1.080e-01
7.768e-01,8.553e-02
7.790e-01,1.441e-01
7.812e-01,1.215e-01
7.834e-01,1.891e-01
7.856e-01,1.351e-01
7.879e-01,1.756e-01
7.901e-01,1.531e-01
7.923e-01,1.666e-01
7.945e-01,2.071e-01
7.967e-01,1.846e-01
7.990e-01,1.801e-01
8.012e-01,2.341e-01
8.034e-01,3.106e-01
8.056e-01,2.116e-01
8.079e-01,2.701e-01
8.101e-01,2.656e-01
8.123e-01,2.566e-01
8.145e-01,3.826e-01
8.167e-01,3.601e-01
8.190e-01,4.007e-01
8.212e-01,4.052e-01
8.234e-01,4.772e-01
8.256e-01,4.187e-01
8.278e-01,4.367e-01
8.301e-01,4.547e-01
8.323e-01,4.907e-01
8.345e-01,5.627e-01
8.367e-01,5.852e-01
8.390e-01,6.753e-01
8.412e-01,6.573e-01
8.434e-01,7.428e-01
8.456e-01,8.103e-01
8.478e-01,8.103e-01
8.501e-01,9.319e-01
8.523e-01,9.364e-01
8.545e-01,1.058e+00
8.567e-01,8.958e-01
8.589e-01,9.724e-01
8.612e-01,1.292e+00
8.634e-01,1.306e+00
8.656e-01,1.450e+00
8.678e-01,1.540e+00
8.701e-01,1.612e+00
8.723e-01,1.796e+00
8.745e-01,1.783e+00
8.767e-01,1.936e+00
8.789e-01,1.963e+00
8.812e-01,2.237e+00
8.834e-01,2.413e+00
8.856e-01,2.395e+00
8.878e-01,2.764e+00
8.900e-01,2.872e+00
8.923e-01,3.025e+00
8.945e-01,3.318e+00
8.967e-01,3.646e+00
8.989e-01,3.786e+00
9.011e-01,4.128e+00
9.034e-01,4.425e+00
9.056e-01,4.736e+00
9.078e-01,4.772e+00
9.100e-01,5.375e+00
9.123e-01,5.555e+00
9.145e-01,6.352e+00
9.167e-01,6.717e+00
9.189e-01,7.131e+00
9.211e-01,7.675e+00
9.234e-01,7.707e+00
9.256e-01,8.436e+00
9.278e-01,9.382e+00
9.300e-01,9.913e+00
9.322e-01,1.045e+01
9.345e-01,1.145e+01
9.367e-01,1.256e+01
9.389e-01,1.348e+01
9.411e-01,1.396e+01
9.434e-01,1.463e+01
9.456e-01,1.517e+01
9.478e-01,1.640e+01
9.500e-01,1.699e+01
9.522e-01,1.712e+01
9.545e-01,1.789e+01
9.567e-01,1.765e+01
9.589e-01,1.731e+01
9.611e-01,1.687e+01
9.633e-01,1.676e+01
9.656e-01,1.554e+01
9.678e-01,1.341e+01
9.700e-01,1.186e+01
9.722e-01,9.157e+00
9.745e-01,7.171e+00
9.767e-01,5.366e+00
9.789e-01,3.439e+00
9.811e-01,2.107e+00
9.833e-01,9.319e-01
9.856e-01,3.061e-01
9.878e-01,8.553e-02
9.900e-01,1.351e-02
9.922e-01,0.000e+00
9.944e-01,0.000e+00
9.967e-01,0.000e+00
9.989e-01,0.000e+00
