transmittance,probability_density
2.500e-03,8.101e-14
7.500e-03,3.315e-11
1.250e-02,5.585e-10
1.750e-02,4.189e-09
2.250e-02,5.183e-08
2.750e-02,7.495e-07
3.250e-02,5.999e-06
3.750e-02,2.768e-05
4.250e-02,8.340e-05
4.750e-02,1.818e-04
5.250e-02,3.118e-04
5.750e-02,4.555e-04
6.250e-02,6.111e-04
6.750e-02,8.019e-04
7.250e-02,1.061e-03
7.750e-02,1.414e-03
8.250e-02,1.864e-03
8.750e-02,2.404e-03
9.250e-02,3.023e-03
9.750e-02,3.719e-03
1.025e-01,4.500e-03
1.075e-01,5.386e-03
1.125e-01,6.404e-03
1.175e-01,7.581e-03
1.225e-01,8.942e-03
1.275e-01,1.051e-02
1.325e-01,1.231e-02
1.375e-01,1.435e-02
1.425e-01,1.666e-02
1.475e-01,1.925e-02
1.525e-01,2.215e-02
1.575e-01,2.538e-02
1.625e-01,2.897e-02
1.675e-01,3.295e-02
1.725e-01,3.735e-02
1.775e-01,4.220e-02
1.825e-01,4.752e-02
1.875e-01,5.334e-02
1.925e-01,5.969e-02
1.975e-01,6.659e-02
2.025e-01,7.407e-02
2.075e-01,8.216e-02
2.125e-01,9.088e-02
2.175e-01,1.003e-01
2.225e-01,1.103e-01
2.275e-01,1.211e-01
2.325e-01,1.327e-01
2.375e-01,1.450e-01
2.425e-01,1.581e-01
2.475e-01,1.720e-01
2.525e-01,1.868e-01
2.575e-01,2.025e-01
2.625e-01,2.191e-01
2.675e-01,2.366e-01
2.725e-01,2.550e-01
2.775e-01,2.743e-01
2.825e-01,2.946e-01
2.875e-01,3.158e-01
2.925e-01,3.380e-01
2.975e-01,3.611e-01
3.025e-01,3.852e-01
3.075e-01,4.101e-01
3.125e-01,4.360e-01
3.175e-01,4.628e-01
3.225e-01,4.905e-01
3.275e-01,5.190e-01
3.325e-01,5.484e-01
3.375e-01,5.786e-01
3.425e-01,6.095e-01
3.475e-01,6.413e-01
3.525e-01,6.737e-01
3.575e-01,7.069e-01
3.625e-01,7.407e-01
3.675e-01,7.751e-01
3.725e-01,8.102e-01
3.775e-01,8.457e-01
3.825e-01,8.818e-01
3.875e-01,9.183e-01
3.925e-01,9.552e-01
3.975e-01,9.925e-01
4.025e-01,1.030e+00
4.075e-01,1.068e+00
4.125e-01,1.106e+00
4.175e-01,1.144e+00
4.225e-01,1.183e+00
4.275e-01,1.221e+00
4.325e-01,1.260e+00
4.375e-01,1.298e+00
4.425e-01,1.336e+00
4.475e-01,1.375e+00
4.525e-01,1.413e+00
4.575e-01,1.450e+00
4.625e-01,1.488e+00
4.675e-01,1.525e+00
4.725e-01,1.562e+00
4.775e-01,1.598e+00
4.825e-01,1.634e+00
4.875e-01,1.669e+00
4.925e-01,1.704e+00
4.975e-01,1.738e+00
5.025e-01,1.772e+00
5.075e-01,1.805e+00
5.125e-01,1.836e+00
5.175e-01,1.868e+00
5.225e-01,1.898e+00
5.275e-01,1.927e+00
5.325e-01,1.956e+00
5.375e-01,1.983e+00
5.425e-01,2.010e+00
5.475e-01,2.035e+00
5.525e-01,2.060e+00
5.575e-01,2.083e+00
5.625e-01,2.105e+00
5.675e-01,2.126e+00
5.725e-01,2.146e+00
5.775e-01,2.165e+00
5.825e-01,2.182e+00
5.875e-01,2.198e+00
5.925e-01,2.213e+00
5.975e-01,2.227e+00
6.025e-01,2.239e+00
6.075e-01,2.250e+00
6.125e-01,2.259e+00
6.175e-01,2.268e+00
6.225e-01,2.274e+00
6.275e-01,2.280e+00
6.325e-01,2.284e+00
6.375e-01,2.286e+00
6.425e-01,2.287e+00
6.475e-01,2.287e+00
6.525e-01,2.285e+00
6.575e-01,2.282e+00
6.625e-01,2.277e+00
6.675e-01,2.271e+00
6.725e-01,2.264e+00
6.775e-01,2.255e+00
6.825e-01,2.244e+00
6.875e-01,2.233e+00
6.925e-01,2.219e+00
6.975e-01,2.205e+00
7.025e-01,2.189e+00
7.075e-01,2.171e+00
7.125e-01,2.152e+00
7.175e-01,2.132e+00
7.225e-01,2.111e+00
7.275e-01,2.088e+00
7.325e-01,2.064e+00
7.375e-01,2.038e+00
7.425e-01,2.011e+00
7.475e-01,1.983e+00
7.525e-01,1.954e+00
7.575e-01,1.924e+00
7.625e-01,1.892e+00
7.675e-01,1.859e+00
7.725e-01,1.826e+00
7.775e-01,1.791e+00
7.825e-01,1.755e+00
7.875e-01,1.718e+00
7.925e-01,1.680e+00
7.975e-01,1.641e+00
8.025e-01,1.601e+00
8.075e-01,1.560e+00
8.125e-01,1.519e+00
8.175e-01,1.476e+00
8.225e-01,1.433e+00
8.275e-01,1.390e+00
8.325e-01,1.345e+00
8.375e-01,1.300e+00
8.425e-01,1.255e+00
8.475e-01,1.209e+00
8.525e-01,1.163e+00
8.575e-01,1.116e+00
8.625e-01,1.069e+00
8.675e-01,1.021e+00
8.725e-01,9.739e-01
8.775e-01,9.263e-01
8.825e-01,8.787e-01
8.875e-01,8.311e-01
8.925e-01,7.836e-01
8.975e-01,7.363e-01
9.025e-01,6.893e-01
9.075e-01,6.426e-01
9.125e-01,5.963e-01
9.175e-01,5.506e-01
9.225e-01,5.056e-01
9.275e-01,4.612e-01
9.325e-01,4.178e-01
9.375e-01,3.752e-01
9.425e-01,3.338e-01
9.475e-01,2.936e-01
9.525e-01,2.548e-01
9.575e-01,2.175e-01
9.625e-01,1.819e-01
9.675e-01,1.482e-01
9.725e-01,1.166e-01
9.775e-01,8.743e-02
9.825e-01,6.099e-02
9.875e-01,3.772e-02
9.925e-01,1.829e-02
9.975e-01,3.962e-03
