transmittance,probability_density
2.500e-03,7.666e-139
7.500e-03,7.265e-112
1.250e-02,2.538e-99
1.750e-02,4.625e-91
2.250e-02,6.814e-85
2.750e-02,5.718e-80
3.250e-02,7.160e-76
3.750e-02,2.311e-72
4.250e-02,2.702e-69
4.750e-02,1.435e-66
5.250e-02,4.056e-64
5.750e-02,6.843e-62
6.250e-02,7.510e-60
6.750e-02,5.730e-58
7.250e-02,3.201e-56
7.750e-02,1.365e-54
8.250e-02,4.595e-53
8.750e-02,1.256e-51
9.250e-02,2.851e-50
9.750e-02,5.483e-49
1.025e-01,9.084e-48
1.075e-01,1.322e-46
1.125e-01,1.621e-44
1.175e-01,1.342e-40
1.225e-01,6.196e-37
1.275e-01,1.508e-33
1.325e-01,2.024e-30
1.375e-01,1.561e-27
1.425e-01,7.176e-25
1.475e-01,2.031e-22
1.525e-01,3.642e-20
1.575e-01,4.251e-18
1.625e-01,3.307e-16
1.675e-01,1.753e-14
1.725e-01,6.450e-13
1.775e-01,1.679e-11
1.825e-01,3.140e-10
1.875e-01,4.286e-09
1.925e-01,4.328e-08
1.975e-01,3.274e-07
2.025e-01,1.877e-06
2.075e-01,8.248e-06
2.125e-01,2.805e-05
2.175e-01,7.454e-05
2.225e-01,1.563e-04
2.275e-01,2.615e-04
2.325e-01,3.542e-04
2.375e-01,3.991e-04
2.425e-01,3.946e-04
2.475e-01,3.769e-04
2.525e-01,3.885e-04
2.575e-01,4.511e-04
2.625e-01,5.705e-04
2.675e-01,7.584e-04
2.725e-01,1.036e-03
2.775e-01,1.405e-03
2.825e-01,1.828e-03
2.875e-01,2.228e-03
2.925e-01,2.528e-03
2.975e-01,2.687e-03
3.025e-01,2.713e-03
3.075e-01,2.646e-03
3.125e-01,2.544e-03
3.175e-01,2.459e-03
3.225e-01,2.440e-03
3.275e-01,2.524e-03
3.325e-01,2.737e-03
3.375e-01,3.091e-03
3.425e-01,3.574e-03
3.475e-01,4.160e-03
3.525e-01,4.817e-03
3.575e-01,5.521e-03
3.625e-01,6.268e-03
3.675e-01,7.076e-03
3.725e-01,7.975e-03
3.775e-01,9.002e-03
3.825e-01,1.018e-02
3.875e-01,1.154e-02
3.925e-01,1.307e-02
3.975e-01,1.478e-02
4.025e-01,1.664e-02
4.075e-01,1.863e-02
4.125e-01,2.071e-02
4.175e-01,2.286e-02
4.225e-01,2.504e-02
4.275e-01,2.724e-02
4.325e-01,2.946e-02
4.375e-01,3.171e-02
4.425e-01,3.403e-02
4.475e-01,3.643e-02
4.525e-01,3.895e-02
4.575e-01,4.164e-02
4.625e-01,4.453e-02
4.675e-01,4.768e-02
4.725e-01,5.114e-02
4.775e-01,5.497e-02
4.825e-01,5.922e-02
4.875e-01,6.393e-02
4.925e-01,6.910e-02
4.975e-01,7.475e-02
5.025e-01,8.086e-02
5.075e-01,8.742e-02
5.125e-01,9.444e-02
5.175e-01,1.019e-01
5.225e-01,1.099e-01
5.275e-01,1.184e-01
5.325e-01,1.274e-01
5.375e-01,1.371e-01
5.425e-01,1.474e-01
5.475e-01,1.583e-01
5.525e-01,1.699e-01
5.575e-01,1.822e-01
5.625e-01,1.953e-01
5.675e-01,2.093e-01
5.725e-01,2.243e-01
5.775e-01,2.404e-01
5.825e-01,2.578e-01
5.875e-01,2.767e-01
5.925e-01,2.971e-01
5.975e-01,3.192e-01
6.025e-01,3.431e-01
6.075e-01,3.688e-01
6.125e-01,3.964e-01
6.175e-01,4.259e-01
6.225e-01,4.574e-01
6.275e-01,4.910e-01
6.325e-01,5.267e-01
6.375e-01,5.646e-01
6.425e-01,6.049e-01
6.475e-01,6.478e-01
6.525e-01,6.934e-01
