transmittance,probability_density
2.500e-03,6.077e-12
7.500e-03,1.304e-09
1.250e-02,2.985e-07
1.750e-02,1.531e-05
2.250e-02,1.485e-04
2.750e-02,5.242e-04
3.250e-02,9.574e-04
3.750e-02,1.140e-03
4.250e-02,1.090e-03
4.750e-02,1.034e-03
5.250e-02,1.087e-03
5.750e-02,1.220e-03
6.250e-02,1.387e-03
6.750e-02,1.597e-03
7.250e-02,1.894e-03
7.750e-02,2.332e-03
8.250e-02,2.947e-03
8.750e-02,3.760e-03
9.250e-02,4.782e-03
9.750e-02,6.024e-03
1.025e-01,7.505e-03
1.075e-01,9.249e-03
1.125e-01,1.129e-02
1.175e-01,1.365e-02
1.225e-01,1.639e-02
1.275e-01,1.952e-02
1.325e-01,2.310e-02
1.375e-01,2.716e-02
1.425e-01,3.172e-02
1.475e-01,3.683e-02
1.525e-01,4.251e-02
1.575e-01,4.879e-02
1.625e-01,5.570e-02
1.675e-01,6.327e-02
1.725e-01,7.153e-02
1.775e-01,8.050e-02
1.825e-01,9.020e-02
1.875e-01,1.007e-01
1.925e-01,1.119e-01
1.975e-01,1.240e-01
2.025e-01,1.369e-01
2.075e-01,1.507e-01
2.125e-01,1.654e-01
2.175e-01,1.809e-01
2.225e-01,1.974e-01
2.275e-01,2.148e-01
2.325e-01,2.331e-01
2.375e-01,2.523e-01
2.425e-01,2.725e-01
2.475e-01,2.936e-01
2.525e-01,3.157e-01
2.575e-01,3.387e-01
2.625e-01,3.626e-01
2.675e-01,3.874e-01
2.725e-01,4.131e-01
2.775e-01,4.397e-01
2.825e-01,4.672e-01
2.875e-01,4.955e-01
2.925e-01,5.246e-01
2.975e-01,5.545e-01
3.025e-01,5.852e-01
3.075e-01,6.167e-01
3.125e-01,6.488e-01
3.175e-01,6.816e-01
3.225e-01,7.150e-01
3.275e-01,7.491e-01
3.325e-01,7.836e-01
3.375e-01,8.187e-01
3.425e-01,8.542e-01
3.475e-01,8.902e-01
3.525e-01,9.265e-01
3.575e-01,9.632e-01
3.625e-01,1.000e+00
3.675e-01,1.037e+00
3.725e-01,1.074e+00
3.775e-01,1.112e+00
3.825e-01,1.149e+00
3.875e-01,1.187e+00
3.925e-01,1.224e+00
3.975e-01,1.262e+00
4.025e-01,1.299e+00
4.075e-01,1.336e+00
4.125e-01,1.372e+00
4.175e-01,1.409e+00
4.225e-01,1.445e+00
4.275e-01,1.481e+00
4.325e-01,1.516e+00
4.375e-01,1.551e+00
4.425e-01,1.585e+00
4.475e-01,1.619e+00
4.525e-01,1.652e+00
4.575e-01,1.684e+00
4.625e-01,1.716e+00
4.675e-01,1.746e+00
4.725e-01,1.777e+00
4.775e-01,1.806e+00
4.825e-01,1.834e+00
4.875e-01,1.862e+00
4.925e-01,1.889e+00
4.975e-01,1.914e+00
5.025e-01,1.939e+00
5.075e-01,1.963e+00
5.125e-01,1.985e+00
5.175e-01,2.007e+00
5.225e-01,2.027e+00
5.275e-01,2.047e+00
5.325e-01,2.065e+00
5.375e-01,2.082e+00
5.425e-01,2.098e+00
5.475e-01,2.113e+00
5.525e-01,2.127e+00
5.575e-01,2.139e+00
5.625e-01,2.150e+00
5.675e-01,2.160e+00
5.725e-01,2.169e+00
5.775e-01,2.176e+00
5.825e-01,2.183e+00
5.875e-01,2.188e+00
5.925e-01,2.191e+00
5.975e-01,2.194e+00
6.025e-01,2.195e+00
6.075e-01,2.195e+00
6.125e-01,2.194e+00
6.175e-01,2.191e+00
6.225e-01,2.187e+00
6.275e-01,2.182e+00
6.325e-01,2.176e+00
6.375e-01,2.168e+00
6.425e-01,2.159e+00
6.475e-01,2.149e+00
6.525e-01,2.138e+00
6.575e-01,2.126e+00
6.625e-01,2.112e+00
6.675e-01,2.097e+00
6.725e-01,2.082e+00
6.775e-01,2.065e+00
6.825e-01,2.046e+00
6.875e-01,2.027e+00
6.925e-01,2.007e+00
6.975e-01,1.985e+00
7.025e-01,1.963e+00
7.075e-01,1.939e+00
7.125e-01,1.915e+00
7.175e-01,1.889e+00
7.225e-01,1.863e+00
7.275e-01,1.835e+00
7.325e-01,1.807e+00
7.375e-01,1.778e+00
7.425e-01,1.748e+00
7.475e-01,1.717e+00
7.525e-01,1.685e+00
7.575e-01,1.653e+00
7.625e-01,1.620e+00
7.675e-01,1.586e+00
7.725e-01,1.551e+00
7.775e-01,1.516e+00
7.825e-01,1.480e+00
7.875e-01,1.443e+00
7.925e-01,1.406e+00
7.975e-01,1.369e+00
8.025e-01,1.331e+00
8.075e-01,1.292e+00
8.125e-01,1.253e+00
8.175e-01,1.214e+00
8.225e-01,1.174e+00
8.275e-01,1.135e+00
8.325e-01,1.094e+00
8.375e-01,1.054e+00
8.425e-01,1.014e+00
8.475e-01,9.731e-01
8.525e-01,9.324e-01
8.575e-01,8.918e-01
8.625e-01,8.511e-01
8.675e-01,8.105e-01
8.725e-01,7.701e-01
8.775e-01,7.298e-01
8.825e-01,6.898e-01
8.875e-01,6.500e-01
8.925e-01,6.106e-01
