transmittance,probability_density
2.500e-03,2.909e-41
7.500e-03,1.921e-33
1.250e-02,8.437e-30
1.750e-02,2.130e-27
2.250e-02,1.332e-25
2.750e-02,3.627e-24
3.250e-02,5.689e-23
3.750e-02,6.023e-22
4.250e-02,4.749e-21
4.750e-02,2.978e-20
5.250e-02,1.555e-19
5.750e-02,7.103e-19
6.250e-02,5.939e-18
6.750e-02,4.432e-16
7.250e-02,3.209e-14
7.750e-02,1.388e-12
8.250e-02,3.751e-11
8.750e-02,6.676e-10
9.250e-02,8.177e-09
9.750e-02,7.155e-08
1.025e-01,4.618e-07
1.075e-01,2.260e-06
1.125e-01,8.594e-06
1.175e-01,2.596e-05
1.225e-01,6.362e-05
1.275e-01,1.291e-04
1.325e-01,2.218e-04
1.375e-01,3.309e-04
1.425e-01,4.406e-04
1.475e-01,5.400e-04
1.525e-01,6.263e-04
1.575e-01,7.022e-04
1.625e-01,7.720e-04
1.675e-01,8.426e-04
1.725e-01,9.264e-04
1.775e-01,1.040e-03
1.825e-01,1.197e-03
1.875e-01,1.400e-03
1.925e-01,1.641e-03
1.975e-01,1.910e-03
2.025e-01,2.200e-03
2.075e-01,2.518e-03
2.125e-01,2.882e-03
2.175e-01,3.315e-03
2.225e-01,3.833e-03
2.275e-01,4.445e-03
2.325e-01,5.147e-03
2.375e-01,5.925e-03
2.425e-01,6.765e-03
2.475e-01,7.655e-03
2.525e-01,8.587e-03
2.575e-01,9.561e-03
2.625e-01,1.059e-02
2.675e-01,1.167e-02
2.725e-01,1.282e-02
2.775e-01,1.407e-02
2.825e-01,1.542e-02
2.875e-01,1.688e-02
2.925e-01,1.847e-02
2.975e-01,2.019e-02
3.025e-01,2.205e-02
3.075e-01,2.404e-02
3.125e-01,2.618e-02
3.175e-01,2.845e-02
3.225e-01,3.088e-02
3.275e-01,3.346e-02
3.325e-01,3.621e-02
3.375e-01,3.915e-02
3.425e-01,4.231e-02
3.475e-01,4.571e-02
3.525e-01,4.938e-02
3.575e-01,5.333e-02
3.625e-01,5.760e-02
3.675e-01,6.220e-02
3.725e-01,6.714e-02
3.775e-01,7.245e-02
3.825e-01,7.811e-02
3.875e-01,8.416e-02
3.925e-01,9.057e-02
3.975e-01,9.736e-02
4.025e-01,1.045e-01
4.075e-01,1.121e-01
4.125e-01,1.200e-01
4.175e-01,1.284e-01
4.225e-01,1.371e-01
4.275e-01,1.463e-01
4.325e-01,1.560e-01
4.375e-01,1.662e-01
4.425e-01,1.769e-01
4.475e-01,1.883e-01
4.525e-01,2.002e-01
4.575e-01,2.129e-01
4.625e-01,2.263e-01
4.675e-01,2.404e-01
4.725e-01,2.554e-01
4.775e-01,2.713e-01
4.825e-01,2.881e-01
4.875e-01,3.059e-01
4.925e-01,3.247e-01
4.975e-01,3.446e-01
5.025e-01,3.656e-01
5.075e-01,3.878e-01
5.125e-01,4.112e-01
5.175e-01,4.359e-01
5.225e-01,4.620e-01
5.275e-01,4.894e-01
5.325e-01,5.182e-01
5.375e-01,5.486e-01
5.425e-01,5.805e-01
5.475e-01,6.140e-01
5.525e-01,6.491e-01
5.575e-01,6.860e-01
5.625e-01,7.245e-01
5.675e-01,7.649e-01
5.725e-01,8.071e-01
5.775e-01,8.511e-01
5.825e-01,8.969e-01
5.875e-01,9.447e-01
5.925e-01,9.943e-01
5.975e-01,1.046e+00
6.025e-01,1.099e+00
6.075e-01,1.154e+00
6.125e-01,1.212e+00
6.175e-01,1.271e+00
6.225e-01,1.331e+00
6.275e-01,1.394e+00
6.325e-01,1.458e+00
6.375e-01,1.524e+00
6.425e-01,1.592e+00
6.475e-01,1.661e+00
6.525e-01,1.731e+00
6.575e-01,1.803e+00
6.625e-01,1.876e+00
6.675e-01,1.950e+00
6.725e-01,2.025e+00
6.775e-01,2.101e+00
6.825e-01,2.177e+00
6.875e-01,2.254e+00
6.925e-01,2.331e+00
6.975e-01,2.409e+00
7.025e-01,2.486e+00
7.075e-01,2.563e+00
7.125e-01,2.639e+00
7.175e-01,2.714e+00
7.225e-01,2.788e+00
7.275e-01,2.861e+00
7.325e-01,2.933e+00
7.375e-01,3.002e+00
7.425e-01,3.070e+00
7.475e-01,3.134e+00
7.525e-01,3.197e+00
7.575e-01,3.256e+00
7.625e-01,3.311e+00
7.675e-01,3.363e+00
7.725e-01,3.411e+00
7.775e-01,3.455e+00
7.825e-01,3.494e+00
7.875e-01,3.528e+00
7.925e-01,3.556e+00
7.975e-01,3.579e+00
8.025e-01,3.596e+00
8.075e-01,3.606e+00
8.125e-01,3.610e+00
8.175e-01,3.606e+00
8.225e-01,3.595e+00
8.275e-01,3.577e+00
8.325e-01,3.551e+00
8.375e-01,3.517e+00
8.425e-01,3.475e+00
8.475e-01,3.424e+00
8.525e-01,3.365e+00
8.575e-01,3.298e+00
8.625e-01,3.222e+00
8.675e-01,3.137e+00
8.725e-01,3.044e+00
8.775e-01,2.943e+00
8.825e-01,2.835e+00
8.875e-01,2.718e+00
8.925e-01,2.594e+00
8.975e-01,2.464e+00
9.025e-01,2.327e+00
9.075e-01,2.184e+00
9.125e-01,2.037e+00
9.175e-01,1.885e+00
9.225e-01,1.731e+00
9.275e-01,1.574e+00
9.325e-01,1.417e+00
9.375e-01,1.260e+00
9.425e-01,1.105e+00
9.475e-01,9.525e-01
9.525e-01,8.053e-01
9.575e-01,6.647e-01
9.625e-01,5.325e-01
9.675e-01,4.106e-01
9.725e-01,3.009e-01
9.775e-01,2.054e-01
9.825e-01,1.262e-01
9.875e-01,6.494e-02
9.925e-01,2.336e-02
9.975e-01,2.559e-03
