transmittance,probability_density
2.500e-03,4.986e-150
7.500e-03,3.261e-121
1.250e-02,8.181e-108
1.750e-02,5.471e-99
2.250e-02,2.131e-92
2.750e-02,3.892e-87
3.250e-02,9.318e-83
3.750e-02,5.244e-79
4.250e-02,9.978e-76
4.750e-02,8.174e-73
5.250e-02,3.414e-70
5.750e-02,8.218e-68
6.250e-02,1.250e-65
6.750e-02,1.289e-63
7.250e-02,9.535e-62
7.750e-02,5.284e-60
8.250e-02,2.275e-58
8.750e-02,7.842e-57
9.250e-02,2.217e-55
9.750e-02,1.421e-53
1.025e-01,8.419e-48
1.075e-01,2.248e-42
1.125e-01,1.901e-37
1.175e-01,5.588e-33
1.225e-01,6.200e-29
1.275e-01,2.790e-25
1.325e-01,5.426e-22
1.375e-01,4.826e-19
1.425e-01,2.064e-16
1.475e-01,4.440e-14
1.525e-01,5.002e-12
1.575e-01,3.061e-10
1.625e-01,1.051e-08
1.675e-01,2.088e-07
1.725e-01,2.464e-06
1.775e-01,1.770e-05
1.825e-01,7.924e-05
1.875e-01,2.255e-04
1.925e-01,4.157e-04
1.975e-01,5.054e-04
2.025e-01,4.123e-04
2.075e-01,2.335e-04
2.125e-01,1.130e-04
2.175e-01,1.076e-04
2.225e-01,2.064e-04
2.275e-01,3.705e-04
2.325e-01,5.499e-04
2.375e-01,7.291e-04
2.425e-01,9.504e-04
2.475e-01,1.251e-03
2.525e-01,1.599e-03
2.575e-01,1.921e-03
2.625e-01,2.156e-03
2.675e-01,2.255e-03
2.725e-01,2.190e-03
2.775e-01,1.997e-03
2.825e-01,1.782e-03
2.875e-01,1.670e-03
2.925e-01,1.738e-03
2.975e-01,1.999e-03
3.025e-01,2.435e-03
3.075e-01,3.009e-03
3.125e-01,3.667e-03
3.175e-01,4.337e-03
3.225e-01,4.943e-03
3.275e-01,5.440e-03
3.325e-01,5.842e-03
3.375e-01,6.233e-03
3.425e-01,6.735e-03
3.475e-01,7.466e-03
3.525e-01,8.488e-03
3.575e-01,9.782e-03
3.625e-01,1.125e-02
3.675e-01,1.276e-02
3.725e-01,1.416e-02
3.775e-01,1.536e-02
3.825e-01,1.636e-02
3.875e-01,1.723e-02
3.925e-01,1.808e-02
3.975e-01,1.905e-02
4.025e-01,2.024e-02
4.075e-01,2.169e-02
4.125e-01,2.342e-02
4.175e-01,2.544e-02
4.225e-01,2.775e-02
4.275e-01,3.039e-02
4.325e-01,3.339e-02
4.375e-01,3.673e-02
4.425e-01,4.036e-02
4.475e-01,4.417e-02
4.525e-01,4.805e-02
4.575e-01,5.188e-02
4.625e-01,5.563e-02
4.675e-01,5.934e-02
4.725e-01,6.312e-02
4.775e-01,6.709e-02
4.825e-01,7.137e-02
4.875e-01,7.600e-02
4.925e-01,8.101e-02
4.975e-01,8.635e-02
5.025e-01,9.200e-02
5.075e-01,9.797e-02
5.125e-01,1.043e-01
5.175e-01,1.110e-01
5.225e-01,1.181e-01
5.275e-01,1.258e-01
5.325e-01,1.341e-01
5.375e-01,1.430e-01
5.425e-01,1.526e-01
5.475e-01,1.628e-01
5.525e-01,1.737e-01
5.575e-01,1.853e-01
5.625e-01,1.977e-01
5.675e-01,2.110e-01
5.725e-01,2.251e-01
5.775e-01,2.401e-01
5.825e-01,2.563e-01
5.875e-01,2.734e-01
5.925e-01,2.917e-01
5.975e-01,3.111e-01
6.025e-01,3.315e-01
6.075e-01,3.531e-01
6.125e-01,3.757e-01
6.175e-01,3.995e-01
6.225e-01,4.245e-01
6.275e-01,4.507e-01
6.325e-01,4.783e-01
6.375e-01,5.074e-01
6.425e-01,5.382e-01
6.475e-01,5.708e-01
6.525e-01,6.056e-01
6.575e-01,6.425e-01
6.625e-01,6.820e-01
6.675e-01,7.241e-01
6.725e-01,7.691e-01
6.775e-01,8.170e-01
6.825e-01,8.680e-01
6.875e-01,9.222e-01
6.925e-01,9.796e-01
6.975e-01,1.040e+00
7.025e-01,1.104e+00
7.075e-01,1.172e+00
7.125e-01,1.243e+00
7.175e-01,1.318e+00
7.225e-01,1.398e+00
7.275e-01,1.482e+00
7.325e-01,1.572e+00
7.375e-01,1.667e+00
7.425e-01,1.769e+00
7.475e-01,1.878e+00
7.525e-01,1.994e+00
7.575e-01,2.119e+00
7.625e-01,2.252e+00
7.675e-01,2.395e+00
7.725e-01,2.547e+00
7.775e-01,2.709e+00
7.825e-01,2.880e+00
7.875e-01,3.062e+00
7.925e-01,3.254e+00
7.975e-01,3.455e+00
8.025e-01,3.665e+00
8.075e-01,3.883e+00
8.125e-01,4.107e+00
8.175e-01,4.337e+00
8.225e-01,4.569e+00
8.275e-01,4.802e+00
8.325e-01,5.032e+00
8.375e-01,5.256e+00
8.425e-01,5.469e+00
8.475e-01,5.667e+00
8.525e-01,5.845e+00
8.575e-01,5.998e+00
8.625e-01,6.118e+00
8.675e-01,6.201e+00
8.725e-01,6.239e+00
8.775e-01,6.228e+00
8.825e-01,6.161e+00
8.875e-01,6.036e+00
8.925e-01,5.848e+00
8.975e-01,5.597e+00
9.025e-01,5.284e+00
9.075e-01,4.912e+00
9.125e-01,4.489e+00
9.175e-01,4.023e+00
9.225e-01,3.528e+00
9.275e-01,3.016e+00
9.325e-01,2.506e+00
9.375e-01,2.014e+00
9.425e-01,1.556e+00
9.475e-01,1.149e+00
9.525e-01,8.022e-01
9.575e-01,5.235e-01
9.625e-01,3.139e-01
9.675e-01,1.688e-01
9.725e-01,7.854e-02
9.775e-01,2.982e-02
9.825e-01,8.343e-03
9.875e-01,1.399e-03
9.925e-01,8.253e-05
9.975e-01,1.469e-07
