transmittance,probability_density
1.914e-03,5.801e-03
5.743e-03,4.079e-02
9.571e-03,1.007e-01
1.340e-02,1.804e-01
1.723e-02,2.754e-01
2.106e-02,3.823e-01
2.489e-02,4.982e-01
2.871e-02,6.204e-01
3.254e-02,7.468e-01
3.637e-02,8.756e-01
4.020e-02,1.005e+00
4.403e-02,1.135e+00
4.786e-02,1.263e+00
5.169e-02,1.389e+00
5.551e-02,1.512e+00
5.934e-02,1.632e+00
6.317e-02,1.748e+00
6.700e-02,1.860e+00
7.083e-02,1.967e+00
7.466e-02,2.070e+00
7.849e-02,2.168e+00
8.231e-02,2.261e+00
8.614e-02,2.350e+00
8.997e-02,2.433e+00
9.380e-02,2.511e+00
9.763e-02,2.585e+00
1.015e-01,2.653e+00
1.053e-01,2.717e+00
1.091e-01,2.776e+00
1.129e-01,2.830e+00
1.168e-01,2.880e+00
1.206e-01,2.925e+00
1.244e-01,2.965e+00
1.283e-01,3.002e+00
1.321e-01,3.034e+00
1.359e-01,3.063e+00
1.397e-01,3.087e+00
1.436e-01,3.108e+00
1.474e-01,3.125e+00
1.512e-01,3.139e+00
1.551e-01,3.150e+00
1.589e-01,3.157e+00
1.627e-01,3.161e+00
1.665e-01,3.163e+00
1.704e-01,3.161e+00
1.742e-01,3.157e+00
1.780e-01,3.150e+00
1.819e-01,3.141e+00
1.857e-01,3.129e+00
1.895e-01,3.116e+00
1.933e-01,3.100e+00
1.972e-01,3.082e+00
2.010e-01,3.063e+00
2.048e-01,3.041e+00
2.087e-01,3.018e+00
2.125e-01,2.993e+00
2.163e-01,2.967e+00
2.201e-01,2.940e+00
2.240e-01,2.911e+00
2.278e-01,2.881e+00
2.316e-01,2.850e+00
2.355e-01,2.818e+00
2.393e-01,2.784e+00
2.431e-01,2.750e+00
2.469e-01,2.716e+00
2.508e-01,2.680e+00
2.546e-01,2.644e+00
2.584e-01,2.607e+00
2.623e-01,2.569e+00
2.661e-01,2.531e+00
2.699e-01,2.493e+00
2.737e-01,2.454e+00
2.776e-01,2.415e+00
2.814e-01,2.376e+00
2.852e-01,2.336e+00
2.891e-01,2.296e+00
2.929e-01,2.257e+00
2.967e-01,2.217e+00
3.005e-01,2.176e+00
3.044e-01,2.136e+00
3.082e-01,2.096e+00
3.120e-01,2.056e+00
3.159e-01,2.016e+00
3.197e-01,1.976e+00
3.235e-01,1.937e+00
3.273e-01,1.897e+00
3.312e-01,1.858e+00
3.350e-01,1.819e+00
3.388e-01,1.780e+00
3.427e-01,1.742e+00
3.465e-01,1.703e+00
3.503e-01,1.665e+00
3.541e-01,1.628e+00
