transmittance,probability_density
1.050e-01,3.970e-92
1.095e-01,3.848e-90
1.139e-01,3.096e-88
1.184e-01,2.097e-86
1.229e-01,8.542e-84
1.274e-01,4.731e-77
1.319e-01,1.109e-70
1.364e-01,1.006e-64
1.409e-01,3.736e-59
1.453e-01,5.982e-54
1.498e-01,4.327e-49
1.543e-01,1.475e-44
1.588e-01,2.464e-40
1.633e-01,2.089e-36
1.678e-01,9.289e-33
1.723e-01,2.232e-29
1.768e-01,2.977e-26
1.812e-01,2.263e-23
1.857e-01,1.003e-20
1.902e-01,2.648e-18
1.947e-01,4.251e-16
1.992e-01,4.228e-14
2.037e-01,2.650e-12
2.082e-01,1.064e-10
2.126e-01,2.779e-09
2.171e-01,4.788e-08
2.216e-01,5.515e-07
2.261e-01,4.302e-06
2.306e-01,2.303e-05
2.351e-01,8.587e-05
2.396e-01,2.271e-04
2.440e-01,4.379e-04
2.485e-01,6.449e-04
2.530e-01,7.801e-04
2.575e-01,8.466e-04
2.620e-01,8.751e-04
2.665e-01,8.688e-04
2.710e-01,8.270e-04
2.755e-01,7.848e-04
2.799e-01,7.952e-04
2.844e-01,8.619e-04
2.889e-01,9.070e-04
2.934e-01,8.427e-04
2.979e-01,6.723e-04
3.024e-01,4.960e-04
3.069e-01,4.259e-04
3.113e-01,5.132e-04
3.158e-01,7.400e-04
3.203e-01,1.055e-03
3.248e-01,1.408e-03
3.293e-01,1.756e-03
3.338e-01,2.057e-03
3.383e-01,2.275e-03
3.427e-01,2.399e-03
3.472e-01,2.453e-03
3.517e-01,2.492e-03
3.562e-01,2.579e-03
3.607e-01,2.786e-03
3.652e-01,3.176e-03
3.697e-01,3.793e-03
3.742e-01,4.616e-03
3.786e-01,5.559e-03
3.831e-01,6.486e-03
3.876e-01,7.267e-03
3.921e-01,7.822e-03
3.966e-01,8.148e-03
4.011e-01,8.310e-03
4.056e-01,8.422e-03
4.100e-01,8.617e-03
4.145e-01,9.013e-03
4.190e-01,9.681e-03
4.235e-01,1.063e-02
4.280e-01,1.180e-02
4.325e-01,1.309e-02
4.370e-01,1.437e-02
4.414e-01,1.557e-02
4.459e-01,1.663e-02
4.504e-01,1.759e-02
4.549e-01,1.851e-02
4.594e-01,1.948e-02
4.639e-01,2.059e-02
4.684e-01,2.193e-02
4.729e-01,2.353e-02
4.773e-01,2.542e-02
4.818e-01,2.760e-02
4.863e-01,3.005e-02
4.908e-01,3.275e-02
4.953e-01,3.566e-02
4.998e-01,3.877e-02
5.043e-01,4.209e-02
5.087e-01,4.566e-02
5.132e-01,4.952e-02
5.177e-01,5.375e-02
5.222e-01,5.837e-02
5.267e-01,6.341e-02
5.312e-01,6.888e-02
5.357e-01,7.475e-02
5.401e-01,8.097e-02
5.446e-01,8.747e-02
5.491e-01,9.416e-02
5.536e-01,1.010e-01
5.581e-01,1.079e-01
5.626e-01,1.149e-01
5.671e-01,1.222e-01
5.716e-01,1.299e-01
5.760e-01,1.381e-01
5.805e-01,1.470e-01
5.850e-01,1.566e-01
5.895e-01,1.670e-01
5.940e-01,1.780e-01
5.985e-01,1.897e-01
6.030e-01,2.021e-01
6.074e-01,2.153e-01
6.119e-01,2.294e-01
6.164e-01,2.447e-01
6.209e-01,2.615e-01
6.254e-01,2.798e-01
6.299e-01,2.999e-01
6.344e-01,3.218e-01
6.388e-01,3.458e-01
6.433e-01,3.717e-01
6.478e-01,3.995e-01
6.523e-01,4.292e-01
6.568e-01,4.605e-01
6.613e-01,4.933e-01
6.658e-01,5.276e-01
6.703e-01,5.633e-01
6.747e-01,6.004e-01
6.792e-01,6.393e-01
6.837e-01,6.802e-01
6.882e-01,7.235e-01
6.927e-01,7.696e-01
6.972e-01,8.191e-01
7.017e-01,8.724e-01
7.061e-01,9.299e-01
7.106e-01,9.920e-01
7.151e-01,1.059e+00
7.196e-01,1.132e+00
7.241e-01,1.210e+00
7.286e-01,1.294e+00
7.331e-01,1.384e+00
7.375e-01,1.481e+00
7.420e-01,1.585e+00
7.465e-01,1.696e+00
7.510e-01,1.815e+00
7.555e-01,1.943e+00
7.600e-01,2.079e+00
7.645e-01,2.225e+00
7.690e-01,2.381e+00
7.734e-01,2.547e+00
7.779e-01,2.726e+00
7.824e-01,2.916e+00
7.869e-01,3.120e+00
7.914e-01,3.338e+00
7.959e-01,3.572e+00
8.004e-01,3.821e+00
8.048e-01,4.087e+00
8.093e-01,4.370e+00
8.138e-01,4.670e+00
8.183e-01,4.985e+00
8.228e-01,5.314e+00
8.273e-01,5.654e+00
8.318e-01,6.001e+00
8.362e-01,6.347e+00
8.407e-01,6.687e+00
8.452e-01,7.011e+00
8.497e-01,7.308e+00
8.542e-01,7.565e+00
8.587e-01,7.769e+00
8.632e-01,7.907e+00
8.677e-01,7.965e+00
8.721e-01,7.931e+00
8.766e-01,7.794e+00
8.811e-01,7.549e+00
8.856e-01,7.193e+00
8.901e-01,6.732e+00
8.946e-01,6.176e+00
8.991e-01,5.541e+00
9.035e-01,4.851e+00
9.080e-01,4.133e+00
9.125e-01,3.415e+00
9.170e-01,2.728e+00
9.215e-01,2.099e+00
9.260e-01,1.547e+00
9.305e-01,1.087e+00
9.349e-01,7.234e-01
9.394e-01,4.522e-01
9.439e-01,2.630e-01
9.484e-01,1.406e-01
9.529e-01,6.808e-02
9.574e-01,2.925e-02
9.619e-01,1.086e-02
9.664e-01,3.363e-03
9.708e-01,8.238e-04
9.753e-01,1.477e-04
9.798e-01,1.712e-05
9.843e-01,1.028e-06
9.888e-01,2.047e-08
9.933e-01,4.281e-11
9.978e-01,4.577e-17
