transmittance,probability_density
2.500e-03,6.876e-267
7.500e-03,1.699e-215
1.250e-02,1.325e-191
1.750e-02,7.170e-176
2.250e-02,4.011e-164
2.750e-02,9.565e-155
3.250e-02,6.089e-147
3.750e-02,2.931e-140
4.250e-02,2.041e-134
4.750e-02,3.162e-129
5.250e-02,1.474e-124
5.750e-02,2.572e-120
6.250e-02,3.186e-115
6.750e-02,2.793e-96
7.250e-02,7.364e-80
7.750e-02,1.167e-65
8.250e-02,2.051e-53
8.750e-02,6.628e-43
9.250e-02,5.994e-34
9.750e-02,2.160e-26
1.025e-01,4.185e-20
1.075e-01,5.639e-15
1.125e-01,6.596e-11
1.175e-01,8.139e-08
1.225e-01,1.265e-05
1.275e-01,2.978e-04
1.325e-01,1.353e-03
1.375e-01,1.637e-03
1.425e-01,6.276e-04
1.475e-01,6.953e-05
1.525e-01,2.060e-06
1.575e-01,1.757e-08
1.625e-01,1.180e-07
1.675e-01,4.599e-06
1.725e-01,6.455e-05
1.775e-01,3.420e-04
1.825e-01,7.145e-04
1.875e-01,6.124e-04
1.925e-01,2.233e-04
1.975e-01,3.588e-05
2.025e-01,3.689e-06
2.075e-01,1.496e-05
2.125e-01,1.090e-04
2.175e-01,4.440e-04
2.225e-01,1.067e-03
2.275e-01,1.647e-03
2.325e-01,1.807e-03
2.375e-01,1.495e-03
2.425e-01,9.208e-04
2.475e-01,4.568e-04
2.525e-01,3.861e-04
2.575e-01,7.030e-04
2.625e-01,1.149e-03
2.675e-01,1.432e-03
2.725e-01,1.503e-03
2.775e-01,1.490e-03
2.825e-01,1.486e-03
2.875e-01,1.542e-03
2.925e-01,1.660e-03
2.975e-01,1.771e-03
3.025e-01,1.802e-03
3.075e-01,1.770e-03
3.125e-01,1.797e-03
3.175e-01,2.013e-03
3.225e-01,2.437e-03
3.275e-01,2.980e-03
3.325e-01,3.515e-03
3.375e-01,3.909e-03
3.425e-01,4.123e-03
3.475e-01,4.334e-03
3.525e-01,4.888e-03
3.575e-01,6.049e-03
3.625e-01,7.775e-03
3.675e-01,9.727e-03
3.725e-01,1.149e-02
3.775e-01,1.275e-02
3.825e-01,1.333e-02
3.875e-01,1.320e-02
3.925e-01,1.259e-02
3.975e-01,1.204e-02
4.025e-01,1.226e-02
4.075e-01,1.366e-02
4.125e-01,1.613e-02
4.175e-01,1.913e-02
4.225e-01,2.199e-02
4.275e-01,2.428e-02
4.325e-01,2.590e-02
4.375e-01,2.703e-02
4.425e-01,2.803e-02
4.475e-01,2.924e-02
4.525e-01,3.091e-02
4.575e-01,3.313e-02
4.625e-01,3.579e-02
4.675e-01,3.869e-02
4.725e-01,4.164e-02
4.775e-01,4.449e-02
4.825e-01,4.726e-02
4.875e-01,5.008e-02
4.925e-01,5.315e-02
4.975e-01,5.673e-02
5.025e-01,6.104e-02
5.075e-01,6.618e-02
5.125e-01,7.211e-02
5.175e-01,7.866e-02
5.225e-01,8.559e-02
5.275e-01,9.266e-02
5.325e-01,9.981e-02
5.375e-01,1.071e-01
5.425e-01,1.148e-01
5.475e-01,1.231e-01
5.525e-01,1.323e-01
5.575e-01,1.423e-01
5.625e-01,1.529e-01
5.675e-01,1.638e-01
5.725e-01,1.748e-01
5.775e-01,1.857e-01
5.825e-01,1.966e-01
5.875e-01,2.077e-01
5.925e-01,2.192e-01
5.975e-01,2.315e-01
6.025e-01,2.450e-01
6.075e-01,2.599e-01
6.125e-01,2.761e-01
6.175e-01,2.937e-01
6.225e-01,3.124e-01
6.275e-01,3.321e-01
6.325e-01,3.528e-01
6.375e-01,3.745e-01
6.425e-01,3.975e-01
6.475e-01,4.223e-01
6.525e-01,4.492e-01
6.575e-01,4.785e-01
6.625e-01,5.105e-01
6.675e-01,5.453e-01
6.725e-01,5.828e-01
6.775e-01,6.228e-01
6.825e-01,6.650e-01
6.875e-01,7.093e-01
6.925e-01,7.556e-01
6.975e-01,8.037e-01
7.025e-01,8.539e-01
7.075e-01,9.064e-01
7.125e-01,9.614e-01
7.175e-01,1.019e+00
7.225e-01,1.080e+00
7.275e-01,1.145e+00
7.325e-01,1.215e+00
7.375e-01,1.289e+00
7.425e-01,1.369e+00
7.475e-01,1.455e+00
7.525e-01,1.548e+00
7.575e-01,1.650e+00
7.625e-01,1.760e+00
7.675e-01,1.879e+00
7.725e-01,2.008e+00
7.775e-01,2.148e+00
7.825e-01,2.298e+00
7.875e-01,2.461e+00
7.925e-01,2.635e+00
7.975e-01,2.824e+00
8.025e-01,3.027e+00
8.075e-01,3.245e+00
8.125e-01,3.481e+00
8.175e-01,3.735e+00
8.225e-01,4.009e+00
8.275e-01,4.303e+00
8.325e-01,4.616e+00
8.375e-01,4.947e+00
8.425e-01,5.295e+00
8.475e-01,5.654e+00
8.525e-01,6.018e+00
8.575e-01,6.380e+00
8.625e-01,6.728e+00
8.675e-01,7.048e+00
8.725e-01,7.326e+00
8.775e-01,7.543e+00
8.825e-01,7.679e+00
8.875e-01,7.714e+00
8.925e-01,7.632e+00
8.975e-01,7.416e+00
9.025e-01,7.060e+00
9.075e-01,6.564e+00
9.125e-01,5.940e+00
9.175e-01,5.210e+00
9.225e-01,4.409e+00
