transmittance,probability_density
2.500e-03,1.920e-84
7.500e-03,4.729e-68
1.250e-02,1.993e-60
1.750e-02,2.101e-55
2.250e-02,1.186e-51
2.750e-02,1.173e-48
3.250e-02,3.653e-46
3.750e-02,4.988e-44
4.250e-02,3.675e-42
4.750e-02,1.676e-40
5.250e-02,5.209e-39
5.750e-02,1.183e-37
6.250e-02,2.069e-36
6.750e-02,2.900e-35
7.250e-02,3.363e-34
7.750e-02,3.311e-33
8.250e-02,2.875e-32
8.750e-02,1.301e-30
9.250e-02,1.106e-27
9.750e-02,5.946e-25
1.025e-01,1.803e-22
1.075e-01,3.246e-20
1.125e-01,3.628e-18
1.175e-01,2.616e-16
1.225e-01,1.260e-14
1.275e-01,4.175e-13
1.325e-01,9.770e-12
1.375e-01,1.654e-10
1.425e-01,2.067e-09
1.475e-01,1.945e-08
1.525e-01,1.401e-07
1.575e-01,7.846e-07
1.625e-01,3.468e-06
1.675e-01,1.226e-05
1.725e-01,3.511e-05
1.775e-01,8.261e-05
1.825e-01,1.618e-04
1.875e-01,2.680e-04
1.925e-01,3.814e-04
1.975e-01,4.755e-04
2.025e-01,5.306e-04
2.075e-01,5.433e-04
2.125e-01,5.266e-04
2.175e-01,5.036e-04
2.225e-01,4.994e-04
2.275e-01,5.329e-04
2.325e-01,6.119e-04
2.375e-01,7.350e-04
2.425e-01,8.989e-04
2.475e-01,1.106e-03
2.525e-01,1.363e-03
2.575e-01,1.678e-03
2.625e-01,2.043e-03
2.675e-01,2.439e-03
2.725e-01,2.836e-03
2.775e-01,3.207e-03
2.825e-01,3.537e-03
2.875e-01,3.829e-03
2.925e-01,4.097e-03
2.975e-01,4.366e-03
3.025e-01,4.657e-03
3.075e-01,4.986e-03
3.125e-01,5.364e-03
3.175e-01,5.797e-03
3.225e-01,6.287e-03
3.275e-01,6.838e-03
3.325e-01,7.458e-03
3.375e-01,8.153e-03
3.425e-01,8.931e-03
3.475e-01,9.798e-03
3.525e-01,1.076e-02
3.575e-01,1.182e-02
3.625e-01,1.296e-02
3.675e-01,1.420e-02
3.725e-01,1.553e-02
3.775e-01,1.695e-02
3.825e-01,1.846e-02
3.875e-01,2.009e-02
3.925e-01,2.185e-02
3.975e-01,2.377e-02
4.025e-01,2.590e-02
4.075e-01,2.826e-02
4.125e-01,3.091e-02
4.175e-01,3.387e-02
4.225e-01,3.717e-02
4.275e-01,4.085e-02
4.325e-01,4.492e-02
4.375e-01,4.938e-02
4.425e-01,5.423e-02
4.475e-01,5.946e-02
4.525e-01,6.507e-02
4.575e-01,7.104e-02
4.625e-01,7.734e-02
4.675e-01,8.397e-02
4.725e-01,9.092e-02
4.775e-01,9.820e-02
4.825e-01,1.058e-01
4.875e-01,1.138e-01
4.925e-01,1.222e-01
4.975e-01,1.311e-01
5.025e-01,1.406e-01
5.075e-01,1.507e-01
5.125e-01,1.614e-01
5.175e-01,1.730e-01
5.225e-01,1.854e-01
5.275e-01,1.988e-01
5.325e-01,2.133e-01
5.375e-01,2.288e-01
5.425e-01,2.456e-01
5.475e-01,2.637e-01
5.525e-01,2.831e-01
5.575e-01,3.040e-01
5.625e-01,3.264e-01
5.675e-01,3.505e-01
5.725e-01,3.762e-01
5.775e-01,4.038e-01
5.825e-01,4.333e-01
5.875e-01,4.648e-01
5.925e-01,4.983e-01
5.975e-01,5.341e-01
6.025e-01,5.723e-01
6.075e-01,6.129e-01
6.125e-01,6.561e-01
6.175e-01,7.021e-01
6.225e-01,7.511e-01
6.275e-01,8.031e-01
6.325e-01,8.584e-01
6.375e-01,9.173e-01
6.425e-01,9.798e-01
6.475e-01,1.046e+00
6.525e-01,1.117e+00
6.575e-01,1.191e+00
6.625e-01,1.270e+00
6.675e-01,1.354e+00
6.725e-01,1.443e+00
6.775e-01,1.536e+00
6.825e-01,1.635e+00
6.875e-01,1.738e+00
6.925e-01,1.847e+00
6.975e-01,1.961e+00
7.025e-01,2.080e+00
7.075e-01,2.204e+00
7.125e-01,2.332e+00
7.175e-01,2.465e+00
7.225e-01,2.603e+00
7.275e-01,2.744e+00
7.325e-01,2.889e+00
7.375e-01,3.037e+00
7.425e-01,3.187e+00
7.475e-01,3.338e+00
7.525e-01,3.491e+00
7.575e-01,3.643e+00
7.625e-01,3.794e+00
7.675e-01,3.942e+00
7.725e-01,4.087e+00
7.775e-01,4.227e+00
7.825e-01,4.361e+00
7.875e-01,4.487e+00
7.925e-01,4.604e+00
7.975e-01,4.709e+00
8.025e-01,4.802e+00
8.075e-01,4.881e+00
8.125e-01,4.944e+00
8.175e-01,4.989e+00
8.225e-01,5.014e+00
8.275e-01,5.020e+00
8.325e-01,5.003e+00
8.375e-01,4.963e+00
8.425e-01,4.899e+00
8.475e-01,4.810e+00
8.525e-01,4.697e+00
8.575e-01,4.559e+00
8.625e-01,4.397e+00
8.675e-01,4.211e+00
8.725e-01,4.004e+00
8.775e-01,3.777e+00
8.825e-01,3.532e+00
8.875e-01,3.272e+00
8.925e-01,3.001e+00
8.975e-01,2.722e+00
9.025e-01,2.438e+00
9.075e-01,2.156e+00
9.125e-01,1.877e+00
9.175e-01,1.608e+00
9.225e-01,1.352e+00
9.275e-01,1.113e+00
9.325e-01,8.943e-01
9.375e-01,6.990e-01
9.425e-01,5.291e-01
9.475e-01,3.855e-01
9.525e-01,2.684e-01
9.575e-01,1.768e-01
9.625e-01,1.086e-01
9.675e-01,6.106e-02
9.725e-01,3.049e-02
9.775e-01,1.290e-02
9.825e-01,4.255e-03
9.875e-01,9.249e-04
9.925e-01,8.590e-05
9.975e-01,4.624e-07
