transmittance,probability_density
2.072e-03,3.295e-05
6.217e-03,6.089e-04
1.036e-02,2.567e-03
1.451e-02,6.680e-03
1.865e-02,1.355e-02
2.280e-02,2.364e-02
2.694e-02,3.731e-02
3.109e-02,5.477e-02
3.523e-02,7.618e-02
3.938e-02,1.016e-01
4.352e-02,1.309e-01
4.767e-02,1.640e-01
5.181e-02,2.009e-01
5.595e-02,2.412e-01
6.010e-02,2.849e-01
6.424e-02,3.315e-01
6.839e-02,3.810e-01
7.253e-02,4.330e-01
7.668e-02,4.873e-01
8.082e-02,5.437e-01
8.497e-02,6.017e-01
8.911e-02,6.613e-01
9.326e-02,7.221e-01
9.740e-02,7.839e-01
1.015e-01,8.464e-01
1.057e-01,9.095e-01
1.098e-01,9.730e-01
1.140e-01,1.037e+00
1.181e-01,1.100e+00
1.223e-01,1.163e+00
1.264e-01,1.226e+00
1.306e-01,1.288e+00
1.347e-01,1.350e+00
1.389e-01,1.411e+00
1.430e-01,1.470e+00
1.471e-01,1.529e+00
1.513e-01,1.586e+00
1.554e-01,1.643e+00
1.596e-01,1.697e+00
1.637e-01,1.751e+00
1.679e-01,1.802e+00
1.720e-01,1.852e+00
1.762e-01,1.901e+00
1.803e-01,1.948e+00
1.844e-01,1.993e+00
1.886e-01,2.036e+00
1.927e-01,2.077e+00
1.969e-01,2.117e+00
2.010e-01,2.154e+00
2.052e-01,2.190e+00
2.093e-01,2.224e+00
2.135e-01,2.256e+00
2.176e-01,2.286e+00
2.217e-01,2.314e+00
2.259e-01,2.340e+00
2.300e-01,2.365e+00
2.342e-01,2.387e+00
2.383e-01,2.408e+00
2.425e-01,2.426e+00
2.466e-01,2.443e+00
2.508e-01,2.459e+00
2.549e-01,2.472e+00
2.591e-01,2.484e+00
2.632e-01,2.494e+00
2.673e-01,2.502e+00
2.715e-01,2.508e+00
2.756e-01,2.513e+00
2.798e-01,2.517e+00
2.839e-01,2.519e+00
2.881e-01,2.519e+00
2.922e-01,2.518e+00
2.964e-01,2.515e+00
3.005e-01,2.511e+00
3.046e-01,2.505e+00
3.088e-01,2.499e+00
3.129e-01,2.491e+00
3.171e-01,2.481e+00
3.212e-01,2.471e+00
3.254e-01,2.459e+00
3.295e-01,2.446e+00
3.337e-01,2.432e+00
3.378e-01,2.417e+00
3.419e-01,2.401e+00
3.461e-01,2.384e+00
3.502e-01,2.366e+00
3.544e-01,2.347e+00
3.585e-01,2.327e+00
3.627e-01,2.307e+00
3.668e-01,2.285e+00
3.710e-01,2.263e+00
3.751e-01,2.240e+00
3.792e-01,2.217e+00
3.834e-01,2.192e+00
3.875e-01,2.168e+00
3.917e-01,2.142e+00
3.958e-01,2.116e+00
4.000e-01,2.090e+00
4.041e-01,2.063e+00
4.083e-01,2.035e+00
4.124e-01,2.008e+00
4.166e-01,1.979e+00
4.207e-01,1.951e+00
4.248e-01,1.922e+00
4.290e-01,1.893e+00
4.331e-01,1.863e+00
4.373e-01,1.834e+00
4.414e-01,1.804e+00
4.456e-01,1.774e+00
4.497e-01,1.744e+00
4.539e-01,1.713e+00
4.580e-01,1.683e+00
4.621e-01,1.652e+00
4.663e-01,1.622e+00
4.704e-01,1.591e+00
4.746e-01,1.561e+00
4.787e-01,1.530e+00
4.829e-01,1.500e+00
4.870e-01,1.469e+00
4.912e-01,1.439e+00
4.953e-01,1.408e+00
4.994e-01,1.378e+00
5.036e-01,1.348e+00
5.077e-01,1.318e+00
5.119e-01,1.288e+00
5.160e-01,1.259e+00
5.202e-01,1.229e+00
5.243e-01,1.200e+00
5.285e-01,1.171e+00
5.326e-01,1.142e+00
5.368e-01,1.114e+00
5.409e-01,1.086e+00
5.450e-01,1.058e+00
5.492e-01,1.030e+00
5.533e-01,1.003e+00
5.575e-01,9.759e-01
5.616e-01,9.492e-01
