transmittance,probability_density
1.008e-03,2.203e+01
3.024e-03,2.242e+01
5.041e-03,2.187e+01
7.057e-03,2.108e+01
9.073e-03,2.020e+01
1.109e-02,1.930e+01
1.311e-02,1.841e+01
1.512e-02,1.754e+01
1.714e-02,1.669e+01
1.915e-02,1.588e+01
2.117e-02,1.509e+01
2.319e-02,1.435e+01
2.520e-02,1.363e+01
2.722e-02,1.296e+01
2.924e-02,1.231e+01
3.125e-02,1.169e+01
3.327e-02,1.111e+01
3.529e-02,1.055e+01
3.730e-02,1.002e+01
3.932e-02,9.520e+00
4.133e-02,9.043e+00
4.335e-02,8.589e+00
4.537e-02,8.159e+00
4.738e-02,7.750e+00
4.940e-02,7.361e+00
5.142e-02,6.992e+00
5.343e-02,6.642e+00
5.545e-02,6.309e+00
5.746e-02,5.993e+00
5.948e-02,5.693e+00
6.150e-02,5.408e+00
6.351e-02,5.138e+00
6.553e-02,4.881e+00
6.755e-02,4.636e+00
6.956e-02,4.404e+00
7.158e-02,4.184e+00
7.359e-02,3.975e+00
7.561e-02,3.776e+00
7.763e-02,3.587e+00
7.964e-02,3.407e+00
8.166e-02,3.237e+00
8.368e-02,3.075e+00
8.569e-02,2.921e+00
8.771e-02,2.775e+00
8.973e-02,2.636e+00
9.174e-02,2.504e+00
9.376e-02,2.378e+00
9.577e-02,2.259e+00
9.779e-02,2.146e+00
9.981e-02,2.038e+00
1.018e-01,1.936e+00
1.038e-01,1.838e+00
1.059e-01,1.746e+00
1.079e-01,1.658e+00
1.099e-01,1.575e+00
1.119e-01,1.496e+00
1.139e-01,1.420e+00
1.159e-01,1.349e+00
1.180e-01,1.281e+00
1.200e-01,1.216e+00
1.220e-01,1.155e+00
1.240e-01,1.096e+00
1.260e-01,1.041e+00
1.280e-01,9.880e-01
1.301e-01,9.379e-01
1.321e-01,8.904e-01
1.341e-01,8.452e-01
1.361e-01,8.022e-01
1.381e-01,7.614e-01
1.401e-01,7.226e-01
1.421e-01,6.858e-01
1.442e-01,6.508e-01
1.462e-01,6.176e-01
1.482e-01,5.860e-01
1.502e-01,5.560e-01
1.522e-01,5.275e-01
1.542e-01,5.005e-01
1.563e-01,4.748e-01
1.583e-01,4.504e-01
1.603e-01,4.272e-01
1.623e-01,4.051e-01
1.643e-01,3.842e-01
1.663e-01,3.644e-01
1.684e-01,3.455e-01
1.704e-01,3.276e-01
1.724e-01,3.106e-01
1.744e-01,2.945e-01
1.764e-01,2.792e-01
1.784e-01,2.646e-01
1.805e-01,2.508e-01
1.825e-01,2.377e-01
1.845e-01,2.253e-01
1.865e-01,2.135e-01
1.885e-01,2.023e-01
1.905e-01,1.917e-01
1.926e-01,1.816e-01
1.946e-01,1.720e-01
1.966e-01,1.629e-01
1.986e-01,1.543e-01
2.006e-01,1.462e-01
2.026e-01,1.384e-01
2.047e-01,1.311e-01
2.067e-01,1.241e-01
2.087e-01,1.175e-01
2.107e-01,1.112e-01
2.127e-01,1.053e-01
2.147e-01,9.963e-02
2.168e-01,9.428e-02
2.188e-01,8.922e-02
2.208e-01,8.442e-02
2.228e-01,7.987e-02
2.248e-01,7.555e-02
2.268e-01,7.147e-02
2.289e-01,6.759e-02
2.309e-01,6.392e-02
2.329e-01,6.045e-02
2.349e-01,5.715e-02
2.369e-01,5.403e-02
2.389e-01,5.108e-02
2.409e-01,4.828e-02
2.430e-01,4.563e-02
2.450e-01,4.312e-02
2.470e-01,4.074e-02
2.490e-01,3.849e-02
2.510e-01,3.636e-02
2.530e-01,3.435e-02
2.551e-01,3.244e-02
2.571e-01,3.064e-02
2.591e-01,2.893e-02
2.611e-01,2.731e-02
2.631e-01,2.578e-02
2.651e-01,2.434e-02
2.672e-01,2.297e-02
2.692e-01,2.167e-02
2.712e-01,2.045e-02
2.732e-01,1.929e-02
2.752e-01,1.820e-02
2.772e-01,1.717e-02
2.793e-01,1.619e-02
2.813e-01,1.527e-02
2.833e-01,1.439e-02
2.853e-01,1.357e-02
2.873e-01,1.279e-02
2.893e-01,1.206e-02
2.914e-01,1.136e-02
2.934e-01,1.070e-02
2.954e-01,1.008e-02
2.974e-01,9.498e-03
2.994e-01,8.946e-03
3.014e-01,8.424e-03
3.035e-01,7.932e-03
3.055e-01,7.468e-03
3.075e-01,7.029e-03
3.095e-01,6.616e-03
3.115e-01,6.225e-03
3.135e-01,5.857e-03
3.156e-01,5.510e-03
3.176e-01,5.183e-03
3.196e-01,4.875e-03
3.216e-01,4.584e-03
3.236e-01,4.310e-03
3.256e-01,4.051e-03
3.276e-01,3.808e-03
3.297e-01,3.578e-03
3.317e-01,3.362e-03
3.337e-01,3.159e-03
3.357e-01,2.967e-03
3.377e-01,2.786e-03
3.397e-01,2.616e-03
3.418e-01,2.456e-03
3.438e-01,2.306e-03
3.458e-01,2.164e-03
3.478e-01,2.031e-03
3.498e-01,1.905e-03
3.518e-01,1.787e-03
3.539e-01,1.676e-03
3.559e-01,1.572e-03
3.579e-01,1.474e-03
3.599e-01,1.382e-03
3.619e-01,1.295e-03
3.639e-01,1.213e-03
3.660e-01,1.137e-03
3.680e-01,1.065e-03
3.700e-01,9.975e-04
3.720e-01,9.341e-04
3.740e-01,8.745e-04
3.760e-01,8.186e-04
3.781e-01,7.661e-04
3.801e-01,7.169e-04
3.821e-01,6.707e-04
3.841e-01,6.273e-04
3.861e-01,5.867e-04
3.881e-01,5.485e-04
3.902e-01,5.128e-04
3.922e-01,4.793e-04
3.942e-01,4.479e-04
3.962e-01,4.184e-04
3.982e-01,3.908e-04
4.002e-01,3.650e-04
4.023e-01,3.408e-04
