transmittance,probability_density
1.810e-03,4.956e-02
5.429e-03,2.151e-01
9.048e-03,4.199e-01
1.267e-02,6.431e-01
1.629e-02,8.731e-01
1.990e-02,1.103e+00
2.352e-02,1.329e+00
2.714e-02,1.547e+00
3.076e-02,1.756e+00
3.438e-02,1.956e+00
3.800e-02,2.144e+00
4.162e-02,2.321e+00
4.524e-02,2.486e+00
4.886e-02,2.640e+00
5.248e-02,2.783e+00
5.609e-02,2.914e+00
5.971e-02,3.035e+00
6.333e-02,3.145e+00
6.695e-02,3.245e+00
7.057e-02,3.335e+00
7.419e-02,3.416e+00
7.781e-02,3.488e+00
8.143e-02,3.551e+00
8.505e-02,3.606e+00
8.867e-02,3.654e+00
9.228e-02,3.694e+00
9.590e-02,3.728e+00
9.952e-02,3.754e+00
1.031e-01,3.775e+00
1.068e-01,3.790e+00
1.104e-01,3.800e+00
1.140e-01,3.804e+00
1.176e-01,3.803e+00
1.212e-01,3.798e+00
1.249e-01,3.789e+00
1.285e-01,3.776e+00
1.321e-01,3.759e+00
1.357e-01,3.738e+00
1.393e-01,3.715e+00
1.430e-01,3.688e+00
1.466e-01,3.659e+00
1.502e-01,3.627e+00
1.538e-01,3.593e+00
1.574e-01,3.556e+00
1.610e-01,3.518e+00
1.647e-01,3.477e+00
1.683e-01,3.436e+00
1.719e-01,3.392e+00
1.755e-01,3.347e+00
1.791e-01,3.301e+00
1.828e-01,3.254e+00
1.864e-01,3.206e+00
1.900e-01,3.157e+00
1.936e-01,3.108e+00
1.972e-01,3.057e+00
2.009e-01,3.006e+00
2.045e-01,2.955e+00
2.081e-01,2.903e+00
2.117e-01,2.851e+00
2.153e-01,2.799e+00
2.189e-01,2.747e+00
2.226e-01,2.694e+00
2.262e-01,2.642e+00
2.298e-01,2.590e+00
2.334e-01,2.537e+00
2.370e-01,2.485e+00
2.407e-01,2.434e+00
2.443e-01,2.382e+00
2.479e-01,2.331e+00
2.515e-01,2.280e+00
2.551e-01,2.229e+00
2.588e-01,2.179e+00
2.624e-01,2.129e+00
2.660e-01,2.080e+00
2.696e-01,2.032e+00
2.732e-01,1.983e+00
2.769e-01,1.936e+00
2.805e-01,1.889e+00
2.841e-01,1.842e+00
2.877e-01,1.796e+00
2.913e-01,1.751e+00
2.949e-01,1.707e+00
2.986e-01,1.663e+00
3.022e-01,1.620e+00
3.058e-01,1.577e+00
3.094e-01,1.535e+00
3.130e-01,1.494e+00
3.167e-01,1.454e+00
3.203e-01,1.414e+00
3.239e-01,1.375e+00
3.275e-01,1.337e+00
3.311e-01,1.299e+00
3.348e-01,1.262e+00
3.384e-01,1.226e+00
3.420e-01,1.190e+00
3.456e-01,1.156e+00
3.492e-01,1.122e+00
3.529e-01,1.088e+00
3.565e-01,1.056e+00
3.601e-01,1.024e+00
3.637e-01,9.924e-01
3.673e-01,9.619e-01
3.709e-01,9.320e-01
3.746e-01,9.028e-01
3.782e-01,8.743e-01
3.818e-01,8.465e-01
3.854e-01,8.193e-01
3.890e-01,7.928e-01
3.927e-01,7.669e-01
3.963e-01,7.417e-01
3.999e-01,7.171e-01
4.035e-01,6.931e-01
4.071e-01,6.697e-01
4.108e-01,6.469e-01
4.144e-01,6.248e-01
4.180e-01,6.032e-01
4.216e-01,5.822e-01
4.252e-01,5.617e-01
4.289e-01,5.419e-01
4.325e-01,5.225e-01
4.361e-01,5.037e-01
4.397e-01,4.855e-01
4.433e-01,4.677e-01
4.469e-01,4.505e-01
4.506e-01,4.338e-01
4.542e-01,4.176e-01
4.578e-01,4.018e-01
4.614e-01,3.865e-01
4.650e-01,3.717e-01
4.687e-01,3.574e-01
4.723e-01,3.435e-01
4.759e-01,3.300e-01
4.795e-01,3.169e-01
4.831e-01,3.043e-01
4.868e-01,2.920e-01
4.904e-01,2.802e-01
4.940e-01,2.688e-01
4.976e-01,2.577e-01
5.012e-01,2.470e-01
5.049e-01,2.366e-01
5.085e-01,2.267e-01
5.121e-01,2.170e-01
5.157e-01,2.077e-01
5.193e-01,1.987e-01
5.229e-01,1.900e-01
5.266e-01,1.817e-01
5.302e-01,1.736e-01
5.338e-01,1.659e-01
5.374e-01,1.584e-01
5.410e-01,1.512e-01
5.447e-01,1.442e-01
5.483e-01,1.376e-01
5.519e-01,1.311e-01
5.555e-01,1.250e-01
5.591e-01,1.190e-01
5.628e-01,1.133e-01
5.664e-01,1.079e-01
5.700e-01,1.026e-01
5.736e-01,9.756e-02
5.772e-01,9.272e-02
5.808e-01,8.808e-02
5.845e-01,8.363e-02
5.881e-01,7.937e-02
5.917e-01,7.528e-02
5.953e-01,7.138e-02
5.989e-01,6.764e-02
6.026e-01,6.406e-02
6.062e-01,6.064e-02
6.098e-01,5.737e-02
6.134e-01,5.425e-02
6.170e-01,5.127e-02
6.207e-01,4.843e-02
6.243e-01,4.572e-02
6.279e-01,4.313e-02
6.315e-01,4.067e-02
6.351e-01,3.832e-02
6.388e-01,3.609e-02
6.424e-01,3.397e-02
6.460e-01,3.195e-02
6.496e-01,3.003e-02
6.532e-01,2.821e-02
6.568e-01,2.648e-02
6.605e-01,2.483e-02
6.641e-01,2.328e-02
6.677e-01,2.180e-02
6.713e-01,2.041e-02
6.749e-01,1.909e-02
6.786e-01,1.784e-02
6.822e-01,1.666e-02
6.858e-01,1.554e-02
6.894e-01,1.449e-02
6.930e-01,1.350e-02
6.967e-01,1.256e-02
7.003e-01,1.168e-02
7.039e-01,1.086e-02
7.075e-01,1.008e-02
7.111e-01,9.344e-03
7.148e-01,8.657e-03
7.184e-01,8.013e-03
7.220e-01,7.408e-03
