transmittance,probability_density
1.981e-03,7.119e-02
5.942e-03,2.692e-01
9.903e-03,4.917e-01
1.386e-02,7.193e-01
1.782e-02,9.430e-01
2.179e-02,1.158e+00
2.575e-02,1.363e+00
2.971e-02,1.555e+00
3.367e-02,1.735e+00
3.763e-02,1.903e+00
4.159e-02,2.058e+00
4.555e-02,2.201e+00
4.951e-02,2.332e+00
5.347e-02,2.453e+00
5.744e-02,2.562e+00
6.140e-02,2.662e+00
6.536e-02,2.752e+00
6.932e-02,2.833e+00
7.328e-02,2.905e+00
7.724e-02,2.970e+00
8.120e-02,3.026e+00
8.516e-02,3.076e+00
8.912e-02,3.119e+00
9.309e-02,3.156e+00
9.705e-02,3.186e+00
1.010e-01,3.212e+00
1.050e-01,3.232e+00
1.089e-01,3.247e+00
1.129e-01,3.258e+00
1.169e-01,3.264e+00
1.208e-01,3.267e+00
1.248e-01,3.266e+00
1.287e-01,3.261e+00
1.327e-01,3.253e+00
1.367e-01,3.242e+00
1.406e-01,3.229e+00
1.446e-01,3.213e+00
1.485e-01,3.194e+00
1.525e-01,3.173e+00
1.565e-01,3.150e+00
1.604e-01,3.125e+00
1.644e-01,3.099e+00
1.683e-01,3.071e+00
1.723e-01,3.041e+00
1.763e-01,3.010e+00
1.802e-01,2.978e+00
1.842e-01,2.944e+00
1.882e-01,2.910e+00
1.921e-01,2.875e+00
1.961e-01,2.838e+00
2.000e-01,2.801e+00
2.040e-01,2.764e+00
2.080e-01,2.726e+00
2.119e-01,2.687e+00
2.159e-01,2.648e+00
2.198e-01,2.608e+00
2.238e-01,2.568e+00
2.278e-01,2.528e+00
2.317e-01,2.488e+00
2.357e-01,2.447e+00
2.396e-01,2.407e+00
2.436e-01,2.366e+00
2.476e-01,2.325e+00
2.515e-01,2.285e+00
2.555e-01,2.244e+00
2.595e-01,2.204e+00
2.634e-01,2.163e+00
2.674e-01,2.123e+00
2.713e-01,2.083e+00
2.753e-01,2.043e+00
2.793e-01,2.003e+00
2.832e-01,1.964e+00
2.872e-01,1.925e+00
2.911e-01,1.886e+00
2.951e-01,1.848e+00
2.991e-01,1.809e+00
3.030e-01,1.772e+00
3.070e-01,1.734e+00
3.109e-01,1.697e+00
3.149e-01,1.660e+00
3.189e-01,1.624e+00
3.228e-01,1.588e+00
3.268e-01,1.553e+00
3.308e-01,1.518e+00
3.347e-01,1.483e+00
3.387e-01,1.449e+00
3.426e-01,1.416e+00
3.466e-01,1.382e+00
3.506e-01,1.350e+00
3.545e-01,1.318e+00
3.585e-01,1.286e+00
3.624e-01,1.254e+00
3.664e-01,1.224e+00
3.704e-01,1.193e+00
3.743e-01,1.163e+00
3.783e-01,1.134e+00
3.822e-01,1.105e+00
3.862e-01,1.077e+00
3.902e-01,1.049e+00
3.941e-01,1.022e+00
3.981e-01,9.947e-01
4.021e-01,9.682e-01
4.060e-01,9.423e-01
4.100e-01,9.168e-01
4.139e-01,8.918e-01
4.179e-01,8.672e-01
4.219e-01,8.432e-01
4.258e-01,8.196e-01
4.298e-01,7.965e-01
4.337e-01,7.738e-01
4.377e-01,7.516e-01
4.417e-01,7.299e-01
4.456e-01,7.086e-01
4.496e-01,6.877e-01
4.535e-01,6.673e-01
4.575e-01,6.474e-01
4.615e-01,6.278e-01
4.654e-01,6.087e-01
4.694e-01,5.901e-01
4.734e-01,5.718e-01
4.773e-01,5.540e-01
4.813e-01,5.365e-01
4.852e-01,5.195e-01
4.892e-01,5.029e-01
4.932e-01,4.867e-01
4.971e-01,4.708e-01
5.011e-01,4.554e-01
5.050e-01,4.403e-01
5.090e-01,4.256e-01
5.130e-01,4.112e-01
5.169e-01,3.973e-01
5.209e-01,3.836e-01
5.248e-01,3.704e-01
5.288e-01,3.574e-01
5.328e-01,3.449e-01
5.367e-01,3.326e-01
5.407e-01,3.207e-01
5.447e-01,3.091e-01
5.486e-01,2.978e-01
5.526e-01,2.869e-01
5.565e-01,2.762e-01
5.605e-01,2.659e-01
5.645e-01,2.558e-01
5.684e-01,2.460e-01
5.724e-01,2.365e-01
5.763e-01,2.273e-01
5.803e-01,2.184e-01
5.843e-01,2.097e-01
5.882e-01,2.013e-01
5.922e-01,1.932e-01
5.961e-01,1.853e-01
6.001e-01,1.777e-01
6.041e-01,1.703e-01
6.080e-01,1.631e-01
6.120e-01,1.562e-01
6.160e-01,1.495e-01
6.199e-01,1.430e-01
6.239e-01,1.367e-01
6.278e-01,1.307e-01
6.318e-01,1.248e-01
6.358e-01,1.192e-01
6.397e-01,1.137e-01
6.437e-01,1.085e-01
6.476e-01,1.034e-01
6.516e-01,9.852e-02
6.556e-01,9.381e-02
6.595e-01,8.928e-02
6.635e-01,8.492e-02
6.674e-01,8.072e-02
6.714e-01,7.668e-02
6.754e-01,7.280e-02
6.793e-01,6.908e-02
6.833e-01,6.550e-02
6.873e-01,6.206e-02
6.912e-01,5.877e-02
6.952e-01,5.561e-02
6.991e-01,5.258e-02
7.031e-01,4.968e-02
7.071e-01,4.691e-02
7.110e-01,4.425e-02
7.150e-01,4.171e-02
7.189e-01,3.929e-02
7.229e-01,3.698e-02
7.269e-01,3.477e-02
7.308e-01,3.266e-02
7.348e-01,3.066e-02
7.387e-01,2.875e-02
7.427e-01,2.693e-02
