transmittance,probability_density
1.674e-03,1.768e+00
5.023e-03,3.091e+00
8.371e-03,3.895e+00
1.172e-02,4.455e+00
1.507e-02,4.862e+00
1.842e-02,5.162e+00
2.176e-02,5.383e+00
2.511e-02,5.544e+00
2.846e-02,5.656e+00
3.181e-02,5.730e+00
3.516e-02,5.773e+00
3.851e-02,5.790e+00
4.186e-02,5.786e+00
4.520e-02,5.764e+00
4.855e-02,5.727e+00
5.190e-02,5.679e+00
5.525e-02,5.620e+00
5.860e-02,5.552e+00
6.195e-02,5.477e+00
6.529e-02,5.396e+00
6.864e-02,5.311e+00
7.199e-02,5.221e+00
7.534e-02,5.128e+00
7.869e-02,5.033e+00
8.204e-02,4.936e+00
8.538e-02,4.837e+00
8.873e-02,4.737e+00
9.208e-02,4.636e+00
9.543e-02,4.536e+00
9.878e-02,4.435e+00
1.021e-01,4.334e+00
1.055e-01,4.234e+00
1.088e-01,4.135e+00
1.122e-01,4.036e+00
1.155e-01,3.938e+00
1.189e-01,3.842e+00
1.222e-01,3.746e+00
1.256e-01,3.652e+00
1.289e-01,3.559e+00
1.323e-01,3.468e+00
1.356e-01,3.378e+00
1.390e-01,3.289e+00
1.423e-01,3.202e+00
1.457e-01,3.117e+00
1.490e-01,3.033e+00
1.524e-01,2.951e+00
1.557e-01,2.870e+00
1.590e-01,2.791e+00
1.624e-01,2.714e+00
1.657e-01,2.638e+00
1.691e-01,2.564e+00
1.724e-01,2.492e+00
1.758e-01,2.421e+00
1.791e-01,2.352e+00
1.825e-01,2.284e+00
1.858e-01,2.218e+00
1.892e-01,2.153e+00
1.925e-01,2.090e+00
1.959e-01,2.029e+00
1.992e-01,1.969e+00
2.026e-01,1.911e+00
2.059e-01,1.854e+00
2.093e-01,1.798e+00
2.126e-01,1.744e+00
2.160e-01,1.691e+00
2.193e-01,1.639e+00
2.227e-01,1.589e+00
2.260e-01,1.540e+00
2.294e-01,1.493e+00
2.327e-01,1.446e+00
2.361e-01,1.401e+00
2.394e-01,1.357e+00
2.428e-01,1.315e+00
2.461e-01,1.273e+00
2.495e-01,1.233e+00
2.528e-01,1.194e+00
2.562e-01,1.155e+00
2.595e-01,1.118e+00
2.628e-01,1.082e+00
2.662e-01,1.047e+00
2.695e-01,1.013e+00
2.729e-01,9.796e-01
2.762e-01,9.474e-01
2.796e-01,9.161e-01
2.829e-01,8.857e-01
2.863e-01,8.562e-01
2.896e-01,8.276e-01
2.930e-01,7.997e-01
2.963e-01,7.727e-01
2.997e-01,7.465e-01
3.030e-01,7.211e-01
3.064e-01,6.964e-01
3.097e-01,6.725e-01
3.131e-01,6.493e-01
3.164e-01,6.268e-01
3.198e-01,6.050e-01
3.231e-01,5.838e-01
3.265e-01,5.633e-01
3.298e-01,5.434e-01
3.332e-01,5.241e-01
3.365e-01,5.055e-01
3.399e-01,4.874e-01
3.432e-01,4.699e-01
3.466e-01,4.529e-01
3.499e-01,4.365e-01
3.533e-01,4.206e-01
3.566e-01,4.052e-01
3.600e-01,3.903e-01
3.633e-01,3.759e-01
3.666e-01,3.619e-01
3.700e-01,3.484e-01
3.733e-01,3.353e-01
3.767e-01,3.227e-01
3.800e-01,3.105e-01
3.834e-01,2.987e-01
3.867e-01,2.873e-01
3.901e-01,2.763e-01
3.934e-01,2.656e-01
3.968e-01,2.553e-01
4.001e-01,2.454e-01
4.035e-01,2.358e-01
4.068e-01,2.265e-01
4.102e-01,2.175e-01
4.135e-01,2.089e-01
4.169e-01,2.005e-01
4.202e-01,1.925e-01
4.236e-01,1.847e-01
4.269e-01,1.772e-01
4.303e-01,1.700e-01
4.336e-01,1.630e-01
4.370e-01,1.563e-01
4.403e-01,1.498e-01
4.437e-01,1.436e-01
4.470e-01,1.376e-01
4.504e-01,1.318e-01
4.537e-01,1.262e-01
4.571e-01,1.208e-01
4.604e-01,1.156e-01
4.638e-01,1.107e-01
4.671e-01,1.059e-01
4.705e-01,1.013e-01
4.738e-01,9.683e-02
4.771e-01,9.256e-02
4.805e-01,8.846e-02
4.838e-01,8.452e-02
4.872e-01,8.073e-02
4.905e-01,7.709e-02
4.939e-01,7.360e-02
4.972e-01,7.024e-02
5.006e-01,6.702e-02
5.039e-01,6.392e-02
5.073e-01,6.096e-02
5.106e-01,5.811e-02
5.140e-01,5.537e-02
5.173e-01,5.275e-02
5.207e-01,5.024e-02
5.240e-01,4.783e-02
5.274e-01,4.553e-02
5.307e-01,4.332e-02
5.341e-01,4.120e-02
5.374e-01,3.918e-02
5.408e-01,3.724e-02
5.441e-01,3.538e-02
5.475e-01,3.361e-02
5.508e-01,3.191e-02
5.542e-01,3.029e-02
5.575e-01,2.874e-02
5.609e-01,2.726e-02
5.642e-01,2.584e-02
5.676e-01,2.449e-02
5.709e-01,2.320e-02
5.743e-01,2.197e-02
5.776e-01,2.080e-02
5.809e-01,1.968e-02
5.843e-01,1.862e-02
5.876e-01,1.760e-02
5.910e-01,1.663e-02
5.943e-01,1.571e-02
5.977e-01,1.484e-02
6.010e-01,1.400e-02
6.044e-01,1.321e-02
6.077e-01,1.245e-02
6.111e-01,1.174e-02
6.144e-01,1.106e-02
6.178e-01,1.041e-02
6.211e-01,9.796e-03
6.245e-01,9.214e-03
6.278e-01,8.662e-03
6.312e-01,8.139e-03
6.345e-01,7.643e-03
6.379e-01,7.174e-03
6.412e-01,6.729e-03
6.446e-01,6.309e-03
6.479e-01,5.911e-03
6.513e-01,5.535e-03
6.546e-01,5.180e-03
6.580e-01,4.845e-03
6.613e-01,4.529e-03
6.647e-01,4.230e-03
6.680e-01,3.949e-03
