transmittance,probability_density
1.374e-03,9.894e+00
4.122e-03,1.114e+01
6.870e-03,1.144e+01
9.617e-03,1.143e+01
1.237e-02,1.128e+01
1.511e-02,1.105e+01
1.786e-02,1.078e+01
2.061e-02,1.048e+01
2.336e-02,1.017e+01
2.610e-02,9.851e+00
2.885e-02,9.532e+00
3.160e-02,9.214e+00
3.435e-02,8.900e+00
3.710e-02,8.593e+00
3.984e-02,8.291e+00
4.259e-02,7.998e+00
4.534e-02,7.712e+00
4.809e-02,7.435e+00
5.083e-02,7.166e+00
5.358e-02,6.906e+00
5.633e-02,6.654e+00
5.908e-02,6.411e+00
6.183e-02,6.175e+00
6.457e-02,5.948e+00
6.732e-02,5.729e+00
7.007e-02,5.517e+00
7.282e-02,5.313e+00
7.556e-02,5.116e+00
7.831e-02,4.926e+00
8.106e-02,4.743e+00
8.381e-02,4.566e+00
8.656e-02,4.396e+00
8.930e-02,4.232e+00
9.205e-02,4.074e+00
9.480e-02,3.921e+00
9.755e-02,3.775e+00
1.003e-01,3.633e+00
1.030e-01,3.497e+00
1.058e-01,3.366e+00
1.085e-01,3.239e+00
1.113e-01,3.118e+00
1.140e-01,3.000e+00
1.168e-01,2.887e+00
1.195e-01,2.778e+00
1.223e-01,2.674e+00
1.250e-01,2.573e+00
1.278e-01,2.475e+00
1.305e-01,2.382e+00
1.333e-01,2.291e+00
1.360e-01,2.204e+00
1.388e-01,2.121e+00
1.415e-01,2.040e+00
1.443e-01,1.962e+00
1.470e-01,1.888e+00
1.498e-01,1.816e+00
1.525e-01,1.746e+00
1.553e-01,1.679e+00
1.580e-01,1.615e+00
1.607e-01,1.553e+00
1.635e-01,1.493e+00
1.662e-01,1.436e+00
1.690e-01,1.381e+00
1.717e-01,1.327e+00
1.745e-01,1.276e+00
1.772e-01,1.227e+00
1.800e-01,1.179e+00
1.827e-01,1.133e+00
1.855e-01,1.089e+00
1.882e-01,1.047e+00
1.910e-01,1.006e+00
1.937e-01,9.669e-01
