transmittance,probability_density
2.819e-04,4.480e+02
8.456e-04,1.936e+02
1.409e-03,1.247e+02
1.973e-03,9.055e+01
2.537e-03,6.974e+01
3.101e-03,5.567e+01
3.664e-03,4.552e+01
4.228e-03,3.786e+01
4.792e-03,3.191e+01
5.356e-03,2.718e+01
5.919e-03,2.334e+01
6.483e-03,2.018e+01
7.047e-03,1.755e+01
7.611e-03,1.534e+01
8.174e-03,1.346e+01
8.738e-03,1.186e+01
9.302e-03,1.048e+01
9.866e-03,9.294e+00
1.043e-02,8.262e+00
1.099e-02,7.361e+00
1.156e-02,6.573e+00
1.212e-02,5.881e+00
1.268e-02,5.271e+00
1.325e-02,4.733e+00
1.381e-02,4.256e+00
1.438e-02,3.832e+00
1.494e-02,3.455e+00
1.550e-02,3.119e+00
1.607e-02,2.819e+00
1.663e-02,2.550e+00
1.719e-02,2.309e+00
1.776e-02,2.093e+00
1.832e-02,1.899e+00
1.889e-02,1.725e+00
1.945e-02,1.567e+00
2.001e-02,1.425e+00
2.058e-02,1.297e+00
2.114e-02,1.181e+00
2.170e-02,1.076e+00
2.227e-02,9.816e-01
2.283e-02,8.955e-01
2.340e-02,8.175e-01
2.396e-02,7.466e-01
2.452e-02,6.822e-01
2.509e-02,6.237e-01
2.565e-02,5.705e-01
2.621e-02,5.220e-01
2.678e-02,4.779e-01
2.734e-02,4.376e-01
2.791e-02,4.009e-01
2.847e-02,3.675e-01
2.903e-02,3.369e-01
2.960e-02,3.090e-01
3.016e-02,2.835e-01
3.072e-02,2.602e-01
3.129e-02,2.388e-01
3.185e-02,2.193e-01
3.242e-02,2.015e-01
3.298e-02,1.851e-01
3.354e-02,1.701e-01
3.411e-02,1.564e-01
3.467e-02,1.438e-01
3.523e-02,1.323e-01
3.580e-02,1.217e-01
3.636e-02,1.120e-01
3.693e-02,1.030e-01
3.749e-02,9.486e-02
3.805e-02,8.735e-02
3.862e-02,8.044e-02
3.918e-02,7.410e-02
3.974e-02,6.826e-02
4.031e-02,6.290e-02
4.087e-02,5.797e-02
4.144e-02,5.344e-02
4.200e-02,4.926e-02
4.256e-02,4.543e-02
4.313e-02,4.189e-02
4.369e-02,3.864e-02
4.425e-02,3.564e-02
4.482e-02,3.289e-02
4.538e-02,3.035e-02
4.595e-02,2.801e-02
4.651e-02,2.585e-02
4.707e-02,2.386e-02
4.764e-02,2.203e-02
4.820e-02,2.034e-02
4.876e-02,1.878e-02
4.933e-02,1.735e-02
4.989e-02,1.602e-02
5.046e-02,1.480e-02
5.102e-02,1.367e-02
5.158e-02,1.263e-02
5.215e-02,1.167e-02
5.271e-02,1.079e-02
5.327e-02,9.971e-03
5.384e-02,9.216e-03
5.440e-02,8.519e-03
5.497e-02,7.875e-03
5.553e-02,7.281e-03
5.609e-02,6.732e-03
5.666e-02,6.225e-03
5.722e-02,5.756e-03
5.778e-02,5.324e-03
5.835e-02,4.924e-03
5.891e-02,4.554e-03
5.948e-02,4.213e-03
6.004e-02,3.897e-03
6.060e-02,3.605e-03
6.117e-02,3.336e-03
6.173e-02,3.086e-03
6.229e-02,2.856e-03
6.286e-02,2.643e-03
6.342e-02,2.446e-03
6.399e-02,2.263e-03
6.455e-02,2.095e-03
6.511e-02,1.939e-03
6.568e-02,1.795e-03
6.624e-02,1.661e-03
6.680e-02,1.538e-03
6.737e-02,1.424e-03
6.793e-02,1.318e-03
6.850e-02,1.220e-03
6.906e-02,1.130e-03
6.962e-02,1.046e-03
7.019e-02,9.685e-04
7.075e-02,8.968e-04
7.131e-02,8.304e-04
7.188e-02,7.690e-04
7.244e-02,7.122e-04
7.301e-02,6.596e-04
7.357e-02,6.108e-04
7.413e-02,5.657e-04
7.470e-02,5.240e-04
7.526e-02,4.853e-04
7.582e-02,4.495e-04
7.639e-02,4.164e-04
7.695e-02,3.857e-04
7.752e-02,3.573e-04
7.808e-02,3.310e-04
7.864e-02,3.066e-04
7.921e-02,2.840e-04
7.977e-02,2.631e-04
8.033e-02,2.438e-04
8.090e-02,2.259e-04
8.146e-02,2.093e-04
8.203e-02,1.939e-04
8.259e-02,1.796e-04
8.315e-02,1.664e-04
8.372e-02,1.542e-04
8.428e-02,1.429e-04
8.484e-02,1.324e-04
8.541e-02,1.227e-04
8.597e-02,1.137e-04
8.654e-02,1.053e-04
8.710e-02,9.759e-05
8.766e-02,9.043e-05
8.823e-02,8.380e-05
8.879e-02,7.765e-05
8.935e-02,7.196e-05
8.992e-02,6.668e-05
9.048e-02,6.179e-05
9.105e-02,5.726e-05
9.161e-02,5.307e-05
9.217e-02,4.918e-05
9.274e-02,4.557e-05
9.330e-02,4.223e-05
9.386e-02,3.914e-05
9.443e-02,3.627e-05
9.499e-02,3.361e-05
9.556e-02,3.115e-05
9.612e-02,2.887e-05
9.668e-02,2.675e-05
9.725e-02,2.479e-05
9.781e-02,2.298e-05
9.837e-02,2.129e-05
9.894e-02,1.973e-05
