transmittance,probability_density
2.103e-03,9.978e-03
6.308e-03,5.344e-02
1.051e-02,1.187e-01
1.472e-02,1.999e-01
1.892e-02,2.921e-01
2.313e-02,3.915e-01
2.733e-02,4.950e-01
3.154e-02,6.005e-01
3.575e-02,7.064e-01
3.995e-02,8.115e-01
4.416e-02,9.149e-01
4.836e-02,1.016e+00
5.257e-02,1.114e+00
5.677e-02,1.210e+00
6.098e-02,1.301e+00
6.518e-02,1.390e+00
6.939e-02,1.474e+00
7.359e-02,1.554e+00
7.780e-02,1.631e+00
8.200e-02,1.704e+00
8.621e-02,1.773e+00
9.041e-02,1.838e+00
9.462e-02,1.899e+00
9.882e-02,1.957e+00
1.030e-01,2.010e+00
1.072e-01,2.061e+00
1.114e-01,2.107e+00
1.156e-01,2.151e+00
1.199e-01,2.191e+00
1.241e-01,2.228e+00
1.283e-01,2.262e+00
1.325e-01,2.293e+00
1.367e-01,2.321e+00
1.409e-01,2.346e+00
1.451e-01,2.369e+00
1.493e-01,2.389e+00
1.535e-01,2.407e+00
1.577e-01,2.422e+00
1.619e-01,2.436e+00
1.661e-01,2.446e+00
1.703e-01,2.455e+00
1.745e-01,2.462e+00
1.787e-01,2.467e+00
1.829e-01,2.471e+00
1.871e-01,2.472e+00
1.913e-01,2.472e+00
1.955e-01,2.470e+00
1.998e-01,2.467e+00
2.040e-01,2.463e+00
2.082e-01,2.457e+00
2.124e-01,2.449e+00
2.166e-01,2.441e+00
2.208e-01,2.431e+00
2.250e-01,2.420e+00
2.292e-01,2.409e+00
2.334e-01,2.396e+00
2.376e-01,2.382e+00
2.418e-01,2.367e+00
2.460e-01,2.352e+00
2.502e-01,2.336e+00
2.544e-01,2.319e+00
2.586e-01,2.301e+00
2.628e-01,2.282e+00
2.670e-01,2.263e+00
2.712e-01,2.244e+00
2.754e-01,2.224e+00
2.797e-01,2.203e+00
2.839e-01,2.182e+00
2.881e-01,2.160e+00
2.923e-01,2.138e+00
2.965e-01,2.116e+00
3.007e-01,2.093e+00
3.049e-01,2.070e+00
3.091e-01,2.046e+00
3.133e-01,2.023e+00
3.175e-01,1.999e+00
3.217e-01,1.975e+00
3.259e-01,1.950e+00
3.301e-01,1.926e+00
3.343e-01,1.901e+00
3.385e-01,1.876e+00
3.427e-01,1.851e+00
3.469e-01,1.826e+00
3.511e-01,1.801e+00
3.553e-01,1.776e+00
3.596e-01,1.751e+00
3.638e-01,1.725e+00
3.680e-01,1.700e+00
3.722e-01,1.675e+00
3.764e-01,1.649e+00
3.806e-01,1.624e+00
3.848e-01,1.599e+00
3.890e-01,1.574e+00
3.932e-01,1.549e+00
3.974e-01,1.524e+00
4.016e-01,1.499e+00
4.058e-01,1.474e+00
4.100e-01,1.449e+00
4.142e-01,1.424e+00
4.184e-01,1.400e+00
4.226e-01,1.375e+00
4.268e-01,1.351e+00
4.310e-01,1.327e+00
