transmittance,probability_density
2.500e-03,4.617e-27
7.500e-03,5.083e-22
1.250e-02,1.144e-19
1.750e-02,4.090e-18
2.250e-02,5.944e-17
2.750e-02,5.056e-16
3.250e-02,3.013e-15
3.750e-02,1.393e-14
4.250e-02,5.406e-14
4.750e-02,2.778e-13
5.250e-02,6.565e-12
5.750e-02,1.918e-10
6.250e-02,3.541e-09
6.750e-02,4.199e-08
7.250e-02,3.390e-07
7.750e-02,1.959e-06
8.250e-02,8.443e-06
8.750e-02,2.809e-05
9.250e-02,7.435e-05
9.750e-02,1.607e-04
1.025e-01,2.906e-04
1.075e-01,4.507e-04
1.125e-01,6.159e-04
1.175e-01,7.650e-04
1.225e-01,8.961e-04
1.275e-01,1.029e-03
1.325e-01,1.196e-03
1.375e-01,1.430e-03
1.425e-01,1.752e-03
1.475e-01,2.174e-03
1.525e-01,2.698e-03
1.575e-01,3.318e-03
1.625e-01,4.024e-03
1.675e-01,4.803e-03
1.725e-01,5.640e-03
1.775e-01,6.526e-03
1.825e-01,7.455e-03
1.875e-01,8.428e-03
1.925e-01,9.447e-03
1.975e-01,1.052e-02
2.025e-01,1.165e-02
2.075e-01,1.284e-02
2.125e-01,1.411e-02
2.175e-01,1.546e-02
2.225e-01,1.691e-02
2.275e-01,1.848e-02
2.325e-01,2.018e-02
2.375e-01,2.204e-02
2.425e-01,2.408e-02
2.475e-01,2.632e-02
2.525e-01,2.877e-02
2.575e-01,3.145e-02
2.625e-01,3.436e-02
2.675e-01,3.752e-02
2.725e-01,4.091e-02
2.775e-01,4.455e-02
2.825e-01,4.842e-02
2.875e-01,5.254e-02
2.925e-01,5.689e-02
2.975e-01,6.149e-02
3.025e-01,6.634e-02
3.075e-01,7.145e-02
3.125e-01,7.683e-02
3.175e-01,8.250e-02
3.225e-01,8.847e-02
3.275e-01,9.476e-02
3.325e-01,1.014e-01
3.375e-01,1.083e-01
3.425e-01,1.157e-01
3.475e-01,1.234e-01
3.525e-01,1.315e-01
3.575e-01,1.400e-01
3.625e-01,1.490e-01
3.675e-01,1.585e-01
3.725e-01,1.684e-01
3.775e-01,1.789e-01
3.825e-01,1.899e-01
3.875e-01,2.015e-01
3.925e-01,2.137e-01
3.975e-01,2.265e-01
4.025e-01,2.401e-01
4.075e-01,2.543e-01
4.125e-01,2.693e-01
4.175e-01,2.851e-01
4.225e-01,3.017e-01
4.275e-01,3.191e-01
4.325e-01,3.374e-01
4.375e-01,3.566e-01
4.425e-01,3.768e-01
4.475e-01,3.980e-01
4.525e-01,4.201e-01
4.575e-01,4.433e-01
4.625e-01,4.675e-01
4.675e-01,4.929e-01
4.725e-01,5.193e-01
4.775e-01,5.469e-01
4.825e-01,5.756e-01
4.875e-01,6.054e-01
4.925e-01,6.364e-01
4.975e-01,6.686e-01
5.025e-01,7.020e-01
5.075e-01,7.365e-01
5.125e-01,7.721e-01
5.175e-01,8.090e-01
5.225e-01,8.469e-01
5.275e-01,8.860e-01
5.325e-01,9.262e-01
5.375e-01,9.675e-01
5.425e-01,1.010e+00
5.475e-01,1.053e+00
5.525e-01,1.097e+00
5.575e-01,1.143e+00
5.625e-01,1.189e+00
5.675e-01,1.236e+00
5.725e-01,1.284e+00
5.775e-01,1.332e+00
5.825e-01,1.382e+00
5.875e-01,1.432e+00
5.925e-01,1.482e+00
5.975e-01,1.533e+00
6.025e-01,1.585e+00
6.075e-01,1.637e+00
6.125e-01,1.689e+00
6.175e-01,1.741e+00
6.225e-01,1.794e+00
6.275e-01,1.846e+00
6.325e-01,1.899e+00
6.375e-01,1.951e+00
6.425e-01,2.003e+00
6.475e-01,2.055e+00
6.525e-01,2.107e+00
6.575e-01,2.157e+00
6.625e-01,2.208e+00
6.675e-01,2.257e+00
6.725e-01,2.306e+00
6.775e-01,2.354e+00
6.825e-01,2.400e+00
6.875e-01,2.446e+00
6.925e-01,2.490e+00
6.975e-01,2.533e+00
7.025e-01,2.574e+00
7.075e-01,2.614e+00
7.125e-01,2.652e+00
7.175e-01,2.688e+00
7.225e-01,2.722e+00
7.275e-01,2.754e+00
7.325e-01,2.783e+00
7.375e-01,2.811e+00
7.425e-01,2.835e+00
7.475e-01,2.858e+00
7.525e-01,2.877e+00
7.575e-01,2.894e+00
7.625e-01,2.908e+00
7.675e-01,2.919e+00
7.725e-01,2.927e+00
7.775e-01,2.932e+00
7.825e-01,2.933e+00
7.875e-01,2.931e+00
7.925e-01,2.926e+00
7.975e-01,2.917e+00
8.025e-01,2.904e+00
8.075e-01,2.888e+00
8.125e-01,2.868e+00
8.175e-01,2.844e+00
8.225e-01,2.816e+00
8.275e-01,2.784e+00
8.325e-01,2.749e+00
8.375e-01,2.709e+00
8.425e-01,2.666e+00
8.475e-01,2.618e+00
8.525e-01,2.566e+00
8.575e-01,2.511e+00
8.625e-01,2.451e+00
8.675e-01,2.388e+00
8.725e-01,2.320e+00
8.775e-01,2.249e+00
8.825e-01,2.174e+00
8.875e-01,2.095e+00
8.925e-01,2.013e+00
8.975e-01,1.928e+00
9.025e-01,1.839e+00
9.075e-01,1.747e+00
9.125e-01,1.652e+00
9.175e-01,1.555e+00
9.225e-01,1.455e+00
9.275e-01,1.353e+00
9.325e-01,1.250e+00
9.375e-01,1.145e+00
9.425e-01,1.039e+00
9.475e-01,9.324e-01
9.525e-01,8.259e-01
9.575e-01,7.199e-01
9.625e-01,6.153e-01
9.675e-01,5.128e-01
9.725e-01,4.132e-01
9.775e-01,3.179e-01
9.825e-01,2.281e-01
9.875e-01,1.459e-01
9.925e-01,7.390e-02
9.975e-01,1.738e-02
