transmittance,probability_density
2.500e-03,5.745e-45
7.500e-03,1.753e-36
1.250e-02,1.568e-32
1.750e-02,6.322e-30
2.250e-02,5.604e-28
2.750e-02,2.017e-26
3.250e-02,3.990e-25
3.750e-02,5.151e-24
4.250e-02,4.831e-23
4.750e-02,3.538e-22
5.250e-02,3.413e-21
5.750e-02,1.568e-18
6.250e-02,6.679e-16
6.750e-02,1.192e-13
7.250e-02,1.000e-11
7.750e-02,4.351e-10
8.250e-02,1.063e-08
8.750e-02,1.560e-07
9.250e-02,1.455e-06
9.750e-02,9.070e-06
1.025e-01,3.952e-05
1.075e-01,1.255e-04
1.125e-01,3.027e-04
1.175e-01,5.751e-04
1.225e-01,8.911e-04
1.275e-01,1.158e-03
1.325e-01,1.294e-03
1.375e-01,1.278e-03
1.425e-01,1.173e-03
1.475e-01,1.089e-03
1.525e-01,1.131e-03
1.575e-01,1.339e-03
1.625e-01,1.691e-03
1.675e-01,2.129e-03
1.725e-01,2.594e-03
1.775e-01,3.040e-03
1.825e-01,3.445e-03
1.875e-01,3.797e-03
1.925e-01,4.098e-03
1.975e-01,4.359e-03
2.025e-01,4.599e-03
2.075e-01,4.843e-03
2.125e-01,5.123e-03
2.175e-01,5.465e-03
2.225e-01,5.890e-03
2.275e-01,6.407e-03
2.325e-01,7.017e-03
2.375e-01,7.712e-03
2.425e-01,8.486e-03
2.475e-01,9.343e-03
2.525e-01,1.030e-02
2.575e-01,1.138e-02
2.625e-01,1.262e-02
2.675e-01,1.404e-02
2.725e-01,1.565e-02
2.775e-01,1.746e-02
2.825e-01,1.946e-02
2.875e-01,2.163e-02
2.925e-01,2.394e-02
2.975e-01,2.637e-02
3.025e-01,2.893e-02
3.075e-01,3.159e-02
3.125e-01,3.437e-02
3.175e-01,3.727e-02
3.225e-01,4.030e-02
3.275e-01,4.347e-02
3.325e-01,4.679e-02
3.375e-01,5.028e-02
3.425e-01,5.395e-02
3.475e-01,5.782e-02
3.525e-01,6.189e-02
3.575e-01,6.620e-02
3.625e-01,7.074e-02
3.675e-01,7.554e-02
3.725e-01,8.061e-02
3.775e-01,8.593e-02
3.825e-01,9.153e-02
3.875e-01,9.740e-02
3.925e-01,1.035e-01
3.975e-01,1.100e-01
4.025e-01,1.167e-01
4.075e-01,1.237e-01
4.125e-01,1.311e-01
4.175e-01,1.388e-01
4.225e-01,1.469e-01
4.275e-01,1.555e-01
4.325e-01,1.646e-01
4.375e-01,1.742e-01
4.425e-01,1.843e-01
4.475e-01,1.951e-01
4.525e-01,2.064e-01
4.575e-01,2.184e-01
4.625e-01,2.311e-01
4.675e-01,2.445e-01
4.725e-01,2.585e-01
4.775e-01,2.733e-01
4.825e-01,2.887e-01
4.875e-01,3.049e-01
4.925e-01,3.218e-01
4.975e-01,3.395e-01
5.025e-01,3.580e-01
5.075e-01,3.773e-01
5.125e-01,3.975e-01
5.175e-01,4.186e-01
5.225e-01,4.406e-01
5.275e-01,4.637e-01
5.325e-01,4.879e-01
5.375e-01,5.133e-01
5.425e-01,5.398e-01
5.475e-01,5.677e-01
5.525e-01,5.969e-01
5.575e-01,6.275e-01
5.625e-01,6.596e-01
5.675e-01,6.932e-01
5.725e-01,7.285e-01
5.775e-01,7.654e-01
5.825e-01,8.040e-01
5.875e-01,8.444e-01
5.925e-01,8.867e-01
5.975e-01,9.308e-01
6.025e-01,9.768e-01
6.075e-01,1.025e+00
6.125e-01,1.075e+00
6.175e-01,1.127e+00
6.225e-01,1.180e+00
6.275e-01,1.236e+00
6.325e-01,1.294e+00
6.375e-01,1.354e+00
6.425e-01,1.416e+00
6.475e-01,1.480e+00
6.525e-01,1.546e+00
6.575e-01,1.613e+00
6.625e-01,1.682e+00
6.675e-01,1.753e+00
6.725e-01,1.826e+00
6.775e-01,1.900e+00
6.825e-01,1.975e+00
6.875e-01,2.051e+00
6.925e-01,2.128e+00
6.975e-01,2.207e+00
7.025e-01,2.285e+00
7.075e-01,2.364e+00
7.125e-01,2.444e+00
7.175e-01,2.523e+00
7.225e-01,2.602e+00
7.275e-01,2.681e+00
7.325e-01,2.758e+00
7.375e-01,2.835e+00
7.425e-01,2.910e+00
7.475e-01,2.984e+00
7.525e-01,3.055e+00
7.575e-01,3.125e+00
7.625e-01,3.191e+00
7.675e-01,3.255e+00
7.725e-01,3.315e+00
7.775e-01,3.372e+00
7.825e-01,3.425e+00
7.875e-01,3.473e+00
7.925e-01,3.516e+00
7.975e-01,3.555e+00
8.025e-01,3.588e+00
8.075e-01,3.615e+00
8.125e-01,3.636e+00
8.175e-01,3.650e+00
8.225e-01,3.657e+00
8.275e-01,3.657e+00
8.325e-01,3.650e+00
8.375e-01,3.634e+00
8.425e-01,3.610e+00
8.475e-01,3.578e+00
8.525e-01,3.537e+00
8.575e-01,3.487e+00
8.625e-01,3.428e+00
8.675e-01,3.359e+00
8.725e-01,3.282e+00
8.775e-01,3.194e+00
8.825e-01,3.098e+00
8.875e-01,2.993e+00
8.925e-01,2.878e+00
8.975e-01,2.755e+00
9.025e-01,2.623e+00
9.075e-01,2.483e+00
9.125e-01,2.336e+00
9.175e-01,2.183e+00
9.225e-01,2.023e+00
9.275e-01,1.859e+00
9.325e-01,1.691e+00
9.375e-01,1.521e+00
9.425e-01,1.350e+00
9.475e-01,1.179e+00
9.525e-01,1.010e+00
9.575e-01,8.466e-01
9.625e-01,6.894e-01
9.675e-01,5.414e-01
9.725e-01,4.050e-01
9.775e-01,2.833e-01
9.825e-01,1.791e-01
9.875e-01,9.574e-02
9.925e-01,3.640e-02
9.975e-01,4.467e-03
