transmittance,probability_density
2.052e-03,3.982e-02
6.156e-03,1.570e-01
1.026e-02,2.978e-01
1.436e-02,4.496e-01
1.847e-02,6.053e-01
2.257e-02,7.607e-01
2.668e-02,9.129e-01
3.078e-02,1.060e+00
3.488e-02,1.201e+00
3.899e-02,1.336e+00
4.309e-02,1.463e+00
4.720e-02,1.584e+00
5.130e-02,1.696e+00
5.541e-02,1.802e+00
5.951e-02,1.901e+00
6.361e-02,1.992e+00
6.772e-02,2.077e+00
7.182e-02,2.156e+00
7.593e-02,2.228e+00
8.003e-02,2.294e+00
8.413e-02,2.355e+00
8.824e-02,2.410e+00
9.234e-02,2.461e+00
9.645e-02,2.506e+00
1.006e-01,2.547e+00
1.047e-01,2.583e+00
1.088e-01,2.615e+00
1.129e-01,2.643e+00
1.170e-01,2.667e+00
1.211e-01,2.688e+00
1.252e-01,2.706e+00
1.293e-01,2.720e+00
1.334e-01,2.731e+00
1.375e-01,2.739e+00
1.416e-01,2.745e+00
1.457e-01,2.748e+00
1.498e-01,2.749e+00
1.539e-01,2.748e+00
1.580e-01,2.744e+00
1.621e-01,2.739e+00
1.662e-01,2.731e+00
1.703e-01,2.722e+00
1.744e-01,2.711e+00
1.785e-01,2.699e+00
1.826e-01,2.685e+00
1.867e-01,2.670e+00
1.908e-01,2.653e+00
1.949e-01,2.635e+00
1.990e-01,2.617e+00
2.032e-01,2.597e+00
2.073e-01,2.576e+00
2.114e-01,2.554e+00
2.155e-01,2.532e+00
2.196e-01,2.508e+00
2.237e-01,2.484e+00
2.278e-01,2.460e+00
2.319e-01,2.434e+00
2.360e-01,2.408e+00
2.401e-01,2.382e+00
2.442e-01,2.355e+00
2.483e-01,2.328e+00
2.524e-01,2.300e+00
2.565e-01,2.272e+00
2.606e-01,2.244e+00
2.647e-01,2.216e+00
2.688e-01,2.187e+00
2.729e-01,2.158e+00
2.770e-01,2.129e+00
2.811e-01,2.099e+00
2.852e-01,2.070e+00
2.893e-01,2.040e+00
2.934e-01,2.011e+00
2.975e-01,1.981e+00
3.017e-01,1.952e+00
3.058e-01,1.922e+00
3.099e-01,1.892e+00
3.140e-01,1.863e+00
3.181e-01,1.833e+00
3.222e-01,1.804e+00
3.263e-01,1.775e+00
3.304e-01,1.745e+00
3.345e-01,1.716e+00
3.386e-01,1.687e+00
3.427e-01,1.658e+00
3.468e-01,1.630e+00
3.509e-01,1.601e+00
3.550e-01,1.573e+00
3.591e-01,1.545e+00
3.632e-01,1.517e+00
3.673e-01,1.489e+00
3.714e-01,1.461e+00
3.755e-01,1.434e+00
3.796e-01,1.407e+00
3.837e-01,1.380e+00
3.878e-01,1.353e+00
3.919e-01,1.327e+00
3.960e-01,1.301e+00
4.001e-01,1.275e+00
4.043e-01,1.250e+00
4.084e-01,1.224e+00
4.125e-01,1.199e+00
4.166e-01,1.174e+00
4.207e-01,1.150e+00
4.248e-01,1.126e+00
4.289e-01,1.102e+00
4.330e-01,1.078e+00
4.371e-01,1.055e+00
4.412e-01,1.032e+00
4.453e-01,1.009e+00
4.494e-01,9.866e-01
4.535e-01,9.645e-01
4.576e-01,9.426e-01
4.617e-01,9.211e-01
4.658e-01,8.998e-01
4.699e-01,8.789e-01
4.740e-01,8.582e-01
4.781e-01,8.379e-01
4.822e-01,8.178e-01
4.863e-01,7.981e-01
4.904e-01,7.786e-01
4.945e-01,7.595e-01
4.986e-01,7.406e-01
5.028e-01,7.221e-01
5.069e-01,7.038e-01
5.110e-01,6.859e-01
5.151e-01,6.682e-01
5.192e-01,6.509e-01
5.233e-01,6.338e-01
5.274e-01,6.171e-01
5.315e-01,6.006e-01
5.356e-01,5.844e-01
5.397e-01,5.685e-01
5.438e-01,5.529e-01
5.479e-01,5.376e-01
5.520e-01,5.225e-01
5.561e-01,5.078e-01
5.602e-01,4.933e-01
5.643e-01,4.791e-01
5.684e-01,4.651e-01
5.725e-01,4.515e-01
5.766e-01,4.381e-01
5.807e-01,4.250e-01
5.848e-01,4.121e-01
5.889e-01,3.995e-01
5.930e-01,3.872e-01
5.971e-01,3.751e-01
6.013e-01,3.633e-01
6.054e-01,3.517e-01
6.095e-01,3.404e-01
6.136e-01,3.294e-01
6.177e-01,3.186e-01
6.218e-01,3.080e-01
6.259e-01,2.976e-01
6.300e-01,2.876e-01
6.341e-01,2.777e-01
6.382e-01,2.681e-01
6.423e-01,2.587e-01
6.464e-01,2.495e-01
6.505e-01,2.406e-01
6.546e-01,2.318e-01
6.587e-01,2.233e-01
6.628e-01,2.150e-01
6.669e-01,2.070e-01
6.710e-01,1.991e-01
6.751e-01,1.914e-01
6.792e-01,1.840e-01
6.833e-01,1.767e-01
6.874e-01,1.697e-01
6.915e-01,1.628e-01
6.956e-01,1.561e-01
6.997e-01,1.496e-01
7.039e-01,1.434e-01
7.080e-01,1.372e-01
7.121e-01,1.313e-01
7.162e-01,1.256e-01
7.203e-01,1.200e-01
7.244e-01,1.146e-01
7.285e-01,1.094e-01
7.326e-01,1.043e-01
7.367e-01,9.939e-02
7.408e-01,9.465e-02
7.449e-01,9.006e-02
7.490e-01,8.563e-02
7.531e-01,8.135e-02
7.572e-01,7.723e-02
7.613e-01,7.324e-02
7.654e-01,6.940e-02
7.695e-01,6.570e-02
7.736e-01,6.214e-02
7.777e-01,5.872e-02
7.818e-01,5.542e-02
7.859e-01,5.226e-02
7.900e-01,4.922e-02
7.941e-01,4.630e-02
7.982e-01,4.351e-02
8.024e-01,4.083e-02
8.065e-01,3.827e-02
8.106e-01,3.582e-02
8.147e-01,3.348e-02
8.188e-01,3.124e-02
