transmittance,probability_density
2.500e-03,9.770e-93
7.500e-03,5.002e-75
1.250e-02,8.653e-67
1.750e-02,2.314e-61
2.250e-02,2.621e-57
2.750e-02,4.525e-54
3.250e-02,2.241e-51
3.750e-02,4.556e-49
4.250e-02,4.757e-47
4.750e-02,2.959e-45
5.250e-02,1.216e-43
5.750e-02,3.563e-42
6.250e-02,2.265e-40
6.750e-02,1.341e-34
7.250e-02,2.040e-29
7.750e-02,6.560e-25
8.250e-02,5.375e-21
8.750e-02,1.310e-17
9.250e-02,1.080e-14
9.750e-02,3.354e-12
1.025e-01,4.309e-10
1.075e-01,2.479e-08
1.125e-01,6.839e-07
1.175e-01,9.629e-06
1.225e-01,7.315e-05
1.275e-01,3.165e-04
1.325e-01,8.251e-04
1.375e-01,1.386e-03
1.425e-01,1.632e-03
1.475e-01,1.494e-03
1.525e-01,1.182e-03
1.575e-01,9.335e-04
1.625e-01,9.022e-04
1.675e-01,1.078e-03
1.725e-01,1.296e-03
1.775e-01,1.419e-03
1.825e-01,1.446e-03
1.875e-01,1.437e-03
1.925e-01,1.442e-03
1.975e-01,1.523e-03
2.025e-01,1.742e-03
2.075e-01,2.118e-03
2.125e-01,2.605e-03
2.175e-01,3.139e-03
2.225e-01,3.695e-03
2.275e-01,4.284e-03
2.325e-01,4.927e-03
2.375e-01,5.619e-03
2.425e-01,6.312e-03
2.475e-01,6.921e-03
2.525e-01,7.364e-03
2.575e-01,7.616e-03
2.625e-01,7.733e-03
2.675e-01,7.847e-03
2.725e-01,8.109e-03
2.775e-01,8.627e-03
2.825e-01,9.429e-03
2.875e-01,1.046e-02
2.925e-01,1.161e-02
2.975e-01,1.278e-02
3.025e-01,1.389e-02
3.075e-01,1.492e-02
3.125e-01,1.591e-02
3.175e-01,1.690e-02
3.225e-01,1.797e-02
3.275e-01,1.919e-02
3.325e-01,2.063e-02
3.375e-01,2.230e-02
3.425e-01,2.419e-02
3.475e-01,2.625e-02
3.525e-01,2.844e-02
3.575e-01,3.073e-02
3.625e-01,3.309e-02
3.675e-01,3.553e-02
3.725e-01,3.807e-02
3.775e-01,4.072e-02
3.825e-01,4.352e-02
3.875e-01,4.648e-02
3.925e-01,4.960e-02
3.975e-01,5.288e-02
4.025e-01,5.633e-02
4.075e-01,5.995e-02
4.125e-01,6.375e-02
4.175e-01,6.773e-02
4.225e-01,7.192e-02
4.275e-01,7.633e-02
4.325e-01,8.100e-02
4.375e-01,8.593e-02
4.425e-01,9.117e-02
4.475e-01,9.672e-02
4.525e-01,1.026e-01
4.575e-01,1.089e-01
4.625e-01,1.157e-01
4.675e-01,1.229e-01
4.725e-01,1.306e-01
4.775e-01,1.389e-01
4.825e-01,1.478e-01
4.875e-01,1.572e-01
4.925e-01,1.673e-01
4.975e-01,1.780e-01
5.025e-01,1.892e-01
5.075e-01,2.009e-01
5.125e-01,2.132e-01
5.175e-01,2.259e-01
5.225e-01,2.391e-01
5.275e-01,2.527e-01
5.325e-01,2.668e-01
5.375e-01,2.815e-01
5.425e-01,2.967e-01
5.475e-01,3.125e-01
5.525e-01,3.290e-01
5.575e-01,3.463e-01
5.625e-01,3.645e-01
5.675e-01,3.835e-01
5.725e-01,4.036e-01
5.775e-01,4.247e-01
5.825e-01,4.470e-01
5.875e-01,4.705e-01
5.925e-01,4.953e-01
5.975e-01,5.215e-01
6.025e-01,5.492e-01
6.075e-01,5.784e-01
6.125e-01,6.093e-01
6.175e-01,6.418e-01
6.225e-01,6.762e-01
6.275e-01,7.125e-01
6.325e-01,7.508e-01
6.375e-01,7.911e-01
6.425e-01,8.336e-01
6.475e-01,8.783e-01
6.525e-01,9.255e-01
6.575e-01,9.751e-01
6.625e-01,1.027e+00
6.675e-01,1.082e+00
6.725e-01,1.140e+00
6.775e-01,1.201e+00
6.825e-01,1.266e+00
6.875e-01,1.333e+00
6.925e-01,1.404e+00
6.975e-01,1.478e+00
7.025e-01,1.556e+00
7.075e-01,1.638e+00
7.125e-01,1.723e+00
7.175e-01,1.813e+00
7.225e-01,1.907e+00
7.275e-01,2.005e+00
7.325e-01,2.108e+00
7.375e-01,2.215e+00
7.425e-01,2.326e+00
7.475e-01,2.442e+00
7.525e-01,2.562e+00
7.575e-01,2.687e+00
7.625e-01,2.815e+00
7.675e-01,2.947e+00
7.725e-01,3.083e+00
7.775e-01,3.221e+00
7.825e-01,3.361e+00
7.875e-01,3.502e+00
7.925e-01,3.644e+00
7.975e-01,3.785e+00
8.025e-01,3.925e+00
8.075e-01,4.061e+00
8.125e-01,4.194e+00
8.175e-01,4.321e+00
8.225e-01,4.440e+00
8.275e-01,4.550e+00
8.325e-01,4.650e+00
8.375e-01,4.736e+00
8.425e-01,4.808e+00
8.475e-01,4.863e+00
8.525e-01,4.899e+00
8.575e-01,4.915e+00
8.625e-01,4.908e+00
8.675e-01,4.878e+00
8.725e-01,4.821e+00
8.775e-01,4.738e+00
8.825e-01,4.627e+00
8.875e-01,4.488e+00
8.925e-01,4.320e+00
8.975e-01,4.125e+00
9.025e-01,3.902e+00
9.075e-01,3.655e+00
9.125e-01,3.386e+00
9.175e-01,3.097e+00
9.225e-01,2.793e+00
9.275e-01,2.479e+00
9.325e-01,2.160e+00
9.375e-01,1.843e+00
9.425e-01,1.534e+00
9.475e-01,1.240e+00
9.525e-01,9.680e-01
9.575e-01,7.241e-01
9.625e-01,5.135e-01
9.675e-01,3.400e-01
9.725e-01,2.055e-01
