transmittance,probability_density
2.500e-03,3.804e-11
7.500e-03,4.372e-09
1.250e-02,4.087e-08
1.750e-02,1.917e-07
2.250e-02,9.088e-07
2.750e-02,5.490e-06
3.250e-02,2.795e-05
3.750e-02,1.020e-04
4.250e-02,2.759e-04
4.750e-02,5.888e-04
5.250e-02,1.048e-03
5.750e-02,1.628e-03
6.250e-02,2.295e-03
6.750e-02,3.028e-03
7.250e-02,3.829e-03
7.750e-02,4.719e-03
8.250e-02,5.733e-03
8.750e-02,6.911e-03
9.250e-02,8.296e-03
9.750e-02,9.932e-03
1.025e-01,1.186e-02
1.075e-01,1.412e-02
1.125e-01,1.675e-02
1.175e-01,1.978e-02
1.225e-01,2.323e-02
1.275e-01,2.712e-02
1.325e-01,3.148e-02
1.375e-01,3.631e-02
1.425e-01,4.164e-02
1.475e-01,4.750e-02
1.525e-01,5.389e-02
1.575e-01,6.084e-02
1.625e-01,6.839e-02
1.675e-01,7.656e-02
1.725e-01,8.537e-02
1.775e-01,9.485e-02
1.825e-01,1.050e-01
1.875e-01,1.160e-01
1.925e-01,1.276e-01
1.975e-01,1.400e-01
2.025e-01,1.533e-01
2.075e-01,1.673e-01
2.125e-01,1.822e-01
2.175e-01,1.979e-01
2.225e-01,2.144e-01
2.275e-01,2.318e-01
2.325e-01,2.501e-01
2.375e-01,2.691e-01
2.425e-01,2.891e-01
2.475e-01,3.098e-01
2.525e-01,3.314e-01
2.575e-01,3.539e-01
2.625e-01,3.771e-01
2.675e-01,4.011e-01
2.725e-01,4.259e-01
2.775e-01,4.514e-01
2.825e-01,4.776e-01
2.875e-01,5.045e-01
2.925e-01,5.321e-01
2.975e-01,5.604e-01
3.025e-01,5.892e-01
3.075e-01,6.187e-01
3.125e-01,6.487e-01
3.175e-01,6.792e-01
3.225e-01,7.102e-01
3.275e-01,7.416e-01
3.325e-01,7.735e-01
3.375e-01,8.057e-01
3.425e-01,8.383e-01
3.475e-01,8.712e-01
3.525e-01,9.043e-01
3.575e-01,9.377e-01
3.625e-01,9.712e-01
3.675e-01,1.005e+00
3.725e-01,1.039e+00
3.775e-01,1.073e+00
3.825e-01,1.106e+00
3.875e-01,1.140e+00
3.925e-01,1.174e+00
3.975e-01,1.208e+00
4.025e-01,1.241e+00
4.075e-01,1.274e+00
4.125e-01,1.307e+00
4.175e-01,1.340e+00
4.225e-01,1.373e+00
4.275e-01,1.405e+00
4.325e-01,1.437e+00
4.375e-01,1.468e+00
4.425e-01,1.499e+00
4.475e-01,1.529e+00
4.525e-01,1.559e+00
4.575e-01,1.588e+00
4.625e-01,1.617e+00
4.675e-01,1.645e+00
4.725e-01,1.672e+00
4.775e-01,1.699e+00
4.825e-01,1.725e+00
4.875e-01,1.750e+00
4.925e-01,1.775e+00
4.975e-01,1.798e+00
5.025e-01,1.821e+00
5.075e-01,1.843e+00
5.125e-01,1.864e+00
5.175e-01,1.885e+00
5.225e-01,1.904e+00
5.275e-01,1.923e+00
5.325e-01,1.940e+00
5.375e-01,1.957e+00
5.425e-01,1.972e+00
5.475e-01,1.987e+00
5.525e-01,2.001e+00
5.575e-01,2.013e+00
5.625e-01,2.025e+00
5.675e-01,2.036e+00
5.725e-01,2.045e+00
5.775e-01,2.054e+00
5.825e-01,2.061e+00
5.875e-01,2.068e+00
5.925e-01,2.074e+00
5.975e-01,2.078e+00
6.025e-01,2.081e+00
6.075e-01,2.084e+00
6.125e-01,2.085e+00
6.175e-01,2.085e+00
6.225e-01,2.085e+00
6.275e-01,2.083e+00
6.325e-01,2.080e+00
6.375e-01,2.076e+00
6.425e-01,2.071e+00
6.475e-01,2.066e+00
6.525e-01,2.059e+00
6.575e-01,2.051e+00
6.625e-01,2.042e+00
6.675e-01,2.032e+00
6.725e-01,2.021e+00
6.775e-01,2.009e+00
6.825e-01,1.996e+00
6.875e-01,1.982e+00
6.925e-01,1.968e+00
6.975e-01,1.952e+00
7.025e-01,1.935e+00
7.075e-01,1.918e+00
7.125e-01,1.899e+00
7.175e-01,1.880e+00
7.225e-01,1.860e+00
7.275e-01,1.839e+00
7.325e-01,1.817e+00
7.375e-01,1.794e+00
7.425e-01,1.770e+00
7.475e-01,1.746e+00
7.525e-01,1.721e+00
7.575e-01,1.695e+00
7.625e-01,1.668e+00
7.675e-01,1.641e+00
7.725e-01,1.613e+00
7.775e-01,1.584e+00
7.825e-01,1.554e+00
7.875e-01,1.524e+00
7.925e-01,1.493e+00
7.975e-01,1.462e+00
8.025e-01,1.430e+00
8.075e-01,1.397e+00
8.125e-01,1.364e+00
8.175e-01,1.330e+00
8.225e-01,1.296e+00
8.275e-01,1.261e+00
8.325e-01,1.226e+00
8.375e-01,1.190e+00
8.425e-01,1.154e+00
8.475e-01,1.118e+00
8.525e-01,1.081e+00
8.575e-01,1.044e+00
8.625e-01,1.006e+00
8.675e-01,9.685e-01
8.725e-01,9.304e-01
8.775e-01,8.921e-01
8.825e-01,8.536e-01
8.875e-01,8.149e-01
8.925e-01,7.761e-01
