transmittance,probability_density
2.500e-03,2.753e-06
7.500e-03,5.289e-05
1.250e-02,3.042e-04
1.750e-02,1.068e-03
2.250e-02,2.571e-03
2.750e-02,4.884e-03
3.250e-02,8.083e-03
3.750e-02,1.233e-02
4.250e-02,1.782e-02
4.750e-02,2.473e-02
5.250e-02,3.320e-02
5.750e-02,4.332e-02
6.250e-02,5.514e-02
6.750e-02,6.872e-02
7.250e-02,8.406e-02
7.750e-02,1.012e-01
8.250e-02,1.201e-01
8.750e-02,1.407e-01
9.250e-02,1.631e-01
9.750e-02,1.873e-01
1.025e-01,2.130e-01
1.075e-01,2.404e-01
1.125e-01,2.693e-01
1.175e-01,2.996e-01
1.225e-01,3.313e-01
1.275e-01,3.643e-01
1.325e-01,3.984e-01
1.375e-01,4.337e-01
1.425e-01,4.699e-01
1.475e-01,5.070e-01
1.525e-01,5.449e-01
1.575e-01,5.834e-01
1.625e-01,6.225e-01
1.675e-01,6.621e-01
1.725e-01,7.021e-01
1.775e-01,7.423e-01
1.825e-01,7.828e-01
1.875e-01,8.233e-01
1.925e-01,8.639e-01
1.975e-01,9.043e-01
2.025e-01,9.446e-01
2.075e-01,9.847e-01
2.125e-01,1.025e+00
2.175e-01,1.064e+00
2.225e-01,1.103e+00
2.275e-01,1.141e+00
2.325e-01,1.179e+00
2.375e-01,1.217e+00
2.425e-01,1.253e+00
2.475e-01,1.289e+00
2.525e-01,1.324e+00
2.575e-01,1.359e+00
2.625e-01,1.393e+00
2.675e-01,1.425e+00
2.725e-01,1.457e+00
2.775e-01,1.488e+00
2.825e-01,1.518e+00
2.875e-01,1.547e+00
2.925e-01,1.575e+00
2.975e-01,1.602e+00
3.025e-01,1.628e+00
3.075e-01,1.653e+00
3.125e-01,1.677e+00
3.175e-01,1.700e+00
3.225e-01,1.722e+00
3.275e-01,1.743e+00
3.325e-01,1.763e+00
3.375e-01,1.782e+00
3.425e-01,1.799e+00
3.475e-01,1.816e+00
3.525e-01,1.832e+00
3.575e-01,1.846e+00
3.625e-01,1.860e+00
3.675e-01,1.872e+00
3.725e-01,1.883e+00
3.775e-01,1.894e+00
3.825e-01,1.903e+00
3.875e-01,1.912e+00
3.925e-01,1.919e+00
3.975e-01,1.925e+00
4.025e-01,1.931e+00
4.075e-01,1.935e+00
4.125e-01,1.939e+00
4.175e-01,1.941e+00
4.225e-01,1.943e+00
4.275e-01,1.944e+00
4.325e-01,1.944e+00
4.375e-01,1.943e+00
4.425e-01,1.941e+00
4.475e-01,1.938e+00
4.525e-01,1.935e+00
4.575e-01,1.930e+00
4.625e-01,1.925e+00
4.675e-01,1.919e+00
4.725e-01,1.913e+00
4.775e-01,1.905e+00
4.825e-01,1.897e+00
4.875e-01,1.888e+00
4.925e-01,1.879e+00
4.975e-01,1.869e+00
5.025e-01,1.858e+00
5.075e-01,1.846e+00
5.125e-01,1.834e+00
5.175e-01,1.822e+00
5.225e-01,1.808e+00
5.275e-01,1.795e+00
5.325e-01,1.780e+00
5.375e-01,1.765e+00
5.425e-01,1.750e+00
5.475e-01,1.734e+00
5.525e-01,1.718e+00
5.575e-01,1.701e+00
5.625e-01,1.683e+00
5.675e-01,1.666e+00
5.725e-01,1.648e+00
5.775e-01,1.629e+00
5.825e-01,1.610e+00
5.875e-01,1.591e+00
5.925e-01,1.571e+00
5.975e-01,1.551e+00
6.025e-01,1.531e+00
6.075e-01,1.510e+00
6.125e-01,1.489e+00
6.175e-01,1.468e+00
6.225e-01,1.446e+00
6.275e-01,1.424e+00
6.325e-01,1.402e+00
6.375e-01,1.380e+00
6.425e-01,1.358e+00
6.475e-01,1.335e+00
6.525e-01,1.312e+00
6.575e-01,1.289e+00
6.625e-01,1.266e+00
6.675e-01,1.243e+00
6.725e-01,1.219e+00
6.775e-01,1.196e+00
6.825e-01,1.172e+00
6.875e-01,1.148e+00
6.925e-01,1.125e+00
6.975e-01,1.101e+00
7.025e-01,1.077e+00
7.075e-01,1.053e+00
7.125e-01,1.029e+00
7.175e-01,1.005e+00
7.225e-01,9.809e-01
7.275e-01,9.569e-01
7.325e-01,9.329e-01
7.375e-01,9.090e-01
7.425e-01,8.851e-01
7.475e-01,8.613e-01
7.525e-01,8.375e-01
7.575e-01,8.138e-01
7.625e-01,7.902e-01
7.675e-01,7.667e-01
7.725e-01,7.433e-01
7.775e-01,7.200e-01
7.825e-01,6.969e-01
7.875e-01,6.739e-01
7.925e-01,6.511e-01
7.975e-01,6.284e-01
8.025e-01,6.059e-01
8.075e-01,5.836e-01
8.125e-01,5.615e-01
8.175e-01,5.397e-01
8.225e-01,5.180e-01
8.275e-01,4.966e-01
8.325e-01,4.754e-01
8.375e-01,4.544e-01
8.425e-01,4.338e-01
8.475e-01,4.134e-01
8.525e-01,3.933e-01
8.575e-01,3.735e-01
8.625e-01,3.540e-01
8.675e-01,3.348e-01
8.725e-01,3.160e-01
8.775e-01,2.975e-01
8.825e-01,2.794e-01
8.875e-01,2.616e-01
8.925e-01,2.443e-01
8.975e-01,2.273e-01
9.025e-01,2.107e-01
9.075e-01,1.946e-01
9.125e-01,1.789e-01
9.175e-01,1.636e-01
9.225e-01,1.489e-01
9.275e-01,1.346e-01
9.325e-01,1.208e-01
9.375e-01,1.075e-01
9.425e-01,9.484e-02
9.475e-01,8.269e-02
9.525e-01,7.114e-02
9.575e-01,6.021e-02
9.625e-01,4.993e-02
9.675e-01,4.034e-02
9.725e-01,3.148e-02
9.775e-01,2.340e-02
9.825e-01,1.618e-02
9.875e-01,9.917e-03
9.925e-01,4.757e-03
9.975e-01,1.012e-03
