transmittance,probability_density
1.216e-03,4.542e+01
3.648e-03,3.229e+01
6.080e-03,2.662e+01
8.512e-03,2.296e+01
1.094e-02,2.025e+01
1.338e-02,1.812e+01
1.581e-02,1.636e+01
1.824e-02,1.487e+01
2.067e-02,1.359e+01
2.310e-02,1.248e+01
2.554e-02,1.149e+01
2.797e-02,1.061e+01
3.040e-02,9.828e+00
3.283e-02,9.118e+00
3.527e-02,8.476e+00
3.770e-02,7.891e+00
4.013e-02,7.356e+00
4.256e-02,6.867e+00
4.499e-02,6.417e+00
4.743e-02,6.003e+00
4.986e-02,5.621e+00
5.229e-02,5.268e+00
5.472e-02,4.940e+00
5.715e-02,4.637e+00
5.959e-02,4.354e+00
6.202e-02,4.092e+00
6.445e-02,3.847e+00
6.688e-02,3.619e+00
6.931e-02,3.406e+00
7.175e-02,3.207e+00
7.418e-02,3.021e+00
7.661e-02,2.847e+00
7.904e-02,2.684e+00
8.148e-02,2.531e+00
8.391e-02,2.388e+00
8.634e-02,2.253e+00
8.877e-02,2.126e+00
9.120e-02,2.008e+00
9.364e-02,1.896e+00
9.607e-02,1.791e+00
9.850e-02,1.692e+00
1.009e-01,1.599e+00
1.034e-01,1.511e+00
1.058e-01,1.428e+00
1.082e-01,1.350e+00
1.107e-01,1.277e+00
1.131e-01,1.208e+00
1.155e-01,1.142e+00
1.180e-01,1.081e+00
1.204e-01,1.022e+00
1.228e-01,9.674e-01
1.253e-01,9.155e-01
1.277e-01,8.664e-01
1.301e-01,8.200e-01
1.325e-01,7.762e-01
1.350e-01,7.348e-01
1.374e-01,6.957e-01
1.398e-01,6.586e-01
1.423e-01,6.236e-01
1.447e-01,5.905e-01
1.471e-01,5.592e-01
1.496e-01,5.295e-01
1.520e-01,5.015e-01
1.544e-01,4.749e-01
1.569e-01,4.498e-01
1.593e-01,4.260e-01
1.617e-01,4.034e-01
1.642e-01,3.821e-01
1.666e-01,3.619e-01
1.690e-01,3.428e-01
1.715e-01,3.247e-01
1.739e-01,3.075e-01
1.763e-01,2.913e-01
1.788e-01,2.759e-01
1.812e-01,2.613e-01
1.836e-01,2.475e-01
1.861e-01,2.344e-01
1.885e-01,2.220e-01
1.909e-01,2.102e-01
1.934e-01,1.991e-01
1.958e-01,1.886e-01
1.982e-01,1.786e-01
2.006e-01,1.691e-01
2.031e-01,1.601e-01
2.055e-01,1.516e-01
2.079e-01,1.436e-01
2.104e-01,1.359e-01
2.128e-01,1.287e-01
2.152e-01,1.218e-01
2.177e-01,1.153e-01
2.201e-01,1.092e-01
2.225e-01,1.033e-01
2.250e-01,9.782e-02
2.274e-01,9.258e-02
2.298e-01,8.762e-02
2.323e-01,8.291e-02
2.347e-01,7.846e-02
2.371e-01,7.424e-02
2.396e-01,7.024e-02
2.420e-01,6.645e-02
2.444e-01,6.286e-02
2.469e-01,5.946e-02
2.493e-01,5.624e-02
2.517e-01,5.319e-02
2.542e-01,5.030e-02
2.566e-01,4.756e-02
2.590e-01,4.497e-02
2.615e-01,4.252e-02
2.639e-01,4.019e-02
2.663e-01,3.799e-02
