transmittance,probability_density
2.500e-03,3.560e-18
7.500e-03,8.102e-15
1.250e-02,3.014e-13
1.750e-02,3.304e-12
2.250e-02,3.045e-11
2.750e-02,2.002e-09
3.250e-02,8.732e-08
3.750e-02,1.473e-06
4.250e-02,1.188e-05
4.750e-02,5.399e-05
5.250e-02,1.563e-04
5.750e-02,3.187e-04
6.250e-02,5.031e-04
6.750e-02,6.788e-04
7.250e-02,8.592e-04
7.750e-02,1.076e-03
8.250e-02,1.336e-03
8.750e-02,1.611e-03
9.250e-02,1.869e-03
9.750e-02,2.098e-03
1.025e-01,2.317e-03
1.075e-01,2.561e-03
1.125e-01,2.866e-03
1.175e-01,3.258e-03
1.225e-01,3.758e-03
1.275e-01,4.377e-03
1.325e-01,5.129e-03
1.375e-01,6.027e-03
1.425e-01,7.084e-03
1.475e-01,8.311e-03
1.525e-01,9.714e-03
1.575e-01,1.129e-02
1.625e-01,1.304e-02
1.675e-01,1.496e-02
1.725e-01,1.703e-02
1.775e-01,1.925e-02
1.825e-01,2.161e-02
1.875e-01,2.410e-02
1.925e-01,2.674e-02
1.975e-01,2.952e-02
2.025e-01,3.246e-02
2.075e-01,3.555e-02
2.125e-01,3.883e-02
2.175e-01,4.232e-02
2.225e-01,4.602e-02
2.275e-01,4.997e-02
2.325e-01,5.419e-02
2.375e-01,5.872e-02
2.425e-01,6.357e-02
2.475e-01,6.877e-02
2.525e-01,7.435e-02
2.575e-01,8.032e-02
2.625e-01,8.673e-02
2.675e-01,9.357e-02
2.725e-01,1.009e-01
2.775e-01,1.087e-01
2.825e-01,1.170e-01
2.875e-01,1.258e-01
2.925e-01,1.352e-01
2.975e-01,1.451e-01
3.025e-01,1.556e-01
3.075e-01,1.668e-01
3.125e-01,1.785e-01
3.175e-01,1.909e-01
3.225e-01,2.041e-01
3.275e-01,2.179e-01
3.325e-01,2.324e-01
3.375e-01,2.477e-01
3.425e-01,2.638e-01
3.475e-01,2.807e-01
3.525e-01,2.984e-01
3.575e-01,3.169e-01
3.625e-01,3.363e-01
3.675e-01,3.566e-01
3.725e-01,3.777e-01
3.775e-01,3.997e-01
3.825e-01,4.226e-01
3.875e-01,4.464e-01
3.925e-01,4.711e-01
3.975e-01,4.967e-01
4.025e-01,5.231e-01
4.075e-01,5.505e-01
4.125e-01,5.787e-01
4.175e-01,6.077e-01
4.225e-01,6.376e-01
4.275e-01,6.684e-01
4.325e-01,6.999e-01
4.375e-01,7.322e-01
4.425e-01,7.653e-01
4.475e-01,7.991e-01
4.525e-01,8.337e-01
4.575e-01,8.689e-01
4.625e-01,9.047e-01
4.675e-01,9.412e-01
4.725e-01,9.782e-01
4.775e-01,1.016e+00
4.825e-01,1.054e+00
4.875e-01,1.092e+00
4.925e-01,1.131e+00
4.975e-01,1.171e+00
5.025e-01,1.210e+00
5.075e-01,1.250e+00
5.125e-01,1.290e+00
5.175e-01,1.330e+00
5.225e-01,1.371e+00
5.275e-01,1.411e+00
5.325e-01,1.452e+00
5.375e-01,1.492e+00
5.425e-01,1.533e+00
5.475e-01,1.573e+00
5.525e-01,1.613e+00
5.575e-01,1.653e+00
5.625e-01,1.692e+00
5.675e-01,1.731e+00
5.725e-01,1.770e+00
5.775e-01,1.808e+00
5.825e-01,1.846e+00
5.875e-01,1.883e+00
5.925e-01,1.920e+00
5.975e-01,1.956e+00
6.025e-01,1.991e+00
6.075e-01,2.025e+00
6.125e-01,2.058e+00
6.175e-01,2.091e+00
6.225e-01,2.123e+00
6.275e-01,2.153e+00
6.325e-01,2.183e+00
6.375e-01,2.211e+00
6.425e-01,2.238e+00
6.475e-01,2.264e+00
6.525e-01,2.289e+00
6.575e-01,2.312e+00
6.625e-01,2.334e+00
6.675e-01,2.355e+00
6.725e-01,2.374e+00
6.775e-01,2.391e+00
6.825e-01,2.408e+00
6.875e-01,2.422e+00
6.925e-01,2.435e+00
6.975e-01,2.446e+00
7.025e-01,2.456e+00
7.075e-01,2.464e+00
7.125e-01,2.470e+00
7.175e-01,2.474e+00
7.225e-01,2.477e+00
7.275e-01,2.477e+00
7.325e-01,2.476e+00
7.375e-01,2.473e+00
7.425e-01,2.468e+00
