transmittance,probability_density
1.483e-03,1.224e+01
4.450e-03,1.245e+01
7.417e-03,1.218e+01
1.038e-02,1.180e+01
1.335e-02,1.137e+01
1.632e-02,1.094e+01
1.928e-02,1.051e+01
2.225e-02,1.009e+01
2.522e-02,9.687e+00
2.818e-02,9.294e+00
3.115e-02,8.917e+00
3.412e-02,8.556e+00
3.708e-02,8.209e+00
4.005e-02,7.877e+00
4.302e-02,7.559e+00
4.598e-02,7.255e+00
4.895e-02,6.964e+00
5.192e-02,6.685e+00
5.488e-02,6.418e+00
5.785e-02,6.163e+00
6.082e-02,5.918e+00
6.378e-02,5.684e+00
6.675e-02,5.460e+00
6.972e-02,5.245e+00
7.268e-02,5.039e+00
7.565e-02,4.842e+00
7.862e-02,4.653e+00
8.158e-02,4.472e+00
8.455e-02,4.298e+00
8.752e-02,4.131e+00
9.048e-02,3.971e+00
9.345e-02,3.818e+00
9.642e-02,3.670e+00
9.938e-02,3.529e+00
1.024e-01,3.393e+00
1.053e-01,3.263e+00
1.083e-01,3.137e+00
1.113e-01,3.017e+00
1.142e-01,2.901e+00
1.172e-01,2.790e+00
1.202e-01,2.684e+00
1.231e-01,2.581e+00
1.261e-01,2.483e+00
1.291e-01,2.388e+00
1.320e-01,2.297e+00
1.350e-01,2.209e+00
1.380e-01,2.125e+00
1.409e-01,2.044e+00
1.439e-01,1.966e+00
1.469e-01,1.891e+00
1.498e-01,1.819e+00
1.528e-01,1.750e+00
1.558e-01,1.683e+00
1.587e-01,1.619e+00
1.617e-01,1.557e+00
1.647e-01,1.498e+00
1.676e-01,1.440e+00
1.706e-01,1.385e+00
1.736e-01,1.333e+00
1.765e-01,1.282e+00
1.795e-01,1.233e+00
1.825e-01,1.185e+00
1.854e-01,1.140e+00
1.884e-01,1.096e+00
1.914e-01,1.054e+00
1.943e-01,1.014e+00
1.973e-01,9.746e-01
2.003e-01,9.371e-01
2.032e-01,9.010e-01
2.062e-01,8.662e-01
2.092e-01,8.328e-01
2.121e-01,8.005e-01
2.151e-01,7.695e-01
2.181e-01,7.397e-01
2.210e-01,7.109e-01
2.240e-01,6.833e-01
2.270e-01,6.567e-01
2.299e-01,6.310e-01
2.329e-01,6.064e-01
2.359e-01,5.826e-01
2.388e-01,5.598e-01
2.418e-01,5.378e-01
2.448e-01,5.166e-01
2.477e-01,4.963e-01
2.507e-01,4.767e-01
2.537e-01,4.578e-01
2.566e-01,4.396e-01
2.596e-01,4.222e-01
2.626e-01,4.054e-01
2.655e-01,3.892e-01
2.685e-01,3.736e-01
2.715e-01,3.587e-01
2.744e-01,3.443e-01
2.774e-01,3.304e-01
2.804e-01,3.171e-01
2.833e-01,3.043e-01
2.863e-01,2.920e-01
2.893e-01,2.801e-01
2.922e-01,2.687e-01
2.952e-01,2.577e-01
2.982e-01,2.472e-01
3.011e-01,2.370e-01
3.041e-01,2.273e-01
3.071e-01,2.179e-01
3.100e-01,2.089e-01
3.130e-01,2.003e-01
3.160e-01,1.919e-01
3.189e-01,1.839e-01
3.219e-01,1.763e-01
3.249e-01,1.689e-01
3.278e-01,1.618e-01
3.308e-01,1.550e-01
3.338e-01,1.484e-01
3.367e-01,1.421e-01
3.397e-01,1.361e-01
3.427e-01,1.303e-01
3.456e-01,1.247e-01
3.486e-01,1.194e-01
3.516e-01,1.142e-01
3.545e-01,1.093e-01
3.575e-01,1.046e-01
3.605e-01,1.000e-01
3.634e-01,9.566e-02
3.664e-01,9.148e-02
3.694e-01,8.747e-02
3.723e-01,8.362e-02
3.753e-01,7.993e-02
3.783e-01,7.638e-02
3.812e-01,7.299e-02
3.842e-01,6.973e-02
3.872e-01,6.661e-02
3.901e-01,6.362e-02
3.931e-01,6.075e-02
3.961e-01,5.800e-02
3.990e-01,5.536e-02
4.020e-01,5.284e-02
4.050e-01,5.042e-02
4.079e-01,4.811e-02
4.109e-01,4.589e-02
4.139e-01,4.376e-02
4.168e-01,4.173e-02
4.198e-01,3.979e-02
4.228e-01,3.792e-02
4.257e-01,3.614e-02
4.287e-01,3.443e-02
4.317e-01,3.280e-02
4.346e-01,3.124e-02
4.376e-01,2.975e-02
4.406e-01,2.832e-02
4.435e-01,2.696e-02
4.465e-01,2.565e-02
4.495e-01,2.441e-02
4.524e-01,2.322e-02
4.554e-01,2.208e-02
4.584e-01,2.099e-02
4.613e-01,1.996e-02
4.643e-01,1.897e-02
4.673e-01,1.802e-02
4.702e-01,1.712e-02
4.732e-01,1.626e-02
4.762e-01,1.543e-02
4.791e-01,1.465e-02
4.821e-01,1.390e-02
4.851e-01,1.319e-02
4.880e-01,1.251e-02
4.910e-01,1.186e-02
4.940e-01,1.125e-02
4.969e-01,1.066e-02
4.999e-01,1.010e-02
5.029e-01,9.568e-03
5.058e-01,9.061e-03
5.088e-01,8.578e-03
5.118e-01,8.119e-03
5.147e-01,7.682e-03
5.177e-01,7.266e-03
5.207e-01,6.871e-03
5.236e-01,6.496e-03
5.266e-01,6.139e-03
5.296e-01,5.800e-03
5.325e-01,5.478e-03
5.355e-01,5.172e-03
5.385e-01,4.882e-03
5.414e-01,4.606e-03
5.444e-01,4.345e-03
5.474e-01,4.097e-03
5.503e-01,3.862e-03
5.533e-01,3.639e-03
5.563e-01,3.428e-03
5.592e-01,3.228e-03
5.622e-01,3.038e-03
5.652e-01,2.859e-03
5.681e-01,2.689e-03
5.711e-01,2.529e-03
5.741e-01,2.377e-03
5.770e-01,2.233e-03
5.800e-01,2.097e-03
5.830e-01,1.969e-03
5.859e-01,1.847e-03
5.889e-01,1.733e-03
5.919e-01,1.625e-03
