transmittance,probability_density
2.500e-03,1.424e-158
7.500e-03,3.927e-128
1.250e-02,5.608e-114
1.750e-02,1.179e-104
2.250e-02,1.080e-97
2.750e-02,3.901e-92
3.250e-02,1.648e-87
3.750e-02,1.508e-83
4.250e-02,4.390e-80
4.750e-02,5.247e-77
5.250e-02,1.504e-67
5.750e-02,8.407e-55
6.250e-02,4.476e-44
6.750e-02,4.550e-35
7.250e-02,1.524e-27
7.750e-02,2.601e-21
8.250e-02,3.223e-16
8.750e-02,3.879e-12
9.250e-02,5.778e-09
9.750e-02,1.306e-06
1.025e-01,5.322e-05
1.075e-01,4.535e-04
1.125e-01,9.179e-04
1.175e-01,4.928e-04
1.225e-01,7.731e-05
1.275e-01,3.856e-06
1.325e-01,6.593e-08
1.375e-01,3.328e-09
1.425e-01,1.383e-07
1.475e-01,3.001e-06
1.525e-01,3.116e-05
1.575e-01,1.612e-04
1.625e-01,4.318e-04
1.675e-01,6.298e-04
1.725e-01,5.945e-04
1.775e-01,6.935e-04
1.825e-01,1.296e-03
1.875e-01,2.011e-03
1.925e-01,2.085e-03
1.975e-01,1.534e-03
2.025e-01,1.077e-03
2.075e-01,1.108e-03
2.125e-01,1.440e-03
2.175e-01,1.781e-03
2.225e-01,2.013e-03
2.275e-01,2.128e-03
2.325e-01,2.140e-03
2.375e-01,2.139e-03
2.425e-01,2.294e-03
2.475e-01,2.654e-03
2.525e-01,3.036e-03
2.575e-01,3.251e-03
2.625e-01,3.357e-03
2.675e-01,3.581e-03
2.725e-01,4.041e-03
2.775e-01,4.628e-03
2.825e-01,5.159e-03
2.875e-01,5.554e-03
2.925e-01,5.855e-03
2.975e-01,6.114e-03
3.025e-01,6.351e-03
3.075e-01,6.610e-03
3.125e-01,7.012e-03
3.175e-01,7.740e-03
3.225e-01,8.958e-03
3.275e-01,1.073e-02
3.325e-01,1.299e-02
3.375e-01,1.558e-02
3.425e-01,1.827e-02
3.475e-01,2.083e-02
3.525e-01,2.313e-02
3.575e-01,2.512e-02
3.625e-01,2.685e-02
3.675e-01,2.841e-02
3.725e-01,2.992e-02
3.775e-01,3.144e-02
3.825e-01,3.302e-02
3.875e-01,3.466e-02
3.925e-01,3.635e-02
3.975e-01,3.805e-02
4.025e-01,3.976e-02
4.075e-01,4.151e-02
4.125e-01,4.338e-02
4.175e-01,4.552e-02
4.225e-01,4.811e-02
4.275e-01,5.134e-02
4.325e-01,5.534e-02
4.375e-01,6.010e-02
4.425e-01,6.552e-02
4.475e-01,7.137e-02
4.525e-01,7.739e-02
4.575e-01,8.339e-02
4.625e-01,8.927e-02
4.675e-01,9.506e-02
4.725e-01,1.008e-01
4.775e-01,1.067e-01
4.825e-01,1.129e-01
4.875e-01,1.192e-01
4.925e-01,1.259e-01
4.975e-01,1.327e-01
5.025e-01,1.397e-01
5.075e-01,1.469e-01
5.125e-01,1.542e-01
5.175e-01,1.619e-01
5.225e-01,1.700e-01
5.275e-01,1.787e-01
5.325e-01,1.882e-01
5.375e-01,1.985e-01
5.425e-01,2.099e-01
5.475e-01,2.224e-01
5.525e-01,2.359e-01
5.575e-01,2.505e-01
5.625e-01,2.661e-01
5.675e-01,2.827e-01
5.725e-01,3.001e-01
5.775e-01,3.184e-01
5.825e-01,3.375e-01
5.875e-01,3.574e-01
5.925e-01,3.781e-01
5.975e-01,3.996e-01
6.025e-01,4.221e-01
6.075e-01,4.456e-01
6.125e-01,4.703e-01
6.175e-01,4.963e-01
6.225e-01,5.237e-01
6.275e-01,5.527e-01
6.325e-01,5.833e-01
6.375e-01,6.158e-01
6.425e-01,6.501e-01
6.475e-01,6.864e-01
6.525e-01,7.247e-01
6.575e-01,7.651e-01
6.625e-01,8.075e-01
6.675e-01,8.522e-01
6.725e-01,8.991e-01
6.775e-01,9.483e-01
6.825e-01,1.000e+00
6.875e-01,1.054e+00
6.925e-01,1.111e+00
6.975e-01,1.172e+00
7.025e-01,1.235e+00
7.075e-01,1.302e+00
7.125e-01,1.373e+00
7.175e-01,1.447e+00
7.225e-01,1.526e+00
7.275e-01,1.610e+00
7.325e-01,1.699e+00
7.375e-01,1.793e+00
7.425e-01,1.893e+00
7.475e-01,1.998e+00
7.525e-01,2.110e+00
7.575e-01,2.229e+00
7.625e-01,2.354e+00
7.675e-01,2.487e+00
7.725e-01,2.627e+00
7.775e-01,2.775e+00
7.825e-01,2.931e+00
7.875e-01,3.095e+00
7.925e-01,3.266e+00
7.975e-01,3.446e+00
8.025e-01,3.633e+00
8.075e-01,3.827e+00
8.125e-01,4.026e+00
8.175e-01,4.231e+00
8.225e-01,4.438e+00
8.275e-01,4.646e+00
8.325e-01,4.852e+00
8.375e-01,5.053e+00
8.425e-01,5.245e+00
8.475e-01,5.424e+00
8.525e-01,5.585e+00
8.575e-01,5.722e+00
8.625e-01,5.831e+00
8.675e-01,5.904e+00
8.725e-01,5.936e+00
8.775e-01,5.922e+00
8.825e-01,5.856e+00
8.875e-01,5.734e+00
8.925e-01,5.553e+00
8.975e-01,5.311e+00
9.025e-01,5.011e+00
9.075e-01,4.655e+00
9.125e-01,4.248e+00
9.175e-01,3.802e+00
9.225e-01,3.327e+00
9.275e-01,2.837e+00
9.325e-01,2.349e+00
9.375e-01,1.879e+00
9.425e-01,1.444e+00
9.475e-01,1.058e+00
9.525e-01,7.319e-01
9.575e-01,4.721e-01
9.625e-01,2.788e-01
9.675e-01,1.471e-01
9.725e-01,6.673e-02
9.775e-01,2.451e-02
9.825e-01,6.552e-03
9.875e-01,1.028e-03
