transmittance,probability_density
1.884e-01,1.099e-06
1.925e-01,1.266e-06
1.965e-01,1.456e-06
2.006e-01,1.669e-06
2.047e-01,1.911e-06
2.087e-01,2.182e-06
2.128e-01,2.488e-06
2.169e-01,2.830e-06
2.209e-01,3.214e-06
2.250e-01,3.644e-06
2.291e-01,4.124e-06
2.331e-01,4.660e-06
2.372e-01,5.257e-06
2.413e-01,5.922e-06
2.454e-01,6.661e-06
2.494e-01,7.481e-06
2.535e-01,8.391e-06
2.576e-01,9.399e-06
2.616e-01,1.052e-05
2.657e-01,1.175e-05
2.698e-01,1.311e-05
2.738e-01,1.461e-05
2.779e-01,1.627e-05
2.820e-01,1.809e-05
2.860e-01,2.010e-05
2.901e-01,2.230e-05
2.942e-01,2.473e-05
2.982e-01,2.739e-05
3.023e-01,3.030e-05
3.064e-01,3.350e-05
3.104e-01,3.699e-05
3.145e-01,4.082e-05
3.186e-01,4.501e-05
3.226e-01,4.958e-05
3.267e-01,5.457e-05
3.308e-01,6.002e-05
3.349e-01,6.596e-05
3.389e-01,7.243e-05
3.430e-01,7.948e-05
3.471e-01,8.715e-05
3.511e-01,9.550e-05
3.552e-01,1.046e-04
3.593e-01,1.144e-04
3.633e-01,1.252e-04
3.674e-01,1.368e-04
3.715e-01,1.494e-04
3.755e-01,1.631e-04
3.796e-01,1.779e-04
3.837e-01,1.940e-04
3.877e-01,2.114e-04
3.918e-01,2.303e-04
3.959e-01,2.507e-04
3.999e-01,2.727e-04
4.040e-01,2.966e-04
4.081e-01,3.224e-04
4.121e-01,3.502e-04
4.162e-01,3.803e-04
4.203e-01,4.128e-04
4.244e-01,4.478e-04
4.284e-01,4.857e-04
4.325e-01,5.265e-04
4.366e-01,5.704e-04
4.406e-01,6.178e-04
4.447e-01,6.689e-04
4.488e-01,7.239e-04
4.528e-01,7.832e-04
4.569e-01,8.470e-04
4.610e-01,9.156e-04
4.650e-01,9.895e-04
4.691e-01,1.069e-03
4.732e-01,1.154e-03
4.772e-01,1.246e-03
4.813e-01,1.345e-03
4.854e-01,1.451e-03
4.894e-01,1.565e-03
