transmittance,probability_density
2.500e-03,9.490e-11
7.500e-03,7.746e-09
1.250e-02,6.201e-08
1.750e-02,2.474e-07
2.250e-02,7.009e-07
2.750e-02,1.618e-06
3.250e-02,3.259e-06
3.750e-02,5.954e-06
4.250e-02,1.011e-05
4.750e-02,1.621e-05
5.250e-02,2.484e-05
5.750e-02,3.666e-05
6.250e-02,5.243e-05
6.750e-02,7.302e-05
7.250e-02,9.941e-05
7.750e-02,1.327e-04
8.250e-02,1.741e-04
8.750e-02,2.249e-04
9.250e-02,2.867e-04
9.750e-02,3.609e-04
1.025e-01,4.495e-04
1.075e-01,5.542e-04
1.125e-01,6.772e-04
1.175e-01,8.206e-04
1.225e-01,9.869e-04
1.275e-01,1.179e-03
1.325e-01,1.399e-03
1.375e-01,1.650e-03
1.425e-01,1.935e-03
1.475e-01,2.258e-03
1.525e-01,2.622e-03
1.575e-01,3.031e-03
1.625e-01,3.490e-03
1.675e-01,4.001e-03
1.725e-01,4.570e-03
1.775e-01,5.202e-03
1.825e-01,5.901e-03
1.875e-01,6.673e-03
1.925e-01,7.523e-03
1.975e-01,8.457e-03
2.025e-01,9.482e-03
2.075e-01,1.060e-02
2.125e-01,1.183e-02
2.175e-01,1.316e-02
2.225e-01,1.462e-02
2.275e-01,1.620e-02
2.325e-01,1.791e-02
2.375e-01,1.977e-02
2.425e-01,2.177e-02
2.475e-01,2.394e-02
2.525e-01,2.628e-02
2.575e-01,2.880e-02
2.625e-01,3.151e-02
2.675e-01,3.442e-02
2.725e-01,3.755e-02
2.775e-01,4.090e-02
2.825e-01,4.449e-02
2.875e-01,4.834e-02
2.925e-01,5.244e-02
2.975e-01,5.683e-02
3.025e-01,6.151e-02
3.075e-01,6.650e-02
3.125e-01,7.181e-02
3.175e-01,7.746e-02
3.225e-01,8.347e-02
3.275e-01,8.986e-02
3.325e-01,9.664e-02
3.375e-01,1.038e-01
3.425e-01,1.115e-01
3.475e-01,1.195e-01
3.525e-01,1.281e-01
3.575e-01,1.372e-01
3.625e-01,1.467e-01
3.675e-01,1.568e-01
3.725e-01,1.675e-01
3.775e-01,1.788e-01
3.825e-01,1.907e-01
3.875e-01,2.033e-01
3.925e-01,2.165e-01
3.975e-01,2.304e-01
4.025e-01,2.451e-01
4.075e-01,2.605e-01
4.125e-01,2.768e-01
4.175e-01,2.939e-01
4.225e-01,3.118e-01
4.275e-01,3.307e-01
4.325e-01,3.505e-01
4.375e-01,3.713e-01
4.425e-01,3.931e-01
4.475e-01,4.160e-01
4.525e-01,4.400e-01
4.575e-01,4.652e-01
4.625e-01,4.916e-01
4.675e-01,5.192e-01
4.725e-01,5.482e-01
4.775e-01,5.785e-01
4.825e-01,6.102e-01
4.875e-01,6.434e-01
4.925e-01,6.781e-01
4.975e-01,7.145e-01
5.025e-01,7.525e-01
5.075e-01,7.922e-01
5.125e-01,8.337e-01
5.175e-01,8.771e-01
5.225e-01,9.224e-01
5.275e-01,9.698e-01
5.325e-01,1.019e+00
5.375e-01,1.071e+00
5.425e-01,1.125e+00
5.475e-01,1.181e+00
5.525e-01,1.240e+00
5.575e-01,1.301e+00
5.625e-01,1.365e+00
5.675e-01,1.432e+00
5.725e-01,1.502e+00
5.775e-01,1.575e+00
5.825e-01,1.651e+00
5.875e-01,1.730e+00
5.925e-01,1.813e+00
5.975e-01,1.899e+00
6.025e-01,1.989e+00
6.075e-01,2.083e+00
6.125e-01,2.181e+00
6.175e-01,2.284e+00
6.225e-01,2.391e+00
6.275e-01,2.502e+00
6.325e-01,2.619e+00
6.375e-01,2.740e+00
6.425e-01,2.868e+00
6.475e-01,3.001e+00
6.525e-01,3.140e+00
6.575e-01,3.285e+00
6.625e-01,3.437e+00
6.675e-01,3.596e+00
6.725e-01,3.763e+00
6.775e-01,3.938e+00
6.825e-01,4.122e+00
6.875e-01,4.315e+00
6.925e-01,4.518e+00
6.975e-01,4.732e+00
7.025e-01,4.957e+00
7.075e-01,5.196e+00
7.125e-01,5.449e+00
