transmittance,probability_density
1.244e-01,1.223e-06
1.288e-01,1.493e-06
1.332e-01,1.812e-06
1.375e-01,2.187e-06
1.419e-01,2.627e-06
1.463e-01,3.140e-06
1.507e-01,3.737e-06
1.551e-01,4.429e-06
1.595e-01,5.229e-06
1.639e-01,6.149e-06
1.683e-01,7.205e-06
1.727e-01,8.414e-06
1.770e-01,9.795e-06
1.814e-01,1.137e-05
1.858e-01,1.315e-05
1.902e-01,1.518e-05
1.946e-01,1.746e-05
1.990e-01,2.005e-05
2.034e-01,2.295e-05
2.078e-01,2.622e-05
2.122e-01,2.989e-05
2.165e-01,3.399e-05
2.209e-01,3.858e-05
2.253e-01,4.370e-05
2.297e-01,4.941e-05
2.341e-01,5.575e-05
2.385e-01,6.281e-05
2.429e-01,7.063e-05
2.473e-01,7.929e-05
2.517e-01,8.888e-05
2.560e-01,9.948e-05
2.604e-01,1.112e-04
2.648e-01,1.241e-04
2.692e-01,1.382e-04
2.736e-01,1.539e-04
2.780e-01,1.710e-04
2.824e-01,1.898e-04
2.868e-01,2.104e-04
2.912e-01,2.330e-04
2.956e-01,2.578e-04
2.999e-01,2.848e-04
3.043e-01,3.143e-04
3.087e-01,3.466e-04
3.131e-01,3.817e-04
3.175e-01,4.200e-04
3.219e-01,4.617e-04
3.263e-01,5.071e-04
3.307e-01,5.564e-04
3.351e-01,6.100e-04
3.394e-01,6.681e-04
3.438e-01,7.312e-04
3.482e-01,7.997e-04
3.526e-01,8.738e-04
3.570e-01,9.540e-04
3.614e-01,1.041e-03
3.658e-01,1.135e-03
3.702e-01,1.236e-03
3.746e-01,1.346e-03
3.789e-01,1.464e-03
3.833e-01,1.592e-03
3.877e-01,1.730e-03
3.921e-01,1.879e-03
3.965e-01,2.039e-03
4.009e-01,2.211e-03
4.053e-01,2.397e-03
4.097e-01,2.597e-03
4.141e-01,2.812e-03
4.184e-01,3.043e-03
4.228e-01,3.291e-03
4.272e-01,3.558e-03
4.316e-01,3.844e-03
4.360e-01,4.152e-03
4.404e-01,4.482e-03
4.448e-01,4.836e-03
4.492e-01,5.215e-03
4.536e-01,5.622e-03
4.579e-01,6.058e-03
4.623e-01,6.525e-03
4.667e-01,7.026e-03
4.711e-01,7.561e-03
4.755e-01,8.134e-03
4.799e-01,8.748e-03
4.843e-01,9.404e-03
4.887e-01,1.011e-02
4.931e-01,1.086e-02
4.974e-01,1.166e-02
5.018e-01,1.252e-02
5.062e-01,1.343e-02
5.106e-01,1.441e-02
5.150e-01,1.545e-02
5.194e-01,1.657e-02
5.238e-01,1.776e-02
5.282e-01,1.903e-02
5.326e-01,2.039e-02
5.370e-01,2.184e-02
5.413e-01,2.338e-02
5.457e-01,2.503e-02
5.501e-01,2.679e-02
5.545e-01,2.866e-02
5.589e-01,3.066e-02
5.633e-01,3.279e-02
5.677e-01,3.505e-02
5.721e-01,3.747e-02
5.765e-01,4.005e-02
5.808e-01,4.280e-02
5.852e-01,4.572e-02
5.896e-01,4.884e-02
5.940e-01,5.217e-02
5.984e-01,5.570e-02
6.028e-01,5.947e-02
6.072e-01,6.349e-02
6.116e-01,6.776e-02
6.160e-01,7.232e-02
6.203e-01,7.717e-02
6.247e-01,8.234e-02
6.291e-01,8.784e-02
6.335e-01,9.370e-02
6.379e-01,9.994e-02
6.423e-01,1.066e-01
