transmittance,probability_density
2.132e-01,6.717e-07
2.171e-01,7.646e-07
2.210e-01,8.689e-07
2.250e-01,9.858e-07
2.289e-01,1.117e-06
2.329e-01,1.263e-06
2.368e-01,1.426e-06
2.408e-01,1.608e-06
2.447e-01,1.811e-06
2.487e-01,2.036e-06
2.526e-01,2.286e-06
2.565e-01,2.564e-06
2.605e-01,2.873e-06
2.644e-01,3.214e-06
2.684e-01,3.592e-06
2.723e-01,4.010e-06
2.763e-01,4.471e-06
2.802e-01,4.980e-06
2.841e-01,5.542e-06
2.881e-01,6.160e-06
2.920e-01,6.841e-06
2.960e-01,7.590e-06
2.999e-01,8.413e-06
3.039e-01,9.317e-06
3.078e-01,1.031e-05
3.118e-01,1.140e-05
3.157e-01,1.259e-05
3.196e-01,1.390e-05
3.236e-01,1.533e-05
3.275e-01,1.689e-05
3.315e-01,1.860e-05
3.354e-01,2.047e-05
3.394e-01,2.251e-05
3.433e-01,2.473e-05
3.473e-01,2.716e-05
3.512e-01,2.981e-05
3.551e-01,3.269e-05
3.591e-01,3.583e-05
3.630e-01,3.924e-05
3.670e-01,4.296e-05
3.709e-01,4.700e-05
3.749e-01,5.140e-05
3.788e-01,5.617e-05
3.827e-01,6.135e-05
3.867e-01,6.698e-05
3.906e-01,7.309e-05
3.946e-01,7.971e-05
3.985e-01,8.689e-05
4.025e-01,9.467e-05
4.064e-01,1.031e-04
4.104e-01,1.122e-04
4.143e-01,1.221e-04
4.182e-01,1.328e-04
4.222e-01,1.444e-04
4.261e-01,1.569e-04
4.301e-01,1.704e-04
4.340e-01,1.850e-04
4.380e-01,2.009e-04
4.419e-01,2.179e-04
4.459e-01,2.364e-04
4.498e-01,2.563e-04
4.537e-01,2.777e-04
4.577e-01,3.009e-04
4.616e-01,3.259e-04
4.656e-01,3.529e-04
4.695e-01,3.820e-04
4.735e-01,4.134e-04
4.774e-01,4.472e-04
4.814e-01,4.836e-04
4.853e-01,5.228e-04
4.892e-01,5.651e-04
4.932e-01,6.106e-04
4.971e-01,6.597e-04
5.011e-01,7.124e-04
5.050e-01,7.692e-04
5.090e-01,8.304e-04
5.129e-01,8.962e-04
5.168e-01,9.669e-04
5.208e-01,1.043e-03
5.247e-01,1.125e-03
5.287e-01,1.213e-03
5.326e-01,1.308e-03
5.366e-01,1.410e-03
5.405e-01,1.519e-03
5.445e-01,1.637e-03
5.484e-01,1.763e-03
5.523e-01,1.899e-03
5.563e-01,2.045e-03
5.602e-01,2.202e-03
5.642e-01,2.371e-03
5.681e-01,2.552e-03
5.721e-01,2.747e-03
5.760e-01,2.956e-03
5.800e-01,3.181e-03
5.839e-01,3.422e-03
5.878e-01,3.682e-03
5.918e-01,3.960e-03
5.957e-01,4.260e-03
5.997e-01,4.581e-03
6.036e-01,4.926e-03
6.076e-01,5.297e-03
6.115e-01,5.695e-03
6.155e-01,6.123e-03
6.194e-01,6.583e-03
6.233e-01,7.076e-03
6.273e-01,7.606e-03
6.312e-01,8.176e-03
6.352e-01,8.788e-03
6.391e-01,9.445e-03
6.431e-01,1.015e-02
6.470e-01,1.091e-02
6.509e-01,1.173e-02
6.549e-01,1.260e-02
6.588e-01,1.354e-02
6.628e-01,1.456e-02
6.667e-01,1.564e-02
6.707e-01,1.681e-02
6.746e-01,1.807e-02
6.786e-01,1.942e-02
6.825e-01,2.088e-02
6.864e-01,2.244e-02
6.904e-01,2.412e-02
6.943e-01,2.594e-02
6.983e-01,2.788e-02
7.022e-01,2.998e-02
7.062e-01,3.224e-02
7.101e-01,3.467e-02
7.141e-01,3.729e-02
7.180e-01,4.011e-02
7.219e-01,4.316e-02
7.259e-01,4.643e-02
7.298e-01,4.997e-02
7.338e-01,5.378e-02
7.377e-01,5.789e-02
7.417e-01,6.233e-02
7.456e-01,6.712e-02
7.496e-01,7.229e-02
7.535e-01,7.788e-02
7.574e-01,8.391e-02
7.614e-01,9.044e-02
7.653e-01,9.750e-02
7.693e-01,1.051e-01
7.732e-01,1.134e-01
7.772e-01,1.223e-01
7.811e-01,1.320e-01
7.850e-01,1.426e-01
