transmittance,probability_density
1.774e-01,1.441e-06
1.815e-01,1.670e-06
1.857e-01,1.931e-06
1.898e-01,2.227e-06
1.939e-01,2.562e-06
1.980e-01,2.941e-06
2.022e-01,3.368e-06
2.063e-01,3.849e-06
2.104e-01,4.389e-06
2.145e-01,4.996e-06
2.187e-01,5.675e-06
2.228e-01,6.435e-06
2.269e-01,7.285e-06
2.310e-01,8.232e-06
2.351e-01,9.287e-06
2.393e-01,1.046e-05
2.434e-01,1.177e-05
2.475e-01,1.321e-05
2.516e-01,1.482e-05
2.558e-01,1.659e-05
2.599e-01,1.856e-05
2.640e-01,2.073e-05
2.681e-01,2.312e-05
2.723e-01,2.576e-05
2.764e-01,2.866e-05
2.805e-01,3.186e-05
2.846e-01,3.538e-05
2.888e-01,3.924e-05
2.929e-01,4.347e-05
2.970e-01,4.812e-05
3.011e-01,5.320e-05
3.052e-01,5.877e-05
3.094e-01,6.486e-05
3.135e-01,7.152e-05
3.176e-01,7.879e-05
3.217e-01,8.673e-05
3.259e-01,9.538e-05
3.300e-01,1.048e-04
3.341e-01,1.151e-04
3.382e-01,1.263e-04
3.424e-01,1.384e-04
3.465e-01,1.517e-04
3.506e-01,1.660e-04
3.547e-01,1.816e-04
3.588e-01,1.986e-04
3.630e-01,2.169e-04
3.671e-01,2.369e-04
3.712e-01,2.585e-04
3.753e-01,2.818e-04
3.795e-01,3.071e-04
3.836e-01,3.345e-04
3.877e-01,3.642e-04
3.918e-01,3.962e-04
3.960e-01,4.308e-04
4.001e-01,4.682e-04
4.042e-01,5.086e-04
4.083e-01,5.521e-04
4.124e-01,5.991e-04
4.166e-01,6.498e-04
4.207e-01,7.045e-04
4.248e-01,7.634e-04
4.289e-01,8.268e-04
4.331e-01,8.952e-04
4.372e-01,9.687e-04
4.413e-01,1.048e-03
4.454e-01,1.133e-03
4.496e-01,1.225e-03
4.537e-01,1.323e-03
4.578e-01,1.429e-03
4.619e-01,1.543e-03
4.660e-01,1.665e-03
4.702e-01,1.797e-03
4.743e-01,1.938e-03
4.784e-01,2.089e-03
4.825e-01,2.252e-03
4.867e-01,2.426e-03
4.908e-01,2.613e-03
4.949e-01,2.814e-03
4.990e-01,3.030e-03
5.032e-01,3.260e-03
5.073e-01,3.508e-03
5.114e-01,3.773e-03
5.155e-01,4.057e-03
5.196e-01,4.362e-03
5.238e-01,4.688e-03
5.279e-01,5.037e-03
5.320e-01,5.411e-03
5.361e-01,5.812e-03
5.403e-01,6.241e-03
5.444e-01,6.700e-03
5.485e-01,7.191e-03
5.526e-01,7.717e-03
5.568e-01,8.279e-03
5.609e-01,8.881e-03
5.650e-01,9.526e-03
5.691e-01,1.021e-02
5.733e-01,1.095e-02
5.774e-01,1.174e-02
5.815e-01,1.258e-02
5.856e-01,1.348e-02
5.897e-01,1.445e-02
5.939e-01,1.548e-02
5.980e-01,1.658e-02
6.021e-01,1.776e-02
6.062e-01,1.902e-02
6.104e-01,2.037e-02
6.145e-01,2.181e-02
6.186e-01,2.335e-02
6.227e-01,2.500e-02
6.269e-01,2.676e-02
6.310e-01,2.864e-02
6.351e-01,3.065e-02
6.392e-01,3.281e-02
6.433e-01,3.511e-02
6.475e-01,3.757e-02
6.516e-01,4.020e-02
6.557e-01,4.302e-02
6.598e-01,4.603e-02
6.640e-01,4.925e-02
6.681e-01,5.269e-02
6.722e-01,5.637e-02
6.763e-01,6.032e-02
6.805e-01,6.454e-02
6.846e-01,6.905e-02
6.887e-01,7.388e-02
6.928e-01,7.905e-02
6.969e-01,8.459e-02
7.011e-01,9.052e-02
7.052e-01,9.687e-02
7.093e-01,1.037e-01
7.134e-01,1.110e-01
7.176e-01,1.188e-01
7.217e-01,1.271e-01
7.258e-01,1.361e-01
7.299e-01,1.457e-01
7.341e-01,1.561e-01
7.382e-01,1.671e-01
7.423e-01,1.790e-01
7.464e-01,1.918e-01
7.505e-01,2.055e-01
7.547e-01,2.202e-01
7.588e-01,2.360e-01
7.629e-01,2.530e-01
7.670e-01,2.713e-01
7.712e-01,2.910e-01
7.753e-01,3.122e-01
7.794e-01,3.351e-01
7.835e-01,3.597e-01
7.877e-01,3.862e-01
7.918e-01,4.148e-01
7.959e-01,4.457e-01
8.000e-01,4.790e-01
8.041e-01,5.151e-01
8.083e-01,5.541e-01
8.124e-01,5.963e-01
8.165e-01,6.420e-01
8.206e-01,6.915e-01
8.248e-01,7.452e-01
8.289e-01,8.036e-01
8.330e-01,8.670e-01
8.371e-01,9.361e-01
8.413e-01,1.011e+00
8.454e-01,1.093e+00
8.495e-01,1.183e+00
8.536e-01,1.281e+00
8.578e-01,1.388e+00
8.619e-01,1.506e+00
8.660e-01,1.635e+00
8.701e-01,1.777e+00
