transmittance,probability_density
2.500e-03,5.596e-15
7.500e-03,1.910e-12
1.250e-02,3.059e-11
1.750e-02,1.949e-10
2.250e-02,7.881e-10
2.750e-02,2.428e-09
3.250e-02,6.238e-09
3.750e-02,1.407e-08
4.250e-02,2.879e-08
4.750e-02,5.457e-08
5.250e-02,9.730e-08
5.750e-02,1.650e-07
6.250e-02,2.683e-07
6.750e-02,4.211e-07
7.250e-02,6.410e-07
7.750e-02,9.503e-07
8.250e-02,1.376e-06
8.750e-02,1.953e-06
9.250e-02,2.721e-06
9.750e-02,3.729e-06
1.025e-01,5.035e-06
1.075e-01,6.709e-06
1.125e-01,8.831e-06
1.175e-01,1.150e-05
1.225e-01,1.481e-05
1.275e-01,1.890e-05
1.325e-01,2.392e-05
1.375e-01,3.002e-05
1.425e-01,3.740e-05
1.475e-01,4.626e-05
1.525e-01,5.686e-05
1.575e-01,6.945e-05
1.625e-01,8.435e-05
1.675e-01,1.019e-04
1.725e-01,1.224e-04
1.775e-01,1.465e-04
1.825e-01,1.744e-04
1.875e-01,2.067e-04
1.925e-01,2.441e-04
1.975e-01,2.871e-04
2.025e-01,3.365e-04
2.075e-01,3.930e-04
2.125e-01,4.574e-04
2.175e-01,5.307e-04
2.225e-01,6.139e-04
2.275e-01,7.080e-04
2.325e-01,8.144e-04
2.375e-01,9.342e-04
2.425e-01,1.069e-03
2.475e-01,1.220e-03
2.525e-01,1.390e-03
2.575e-01,1.579e-03
2.625e-01,1.790e-03
2.675e-01,2.025e-03
2.725e-01,2.287e-03
2.775e-01,2.577e-03
2.825e-01,2.899e-03
2.875e-01,3.255e-03
2.925e-01,3.649e-03
2.975e-01,4.083e-03
3.025e-01,4.562e-03
3.075e-01,5.088e-03
3.125e-01,5.668e-03
3.175e-01,6.303e-03
3.225e-01,7.000e-03
3.275e-01,7.764e-03
3.325e-01,8.599e-03
3.375e-01,9.512e-03
3.425e-01,1.051e-02
3.475e-01,1.160e-02
3.525e-01,1.278e-02
3.575e-01,1.407e-02
3.625e-01,1.547e-02
3.675e-01,1.700e-02
3.725e-01,1.865e-02
3.775e-01,2.045e-02
3.825e-01,2.239e-02
3.875e-01,2.450e-02
3.925e-01,2.678e-02
3.975e-01,2.924e-02
4.025e-01,3.191e-02
4.075e-01,3.478e-02
4.125e-01,3.789e-02
4.175e-01,4.124e-02
4.225e-01,4.484e-02
4.275e-01,4.873e-02
4.325e-01,5.291e-02
4.375e-01,5.741e-02
4.425e-01,6.225e-02
4.475e-01,6.745e-02
4.525e-01,7.304e-02
4.575e-01,7.903e-02
4.625e-01,8.546e-02
4.675e-01,9.236e-02
4.725e-01,9.975e-02
4.775e-01,1.077e-01
4.825e-01,1.161e-01
4.875e-01,1.252e-01
4.925e-01,1.349e-01
4.975e-01,1.453e-01
5.025e-01,1.564e-01
5.075e-01,1.683e-01
5.125e-01,1.810e-01
5.175e-01,1.945e-01
5.225e-01,2.090e-01
5.275e-01,2.244e-01
5.325e-01,2.408e-01
5.375e-01,2.584e-01
5.425e-01,2.771e-01
5.475e-01,2.970e-01
5.525e-01,3.183e-01
5.575e-01,3.409e-01
5.625e-01,3.650e-01
5.675e-01,3.907e-01
5.725e-01,4.181e-01
5.775e-01,4.472e-01
5.825e-01,4.781e-01
5.875e-01,5.111e-01
5.925e-01,5.462e-01
5.975e-01,5.835e-01
6.025e-01,6.231e-01
6.075e-01,6.653e-01
6.125e-01,7.102e-01
6.175e-01,7.579e-01
6.225e-01,8.086e-01
6.275e-01,8.625e-01
6.325e-01,9.198e-01
6.375e-01,9.807e-01
6.425e-01,1.045e+00
6.475e-01,1.114e+00
6.525e-01,1.188e+00
6.575e-01,1.265e+00
6.625e-01,1.348e+00
6.675e-01,1.436e+00
6.725e-01,1.530e+00
6.775e-01,1.629e+00
6.825e-01,1.735e+00
6.875e-01,1.848e+00
6.925e-01,1.968e+00
6.975e-01,2.096e+00
7.025e-01,2.232e+00
7.075e-01,2.377e+00
7.125e-01,2.532e+00
7.175e-01,2.697e+00
7.225e-01,2.874e+00
7.275e-01,3.062e+00
7.325e-01,3.263e+00
7.375e-01,3.479e+00
7.425e-01,3.710e+00
7.475e-01,3.958e+00
7.525e-01,4.224e+00
7.575e-01,4.510e+00
7.625e-01,4.818e+00
7.675e-01,5.152e+00
7.725e-01,5.512e+00
7.775e-01,5.904e+00
7.825e-01,6.331e+00
7.875e-01,6.799e+00
7.925e-01,7.314e+00
7.975e-01,7.886e+00
8.025e-01,8.527e+00
8.075e-01,9.254e+00
8.125e-01,1.010e+01
8.175e-01,1.111e+01
8.225e-01,1.238e+01
8.275e-01,1.422e+01
8.325e-01,1.882e+01
8.375e-01,0.000e+00
8.425e-01,0.000e+00
8.475e-01,0.000e+00
8.525e-01,0.000e+00
8.575e-01,0.000e+00
8.625e-01,0.000e+00
8.675e-01,0.000e+00
8.725e-01,0.000e+00
8.775e-01,0.000e+00
8.825e-01,0.000e+00
8.875e-01,0.000e+00
8.925e-01,0.000e+00
8.975e-01,0.000e+00
9.025e-01,0.000e+00
