transmittance,probability_density
1.511e-01,8.570e-07
1.554e-01,1.043e-06
1.596e-01,1.264e-06
1.639e-01,1.525e-06
1.681e-01,1.832e-06
1.724e-01,2.193e-06
1.767e-01,2.614e-06
1.809e-01,3.106e-06
1.852e-01,3.677e-06
1.894e-01,4.339e-06
1.937e-01,5.104e-06
1.979e-01,5.986e-06
2.022e-01,7.001e-06
2.064e-01,8.164e-06
2.107e-01,9.497e-06
2.150e-01,1.102e-05
2.192e-01,1.275e-05
2.235e-01,1.473e-05
2.277e-01,1.696e-05
2.320e-01,1.950e-05
2.362e-01,2.237e-05
2.405e-01,2.561e-05
2.447e-01,2.927e-05
2.490e-01,3.338e-05
2.532e-01,3.799e-05
2.575e-01,4.318e-05
2.618e-01,4.898e-05
2.660e-01,5.547e-05
2.703e-01,6.273e-05
2.745e-01,7.082e-05
2.788e-01,7.984e-05
2.830e-01,8.988e-05
2.873e-01,1.010e-04
2.915e-01,1.134e-04
2.958e-01,1.271e-04
3.001e-01,1.424e-04
3.043e-01,1.592e-04
3.086e-01,1.778e-04
3.128e-01,1.983e-04
3.171e-01,2.210e-04
3.213e-01,2.460e-04
3.256e-01,2.735e-04
3.298e-01,3.038e-04
3.341e-01,3.370e-04
3.383e-01,3.735e-04
3.426e-01,4.136e-04
3.469e-01,4.576e-04
3.511e-01,5.057e-04
3.554e-01,5.584e-04
3.596e-01,6.161e-04
3.639e-01,6.791e-04
3.681e-01,7.479e-04
3.724e-01,8.231e-04
3.766e-01,9.051e-04
3.809e-01,9.944e-04
3.852e-01,1.092e-03
3.894e-01,1.198e-03
3.937e-01,1.313e-03
3.979e-01,1.439e-03
4.022e-01,1.575e-03
4.064e-01,1.723e-03
4.107e-01,1.884e-03
4.149e-01,2.058e-03
4.192e-01,2.247e-03
4.234e-01,2.453e-03
4.277e-01,2.675e-03
4.320e-01,2.915e-03
4.362e-01,3.176e-03
4.405e-01,3.458e-03
4.447e-01,3.762e-03
4.490e-01,4.092e-03
4.532e-01,4.448e-03
4.575e-01,4.832e-03
4.617e-01,5.247e-03
4.660e-01,5.695e-03
4.703e-01,6.178e-03
4.745e-01,6.699e-03
4.788e-01,7.260e-03
4.830e-01,7.866e-03
4.873e-01,8.517e-03
4.915e-01,9.219e-03
4.958e-01,9.975e-03
5.000e-01,1.079e-02
5.043e-01,1.166e-02
5.085e-01,1.260e-02
5.128e-01,1.362e-02
5.171e-01,1.470e-02
5.213e-01,1.587e-02
5.256e-01,1.713e-02
5.298e-01,1.848e-02
5.341e-01,1.993e-02
5.383e-01,2.148e-02
5.426e-01,2.315e-02
5.468e-01,2.494e-02
5.511e-01,2.686e-02
