transmittance,probability_density
2.072e-03,2.109e-07
6.217e-03,1.016e-05
1.036e-02,6.167e-05
1.451e-02,2.023e-04
1.865e-02,4.916e-04
2.280e-02,9.990e-04
2.694e-02,1.803e-03
3.109e-02,2.990e-03
3.523e-02,4.655e-03
3.938e-02,6.898e-03
4.352e-02,9.828e-03
4.767e-02,1.356e-02
5.181e-02,1.821e-02
5.595e-02,2.391e-02
6.010e-02,3.080e-02
6.424e-02,3.900e-02
6.839e-02,4.866e-02
7.253e-02,5.993e-02
7.668e-02,7.297e-02
8.082e-02,8.793e-02
8.497e-02,1.050e-01
8.911e-02,1.243e-01
9.326e-02,1.460e-01
9.740e-02,1.703e-01
1.015e-01,1.974e-01
1.057e-01,2.275e-01
1.098e-01,2.608e-01
1.140e-01,2.974e-01
1.181e-01,3.375e-01
1.223e-01,3.814e-01
1.264e-01,4.293e-01
1.306e-01,4.814e-01
1.347e-01,5.378e-01
1.389e-01,5.989e-01
1.430e-01,6.648e-01
1.471e-01,7.358e-01
1.513e-01,8.121e-01
1.554e-01,8.939e-01
1.596e-01,9.815e-01
1.637e-01,1.075e+00
1.679e-01,1.175e+00
1.720e-01,1.281e+00
1.762e-01,1.394e+00
1.803e-01,1.515e+00
1.844e-01,1.642e+00
1.886e-01,1.777e+00
1.927e-01,1.920e+00
1.969e-01,2.071e+00
2.010e-01,2.230e+00
2.052e-01,2.398e+00
2.093e-01,2.575e+00
2.135e-01,2.761e+00
2.176e-01,2.957e+00
2.217e-01,3.163e+00
2.259e-01,3.378e+00
2.300e-01,3.605e+00
2.342e-01,3.841e+00
2.383e-01,4.089e+00
2.425e-01,4.349e+00
2.466e-01,4.620e+00
2.508e-01,4.903e+00
2.549e-01,5.198e+00
2.591e-01,5.507e+00
2.632e-01,5.828e+00
2.673e-01,6.163e+00
2.715e-01,6.511e+00
2.756e-01,6.874e+00
2.798e-01,7.251e+00
2.839e-01,7.643e+00
2.881e-01,8.051e+00
2.922e-01,8.474e+00
2.964e-01,8.914e+00
3.005e-01,9.370e+00
3.046e-01,9.843e+00
3.088e-01,1.033e+01
3.129e-01,1.085e+01
3.171e-01,1.137e+01
3.212e-01,1.193e+01
3.254e-01,1.250e+01
3.295e-01,1.310e+01
3.337e-01,1.380e+01
3.378e-01,0.000e+00
3.419e-01,0.000e+00
3.461e-01,0.000e+00
3.502e-01,0.000e+00
3.544e-01,0.000e+00
3.585e-01,0.000e+00
3.627e-01,0.000e+00
3.668e-01,0.000e+00
3.710e-01,0.000e+00
3.751e-01,0.000e+00
3.792e-01,0.000e+00
3.834e-01,0.000e+00
3.875e-01,0.000e+00
3.917e-01,0.000e+00
3.958e-01,0.000e+00
4.000e-01,0.000e+00
4.041e-01,0.000e+00
4.083e-01,0.000e+00
4.124e-01,0.000e+00
4.166e-01,0.000e+00
4.207e-01,0.000e+00
4.248e-01,0.000e+00
4.290e-01,0.000e+00
4.331e-01,0.000e+00
4.373e-01,0.000e+00
4.414e-01,0.000e+00
4.456e-01,0.000e+00
4.497e-01,0.000e+00
4.539e-01,0.000e+00
4.580e-01,0.000e+00
4.621e-01,0.000e+00
4.663e-01,0.000e+00
4.704e-01,0.000e+00
4.746e-01,0.000e+00
4.787e-01,0.000e+00
4.829e-01,0.000e+00
4.870e-01,0.000e+00
4.912e-01,0.000e+00
4.953e-01,0.000e+00
4.994e-01,0.000e+00
5.036e-01,0.000e+00
5.077e-01,0.000e+00
5.119e-01,0.000e+00
5.160e-01,0.000e+00
5.202e-01,0.000e+00
5.243e-01,0.000e+00
5.285e-01,0.000e+00
5.326e-01,0.000e+00
5.368e-01,0.000e+00
5.409e-01,0.000e+00
5.450e-01,0.000e+00
5.492e-01,0.000e+00
5.533e-01,0.000e+00
5.575e-01,0.000e+00
5.616e-01,0.000e+00
5.658e-01,0.000e+00
5.699e-01,0.000e+00
5.741e-01,0.000e+00
5.782e-01,0.000e+00
5.823e-01,0.000e+00
5.865e-01,0.000e+00
5.906e-01,0.000e+00
5.948e-01,0.000e+00
5.989e-01,0.000e+00
6.031e-01,0.000e+00
6.072e-01,0.000e+00
6.114e-01,0.000e+00
6.155e-01,0.000e+00
6.196e-01,0.000e+00
6.238e-01,0.000e+00
6.279e-01,0.000e+00
6.321e-01,0.000e+00
6.362e-01,0.000e+00
6.404e-01,0.000e+00
6.445e-01,0.000e+00
6.487e-01,0.000e+00
6.528e-01,0.000e+00
6.570e-01,0.000e+00
6.611e-01,0.000e+00
6.652e-01,0.000e+00
6.694e-01,0.000e+00
6.735e-01,0.000e+00
6.777e-01,0.000e+00
6.818e-01,0.000e+00
6.860e-01,0.000e+00
6.901e-01,0.000e+00
6.943e-01,0.000e+00
6.984e-01,0.000e+00
7.025e-01,0.000e+00
7.067e-01,0.000e+00
7.108e-01,0.000e+00
7.150e-01,0.000e+00
7.191e-01,0.000e+00
7.233e-01,0.000e+00
7.274e-01,0.000e+00
7.316e-01,0.000e+00
7.357e-01,0.000e+00
7.398e-01,0.000e+00
7.440e-01,0.000e+00
7.481e-01,0.000e+00
7.523e-01,0.000e+00
7.564e-01,0.000e+00
7.606e-01,0.000e+00
7.647e-01,0.000e+00
7.689e-01,0.000e+00
7.730e-01,0.000e+00
7.772e-01,0.000e+00
7.813e-01,0.000e+00
7.854e-01,0.000e+00
7.896e-01,0.000e+00
7.937e-01,0.000e+00
7.979e-01,0.000e+00
8.020e-01,0.000e+00
8.062e-01,0.000e+00
8.103e-01,0.000e+00
8.145e-01,0.000e+00
8.186e-01,0.000e+00
8.227e-01,0.000e+00
8.269e-01,0.000e+00
