transmittance,probability_density
1.050e-01,6.589e-07
1.095e-01,8.624e-07
1.139e-01,1.118e-06
1.184e-01,1.436e-06
1.229e-01,1.828e-06
1.274e-01,2.310e-06
1.319e-01,2.898e-06
1.364e-01,3.610e-06
1.409e-01,4.468e-06
1.453e-01,5.497e-06
1.498e-01,6.725e-06
1.543e-01,8.184e-06
1.588e-01,9.909e-06
1.633e-01,1.194e-05
1.678e-01,1.433e-05
1.723e-01,1.711e-05
1.768e-01,2.036e-05
1.812e-01,2.413e-05
1.857e-01,2.849e-05
1.902e-01,3.352e-05
1.947e-01,3.931e-05
1.992e-01,4.596e-05
2.037e-01,5.356e-05
2.082e-01,6.224e-05
2.126e-01,7.213e-05
2.171e-01,8.336e-05
2.216e-01,9.610e-05
2.261e-01,1.105e-04
2.306e-01,1.268e-04
2.351e-01,1.451e-04
2.396e-01,1.657e-04
2.440e-01,1.889e-04
2.485e-01,2.148e-04
2.530e-01,2.439e-04
2.575e-01,2.763e-04
2.620e-01,3.125e-04
2.665e-01,3.528e-04
2.710e-01,3.976e-04
2.755e-01,4.473e-04
2.799e-01,5.025e-04
2.844e-01,5.636e-04
2.889e-01,6.312e-04
2.934e-01,7.059e-04
2.979e-01,7.883e-04
3.024e-01,8.792e-04
3.069e-01,9.792e-04
3.113e-01,1.089e-03
3.158e-01,1.210e-03
3.203e-01,1.343e-03
3.248e-01,1.488e-03
3.293e-01,1.647e-03
3.338e-01,1.821e-03
3.383e-01,2.012e-03
3.427e-01,2.220e-03
3.472e-01,2.447e-03
3.517e-01,2.695e-03
3.562e-01,2.965e-03
3.607e-01,3.259e-03
3.652e-01,3.578e-03
3.697e-01,3.926e-03
3.742e-01,4.303e-03
3.786e-01,4.713e-03
3.831e-01,5.158e-03
3.876e-01,5.640e-03
3.921e-01,6.162e-03
3.966e-01,6.727e-03
4.011e-01,7.339e-03
4.056e-01,8.000e-03
4.100e-01,8.715e-03
4.145e-01,9.487e-03
4.190e-01,1.032e-02
4.235e-01,1.122e-02
4.280e-01,1.219e-02
4.325e-01,1.323e-02
4.370e-01,1.436e-02
4.414e-01,1.557e-02
4.459e-01,1.688e-02
4.504e-01,1.828e-02
4.549e-01,1.979e-02
4.594e-01,2.141e-02
4.639e-01,2.315e-02
4.684e-01,2.502e-02
4.729e-01,2.703e-02
4.773e-01,2.919e-02
4.818e-01,3.150e-02
4.863e-01,3.397e-02
4.908e-01,3.663e-02
4.953e-01,3.947e-02
4.998e-01,4.252e-02
5.043e-01,4.578e-02
5.087e-01,4.928e-02
5.132e-01,5.301e-02
5.177e-01,5.701e-02
5.222e-01,6.128e-02
5.267e-01,6.585e-02
5.312e-01,7.074e-02
5.357e-01,7.595e-02
5.401e-01,8.153e-02
5.446e-01,8.748e-02
5.491e-01,9.384e-02
5.536e-01,1.006e-01
5.581e-01,1.079e-01
5.626e-01,1.156e-01
5.671e-01,1.238e-01
5.716e-01,1.326e-01
5.760e-01,1.420e-01
5.805e-01,1.520e-01
5.850e-01,1.626e-01
5.895e-01,1.740e-01
5.940e-01,1.861e-01
5.985e-01,1.990e-01
6.030e-01,2.127e-01
6.074e-01,2.274e-01
6.119e-01,2.430e-01
6.164e-01,2.596e-01
6.209e-01,2.772e-01
6.254e-01,2.961e-01
6.299e-01,3.161e-01
6.344e-01,3.375e-01
6.388e-01,3.602e-01
6.433e-01,3.844e-01
6.478e-01,4.102e-01
6.523e-01,4.376e-01
6.568e-01,4.668e-01
6.613e-01,4.979e-01
6.658e-01,5.310e-01
6.703e-01,5.663e-01
6.747e-01,6.038e-01
6.792e-01,6.438e-01
6.837e-01,6.864e-01
6.882e-01,7.318e-01
6.927e-01,7.801e-01
6.972e-01,8.315e-01
7.017e-01,8.864e-01
7.061e-01,9.448e-01
7.106e-01,1.007e+00
7.151e-01,1.074e+00
7.196e-01,1.144e+00
7.241e-01,1.220e+00
7.286e-01,1.301e+00
7.331e-01,1.387e+00
7.375e-01,1.479e+00
