transmittance,probability_density
2.110e-01,1.208e-06
2.149e-01,1.400e-06
2.189e-01,1.618e-06
2.228e-01,1.866e-06
2.268e-01,2.148e-06
2.308e-01,2.467e-06
2.347e-01,2.829e-06
2.387e-01,3.238e-06
2.426e-01,3.700e-06
2.466e-01,4.220e-06
2.505e-01,4.806e-06
2.545e-01,5.464e-06
2.584e-01,6.203e-06
2.624e-01,7.031e-06
2.663e-01,7.959e-06
2.703e-01,8.995e-06
2.743e-01,1.015e-05
2.782e-01,1.144e-05
2.822e-01,1.288e-05
2.861e-01,1.449e-05
2.901e-01,1.627e-05
2.940e-01,1.825e-05
2.980e-01,2.044e-05
3.019e-01,2.288e-05
3.059e-01,2.557e-05
3.099e-01,2.856e-05
3.138e-01,3.185e-05
3.178e-01,3.550e-05
3.217e-01,3.952e-05
3.257e-01,4.395e-05
3.296e-01,4.884e-05
3.336e-01,5.422e-05
3.375e-01,6.014e-05
3.415e-01,6.665e-05
3.454e-01,7.380e-05
3.494e-01,8.165e-05
3.534e-01,9.026e-05
3.573e-01,9.970e-05
3.613e-01,1.100e-04
3.652e-01,1.214e-04
3.692e-01,1.338e-04
3.731e-01,1.473e-04
3.771e-01,1.621e-04
3.810e-01,1.783e-04
3.850e-01,1.960e-04
3.890e-01,2.152e-04
3.929e-01,2.362e-04
3.969e-01,2.592e-04
4.008e-01,2.841e-04
4.048e-01,3.113e-04
4.087e-01,3.408e-04
4.127e-01,3.730e-04
4.166e-01,4.080e-04
4.206e-01,4.460e-04
4.245e-01,4.873e-04
4.285e-01,5.321e-04
4.325e-01,5.807e-04
4.364e-01,6.335e-04
4.404e-01,6.908e-04
4.443e-01,7.528e-04
4.483e-01,8.201e-04
4.522e-01,8.929e-04
4.562e-01,9.718e-04
4.601e-01,1.057e-03
4.641e-01,1.150e-03
4.681e-01,1.250e-03
4.720e-01,1.358e-03
4.760e-01,1.475e-03
4.799e-01,1.601e-03
4.839e-01,1.737e-03
4.878e-01,1.885e-03
4.918e-01,2.044e-03
4.957e-01,2.215e-03
4.997e-01,2.401e-03
5.036e-01,2.601e-03
5.076e-01,2.816e-03
5.116e-01,3.049e-03
5.155e-01,3.300e-03
5.195e-01,3.570e-03
5.234e-01,3.861e-03
5.274e-01,4.175e-03
5.313e-01,4.513e-03
5.353e-01,4.876e-03
5.392e-01,5.268e-03
5.432e-01,5.690e-03
5.472e-01,6.143e-03
5.511e-01,6.632e-03
