transmittance,probability_density
1.829e-01,1.169e-06
1.870e-01,1.380e-06
1.911e-01,1.624e-06
1.952e-01,1.906e-06
1.992e-01,2.231e-06
2.033e-01,2.604e-06
2.074e-01,3.032e-06
2.115e-01,3.522e-06
2.156e-01,4.080e-06
2.197e-01,4.717e-06
2.238e-01,5.442e-06
2.279e-01,6.264e-06
2.320e-01,7.196e-06
2.361e-01,8.250e-06
2.402e-01,9.440e-06
2.443e-01,1.078e-05
2.484e-01,1.229e-05
2.525e-01,1.399e-05
2.566e-01,1.590e-05
2.607e-01,1.804e-05
2.648e-01,2.043e-05
2.689e-01,2.311e-05
2.730e-01,2.610e-05
2.771e-01,2.943e-05
2.812e-01,3.315e-05
2.853e-01,3.728e-05
2.894e-01,4.187e-05
2.935e-01,4.697e-05
2.976e-01,5.263e-05
3.016e-01,5.890e-05
3.057e-01,6.583e-05
3.098e-01,7.350e-05
3.139e-01,8.198e-05
3.180e-01,9.133e-05
3.221e-01,1.016e-04
3.262e-01,1.130e-04
3.303e-01,1.255e-04
3.344e-01,1.393e-04
3.385e-01,1.544e-04
3.426e-01,1.710e-04
3.467e-01,1.892e-04
3.508e-01,2.092e-04
3.549e-01,2.311e-04
3.590e-01,2.551e-04
3.631e-01,2.813e-04
3.672e-01,3.100e-04
3.713e-01,3.414e-04
3.754e-01,3.756e-04
3.795e-01,4.130e-04
3.836e-01,4.537e-04
3.877e-01,4.982e-04
3.918e-01,5.466e-04
3.959e-01,5.993e-04
3.999e-01,6.567e-04
4.040e-01,7.191e-04
4.081e-01,7.870e-04
4.122e-01,8.607e-04
4.163e-01,9.408e-04
4.204e-01,1.028e-03
4.245e-01,1.122e-03
4.286e-01,1.224e-03
4.327e-01,1.335e-03
4.368e-01,1.455e-03
4.409e-01,1.585e-03
4.450e-01,1.726e-03
4.491e-01,1.879e-03
4.532e-01,2.044e-03
4.573e-01,2.222e-03
4.614e-01,2.415e-03
4.655e-01,2.623e-03
4.696e-01,2.848e-03
4.737e-01,3.091e-03
4.778e-01,3.354e-03
4.819e-01,3.637e-03
4.860e-01,3.942e-03
4.901e-01,4.272e-03
4.942e-01,4.627e-03
4.983e-01,5.009e-03
5.023e-01,5.422e-03
5.064e-01,5.866e-03
5.105e-01,6.344e-03
5.146e-01,6.859e-03
5.187e-01,7.413e-03
5.228e-01,8.009e-03
5.269e-01,8.650e-03
5.310e-01,9.340e-03
5.351e-01,1.008e-02
5.392e-01,1.088e-02
5.433e-01,1.174e-02
