transmittance,probability_density
1.810e-03,1.414e-05
5.429e-03,4.277e-04
9.048e-03,2.087e-03
1.267e-02,5.931e-03
1.629e-02,1.294e-02
1.990e-02,2.412e-02
2.352e-02,4.052e-02
2.714e-02,6.317e-02
3.076e-02,9.317e-02
3.438e-02,1.316e-01
3.800e-02,1.796e-01
4.162e-02,2.381e-01
4.524e-02,3.085e-01
4.886e-02,3.918e-01
5.248e-02,4.891e-01
5.609e-02,6.016e-01
5.971e-02,7.305e-01
6.333e-02,8.770e-01
6.695e-02,1.042e+00
7.057e-02,1.227e+00
7.419e-02,1.433e+00
7.781e-02,1.662e+00
8.143e-02,1.914e+00
8.505e-02,2.191e+00
8.867e-02,2.493e+00
9.228e-02,2.823e+00
9.590e-02,3.182e+00
9.952e-02,3.570e+00
1.031e-01,3.988e+00
1.068e-01,4.439e+00
1.104e-01,4.924e+00
1.140e-01,5.443e+00
1.176e-01,5.998e+00
1.212e-01,6.590e+00
1.249e-01,7.221e+00
1.285e-01,7.891e+00
1.321e-01,8.603e+00
1.357e-01,9.356e+00
1.393e-01,1.015e+01
1.430e-01,1.100e+01
1.466e-01,1.188e+01
1.502e-01,1.282e+01
1.538e-01,1.381e+01
1.574e-01,1.484e+01
1.610e-01,1.593e+01
1.647e-01,1.707e+01
1.683e-01,1.826e+01
1.719e-01,1.952e+01
1.755e-01,2.082e+01
1.791e-01,2.220e+01
1.828e-01,0.000e+00
1.864e-01,0.000e+00
1.900e-01,0.000e+00
1.936e-01,0.000e+00
1.972e-01,0.000e+00
2.009e-01,0.000e+00
2.045e-01,0.000e+00
2.081e-01,0.000e+00
2.117e-01,0.000e+00
2.153e-01,0.000e+00
2.189e-01,0.000e+00
2.226e-01,0.000e+00
2.262e-01,0.000e+00
2.298e-01,0.000e+00
2.334e-01,0.000e+00
2.370e-01,0.000e+00
2.407e-01,0.000e+00
2.443e-01,0.000e+00
2.479e-01,0.000e+00
2.515e-01,0.000e+00
2.551e-01,0.000e+00
2.588e-01,0.000e+00
2.624e-01,0.000e+00
2.660e-01,0.000e+00
2.696e-01,0.000e+00
2.732e-01,0.000e+00
2.769e-01,0.000e+00
2.805e-01,0.000e+00
2.841e-01,0.000e+00
2.877e-01,0.000e+00
2.913e-01,0.000e+00
2.949e-01,0.000e+00
2.986e-01,0.000e+00
3.022e-01,0.000e+00
3.058e-01,0.000e+00
3.094e-01,0.000e+00
3.130e-01,0.000e+00
3.167e-01,0.000e+00
3.203e-01,0.000e+00
3.239e-01,0.000e+00
3.275e-01,0.000e+00
3.311e-01,0.000e+00
3.348e-01,0.000e+00
3.384e-01,0.000e+00
3.420e-01,0.000e+00
3.456e-01,0.000e+00
3.492e-01,0.000e+00
3.529e-01,0.000e+00
3.565e-01,0.000e+00
3.601e-01,0.000e+00
3.637e-01,0.000e+00
3.673e-01,0.000e+00
3.709e-01,0.000e+00
3.746e-01,0.000e+00
3.782e-01,0.000e+00
3.818e-01,0.000e+00
3.854e-01,0.000e+00
3.890e-01,0.000e+00
3.927e-01,0.000e+00
3.963e-01,0.000e+00
3.999e-01,0.000e+00
4.035e-01,0.000e+00
4.071e-01,0.000e+00
4.108e-01,0.000e+00
4.144e-01,0.000e+00
4.180e-01,0.000e+00
4.216e-01,0.000e+00
4.252e-01,0.000e+00
4.289e-01,0.000e+00
4.325e-01,0.000e+00
4.361e-01,0.000e+00
4.397e-01,0.000e+00
4.433e-01,0.000e+00
4.469e-01,0.000e+00
4.506e-01,0.000e+00
4.542e-01,0.000e+00
4.578e-01,0.000e+00
4.614e-01,0.000e+00
4.650e-01,0.000e+00
4.687e-01,0.000e+00
4.723e-01,0.000e+00
4.759e-01,0.000e+00
4.795e-01,0.000e+00
4.831e-01,0.000e+00
4.868e-01,0.000e+00
4.904e-01,0.000e+00
4.940e-01,0.000e+00
4.976e-01,0.000e+00
5.012e-01,0.000e+00
5.049e-01,0.000e+00
5.085e-01,0.000e+00
5.121e-01,0.000e+00
5.157e-01,0.000e+00
5.193e-01,0.000e+00
5.229e-01,0.000e+00
5.266e-01,0.000e+00
5.302e-01,0.000e+00
5.338e-01,0.000e+00
5.374e-01,0.000e+00
5.410e-01,0.000e+00
5.447e-01,0.000e+00
5.483e-01,0.000e+00
5.519e-01,0.000e+00
5.555e-01,0.000e+00
5.591e-01,0.000e+00
5.628e-01,0.000e+00
5.664e-01,0.000e+00
5.700e-01,0.000e+00
5.736e-01,0.000e+00
5.772e-01,0.000e+00
5.808e-01,0.000e+00
5.845e-01,0.000e+00
5.881e-01,0.000e+00
5.917e-01,0.000e+00
5.953e-01,0.000e+00
5.989e-01,0.000e+00
6.026e-01,0.000e+00
6.062e-01,0.000e+00
6.098e-01,0.000e+00
6.134e-01,0.000e+00
6.170e-01,0.000e+00
6.207e-01,0.000e+00
6.243e-01,0.000e+00
6.279e-01,0.000e+00
6.315e-01,0.000e+00
6.351e-01,0.000e+00
6.388e-01,0.000e+00
6.424e-01,0.000e+00
6.460e-01,0.000e+00
6.496e-01,0.000e+00
6.532e-01,0.000e+00
6.568e-01,0.000e+00
6.605e-01,0.000e+00
6.641e-01,0.000e+00
6.677e-01,0.000e+00
6.713e-01,0.000e+00
6.749e-01,0.000e+00
6.786e-01,0.000e+00
6.822e-01,0.000e+00
6.858e-01,0.000e+00
6.894e-01,0.000e+00
6.930e-01,0.000e+00
6.967e-01,0.000e+00
7.003e-01,0.000e+00
7.039e-01,0.000e+00
7.075e-01,0.000e+00
7.111e-01,0.000e+00
7.148e-01,0.000e+00
7.184e-01,0.000e+00
7.220e-01,0.000e+00
