transmittance,probability_density
4.507e-04,0.000e+00
1.352e-03,0.000e+00
2.254e-03,0.000e+00
3.155e-03,0.000e+00
4.057e-03,0.000e+00
4.958e-03,0.000e+00
5.859e-03,0.000e+00
6.761e-03,0.000e+00
7.662e-03,2.221e-02
8.564e-03,0.000e+00
9.465e-03,5.553e-02
1.037e-02,5.553e-02
1.127e-02,1.222e-01
1.217e-02,8.885e-02
1.307e-02,1.666e-01
1.397e-02,2.221e-01
1.487e-02,2.110e-01
1.578e-02,1.999e-01
1.668e-02,3.110e-01
1.758e-02,3.332e-01
1.848e-02,5.109e-01
1.938e-02,5.775e-01
2.028e-02,5.997e-01
2.118e-02,7.441e-01
2.209e-02,9.107e-01
2.299e-02,1.099e+00
2.389e-02,1.277e+00
2.479e-02,1.410e+00
2.569e-02,1.599e+00
2.659e-02,2.032e+00
2.749e-02,2.077e+00
2.840e-02,2.266e+00
2.930e-02,2.888e+00
3.020e-02,2.765e+00
3.110e-02,2.843e+00
3.200e-02,3.543e+00
3.290e-02,3.776e+00
3.380e-02,4.320e+00
3.471e-02,4.975e+00
3.561e-02,5.364e+00
3.651e-02,5.731e+00
3.741e-02,6.963e+00
3.831e-02,7.086e+00
3.921e-02,7.963e+00
4.011e-02,8.363e+00
4.102e-02,9.607e+00
4.192e-02,9.907e+00
4.282e-02,1.118e+01
4.372e-02,1.132e+01
4.462e-02,1.324e+01
4.552e-02,1.417e+01
4.642e-02,1.525e+01
4.733e-02,1.616e+01
4.823e-02,1.806e+01
4.913e-02,1.899e+01
5.003e-02,2.029e+01
5.093e-02,2.135e+01
5.183e-02,2.242e+01
5.273e-02,2.480e+01
5.364e-02,2.558e+01
5.454e-02,2.794e+01
5.544e-02,2.919e+01
5.634e-02,3.046e+01
5.724e-02,3.190e+01
5.814e-02,3.246e+01
5.904e-02,3.392e+01
5.995e-02,3.458e+01
6.085e-02,3.665e+01
6.175e-02,3.558e+01
6.265e-02,3.470e+01
6.355e-02,3.569e+01
6.445e-02,3.480e+01
6.536e-02,3.414e+01
6.626e-02,3.354e+01
6.716e-02,3.139e+01
6.806e-02,3.039e+01
6.896e-02,2.805e+01
6.986e-02,2.565e+01
7.076e-02,2.476e+01
7.167e-02,2.208e+01
7.257e-02,1.941e+01
7.347e-02,1.834e+01
7.437e-02,1.624e+01
7.527e-02,1.315e+01
7.617e-02,1.193e+01
7.707e-02,1.086e+01
7.798e-02,9.884e+00
7.888e-02,7.685e+00
7.978e-02,6.808e+00
8.068e-02,5.831e+00
8.158e-02,5.031e+00
8.248e-02,3.920e+00
8.338e-02,3.521e+00
8.429e-02,2.377e+00
8.519e-02,2.010e+00
8.609e-02,1.877e+00
8.699e-02,1.555e+00
8.789e-02,1.133e+00
8.879e-02,1.011e+00
8.969e-02,6.886e-01
9.060e-02,4.109e-01
9.150e-02,4.887e-01
9.240e-02,3.332e-01
9.330e-02,3.776e-01
9.420e-02,1.555e-01
9.510e-02,1.444e-01
9.600e-02,1.222e-01
9.691e-02,7.774e-02
9.781e-02,6.664e-02
9.871e-02,6.664e-02
9.961e-02,3.332e-02
1.005e-01,3.332e-02
1.014e-01,0.000e+00
1.023e-01,1.111e-02
1.032e-01,1.111e-02
1.041e-01,1.111e-02
1.050e-01,0.000e+00
1.059e-01,2.221e-02
1.068e-01,1.111e-02
1.077e-01,1.111e-02
1.086e-01,1.111e-02
1.095e-01,0.000e+00
1.104e-01,0.000e+00
1.113e-01,0.000e+00
1.122e-01,0.000e+00
1.131e-01,0.000e+00
1.140e-01,0.000e+00
1.149e-01,0.000e+00
1.158e-01,1.111e-02
1.167e-01,0.000e+00
1.176e-01,0.000e+00
1.185e-01,0.000e+00
1.194e-01,0.000e+00
1.203e-01,0.000e+00
1.212e-01,0.000e+00
1.221e-01,0.000e+00
1.230e-01,0.000e+00
1.239e-01,0.000e+00
1.249e-01,0.000e+00
1.258e-01,0.000e+00
1.267e-01,0.000e+00
1.276e-01,0.000e+00
1.285e-01,0.000e+00
1.294e-01,0.000e+00
1.303e-01,0.000e+00
1.312e-01,0.000e+00
1.321e-01,0.000e+00
1.330e-01,0.000e+00
1.339e-01,0.000e+00
1.348e-01,0.000e+00
1.357e-01,0.000e+00
1.366e-01,0.000e+00
1.375e-01,0.000e+00
1.384e-01,0.000e+00
1.393e-01,0.000e+00
1.402e-01,0.000e+00
1.411e-01,0.000e+00
1.420e-01,0.000e+00
1.429e-01,0.000e+00
1.438e-01,0.000e+00
1.447e-01,0.000e+00
1.456e-01,0.000e+00
1.465e-01,0.000e+00
1.474e-01,0.000e+00
1.483e-01,0.000e+00
1.492e-01,0.000e+00
1.501e-01,0.000e+00
1.510e-01,0.000e+00
1.519e-01,0.000e+00
1.528e-01,0.000e+00
1.537e-01,0.000e+00
1.546e-01,0.000e+00
1.555e-01,0.000e+00
1.564e-01,0.000e+00
1.573e-01,0.000e+00
1.582e-01,0.000e+00
1.591e-01,0.000e+00
1.600e-01,0.000e+00
1.609e-01,0.000e+00
1.618e-01,0.000e+00
1.627e-01,0.000e+00
1.636e-01,0.000e+00
1.645e-01,0.000e+00
1.654e-01,0.000e+00
1.663e-01,0.000e+00
1.672e-01,0.000e+00
1.681e-01,0.000e+00
1.690e-01,0.000e+00
1.699e-01,0.000e+00
1.708e-01,0.000e+00
1.717e-01,0.000e+00
1.726e-01,0.000e+00
1.735e-01,0.000e+00
1.744e-01,0.000e+00
1.753e-01,0.000e+00
1.762e-01,0.000e+00
1.771e-01,0.000e+00
1.780e-01,0.000e+00
1.789e-01,0.000e+00
1.798e-01,0.000e+00
