transmittance,probability_density
2.051e-01,0.000e+00
2.091e-01,0.000e+00
2.131e-01,0.000e+00
2.170e-01,0.000e+00
2.210e-01,0.000e+00
2.250e-01,0.000e+00
2.290e-01,0.000e+00
2.330e-01,0.000e+00
2.370e-01,2.510e-03
2.409e-01,0.000e+00
2.449e-01,0.000e+00
2.489e-01,0.000e+00
2.529e-01,0.000e+00
2.569e-01,0.000e+00
2.609e-01,2.510e-03
2.649e-01,2.510e-03
2.688e-01,2.510e-03
2.728e-01,5.020e-03
2.768e-01,5.020e-03
2.808e-01,2.510e-03
2.848e-01,2.510e-03
2.888e-01,2.510e-03
2.927e-01,2.510e-03
2.967e-01,2.510e-03
3.007e-01,5.020e-03
3.047e-01,1.004e-02
3.087e-01,1.757e-02
3.127e-01,2.510e-03
3.167e-01,7.531e-03
3.206e-01,2.510e-03
3.246e-01,1.506e-02
3.286e-01,1.255e-02
3.326e-01,5.020e-03
3.366e-01,2.008e-02
3.406e-01,2.510e-03
3.445e-01,7.531e-03
3.485e-01,1.757e-02
3.525e-01,1.255e-02
3.565e-01,2.259e-02
3.605e-01,1.506e-02
3.645e-01,7.531e-03
3.684e-01,1.757e-02
3.724e-01,2.259e-02
3.764e-01,2.510e-02
3.804e-01,3.514e-02
3.844e-01,4.267e-02
3.884e-01,3.263e-02
3.924e-01,4.267e-02
3.963e-01,4.769e-02
4.003e-01,4.016e-02
4.043e-01,5.774e-02
4.083e-01,5.271e-02
4.123e-01,3.765e-02
4.163e-01,9.288e-02
4.202e-01,6.527e-02
4.242e-01,9.037e-02
4.282e-01,7.531e-02
4.322e-01,8.786e-02
4.362e-01,7.280e-02
4.402e-01,9.288e-02
4.442e-01,1.054e-01
4.481e-01,1.356e-01
4.521e-01,1.431e-01
4.561e-01,1.607e-01
4.601e-01,1.581e-01
4.641e-01,1.381e-01
4.681e-01,1.180e-01
4.720e-01,1.657e-01
4.760e-01,1.782e-01
4.800e-01,1.983e-01
4.840e-01,2.008e-01
4.880e-01,1.732e-01
4.920e-01,2.435e-01
4.960e-01,2.686e-01
4.999e-01,2.485e-01
5.039e-01,3.439e-01
5.079e-01,3.288e-01
5.119e-01,3.615e-01
5.159e-01,3.841e-01
5.199e-01,4.167e-01
5.238e-01,3.364e-01
5.278e-01,4.393e-01
5.318e-01,3.866e-01
5.358e-01,5.246e-01
5.398e-01,4.920e-01
5.438e-01,5.422e-01
5.478e-01,5.623e-01
5.517e-01,5.497e-01
5.557e-01,6.828e-01
5.597e-01,7.581e-01
5.637e-01,6.878e-01
5.677e-01,8.008e-01
5.717e-01,8.560e-01
5.756e-01,9.815e-01
5.796e-01,9.689e-01
5.836e-01,1.032e+00
5.876e-01,1.142e+00
5.916e-01,1.012e+00
5.956e-01,1.192e+00
5.996e-01,1.238e+00
6.035e-01,1.305e+00
6.075e-01,1.506e+00
6.115e-01,1.597e+00
6.155e-01,1.652e+00
6.195e-01,1.730e+00
6.235e-01,1.843e+00
6.274e-01,1.925e+00
6.314e-01,2.151e+00
6.354e-01,2.144e+00
6.394e-01,2.309e+00
6.434e-01,2.510e+00
6.474e-01,2.638e+00
6.514e-01,2.683e+00
6.553e-01,2.912e+00
6.593e-01,3.017e+00
6.633e-01,3.098e+00
6.673e-01,3.464e+00
6.713e-01,3.808e+00
6.753e-01,3.758e+00
6.792e-01,4.237e+00
6.832e-01,4.280e+00
6.872e-01,4.388e+00
6.912e-01,4.659e+00
6.952e-01,4.759e+00
6.992e-01,5.048e+00
7.032e-01,5.025e+00
7.071e-01,5.279e+00
7.111e-01,5.763e+00
7.151e-01,5.952e+00
7.191e-01,6.153e+00
7.231e-01,6.065e+00
7.271e-01,6.208e+00
7.310e-01,6.632e+00
7.350e-01,6.449e+00
7.390e-01,6.491e+00
7.430e-01,6.557e+00
7.470e-01,6.602e+00
7.510e-01,6.373e+00
7.550e-01,6.537e+00
7.589e-01,6.394e+00
7.629e-01,5.989e+00
7.669e-01,5.661e+00
7.709e-01,5.420e+00
7.749e-01,5.279e+00
7.789e-01,4.973e+00
7.828e-01,4.634e+00
7.868e-01,4.287e+00
7.908e-01,4.044e+00
7.948e-01,3.547e+00
7.988e-01,3.057e+00
8.028e-01,2.932e+00
8.067e-01,2.575e+00
8.107e-01,2.269e+00
8.147e-01,1.782e+00
8.187e-01,1.579e+00
8.227e-01,1.215e+00
8.267e-01,1.037e+00
8.307e-01,8.560e-01
8.346e-01,7.104e-01
8.386e-01,5.673e-01
8.426e-01,4.443e-01
8.466e-01,3.565e-01
8.506e-01,2.008e-01
8.546e-01,2.083e-01
8.585e-01,1.481e-01
8.625e-01,1.180e-01
8.665e-01,8.284e-02
8.705e-01,7.280e-02
8.745e-01,3.012e-02
8.785e-01,3.514e-02
8.825e-01,2.761e-02
8.864e-01,5.020e-03
8.904e-01,1.004e-02
8.944e-01,2.510e-03
8.984e-01,7.531e-03
9.024e-01,2.510e-03
9.064e-01,0.000e+00
9.103e-01,0.000e+00
9.143e-01,0.000e+00
9.183e-01,0.000e+00
9.223e-01,0.000e+00
9.263e-01,0.000e+00
9.303e-01,0.000e+00
9.343e-01,0.000e+00
9.382e-01,0.000e+00
9.422e-01,0.000e+00
9.462e-01,0.000e+00
9.502e-01,0.000e+00
9.542e-01,0.000e+00
9.582e-01,0.000e+00
9.621e-01,0.000e+00
9.661e-01,0.000e+00
9.701e-01,0.000e+00
9.741e-01,0.000e+00
9.781e-01,0.000e+00
9.821e-01,0.000e+00
9.861e-01,0.000e+00
9.900e-01,0.000e+00
9.940e-01,0.000e+00
9.980e-01,0.000e+00
